SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,4.7348488,443,63.5281394285714,30.8766274285714,62.7706228808137,26.2881129347303,4.6506232464388,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,4.769428,445,63.6269371428571,31.3212171428571,62.8598621858592,26.5325743726154,4.84969107991856,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,4.8103771,448,63.7439345714286,31.8477055714286,62.9878639884887,26.9010615690943,5.00409128735845,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,4.834005,449,63.8114428571429,32.1514928571429,63.0400611148511,27.0226835576871,5.1864934804283,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,4.8676263,455,63.9075037142857,32.5837667142857,63.2538185643488,27.7693609457527,4.8585807783068,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,4.8993335,457,63.9980957142857,32.9914307142857,63.3467526340522,28.0161145489787,5.017770296948,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,4.9409007,462,64.1168591428571,33.5258661428571,63.5365587457209,28.6406066882805,4.91960450538935,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,4.9664474,468,64.1898497142857,33.8543237142857,63.7251334764745,29.3977398781275,4.48074778026968,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.001944,473,64.2912685714286,34.3107085714286,63.8964865830249,30.0297578042221,4.29911529150047,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.0347416,477,64.384976,34.732392,64.0384656894321,30.5369017111955,4.20977530977401,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.0640186,479,64.4686245714286,35.1088105714286,64.1326448155994,30.7893809337736,4.33247675019485,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.1007713,484,64.5736322857143,35.5813452857143,64.3004401821424,31.4281680068022,4.16215274053293,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.1305781,488,64.6587945714286,35.9645755714286,64.432738259712,31.9414594142911,4.02946213158619,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.1637091,494,64.7534545714286,36.3905455714286,64.5997905803395,32.716443153164,3.67731440076245,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.1968853,498,64.8482437142857,36.8170967142857,64.7326834244933,33.2345279991577,3.58443200231091,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.2373211,503,64.9637745714286,37.3369855714286,64.893688646346,33.8853698498564,3.45232720440852,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.2769624,506,65.0770354285714,37.8466594285714,65.030138961532,34.2770337017209,3.56993376807101,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.3047975,509,65.1565642857143,38.2045392857143,65.1354627655532,34.6707650253218,3.53383726246208,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.3318172,512,65.2337634285714,38.5519354285714,65.2379265897873,35.0659686123674,3.48596930215784,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.3636236,514,65.3246388571429,38.9608748571429,65.3463172519066,35.3304940676103,3.63044551395648,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.3982028,517,65.4234365714286,39.4054645714286,65.4717396983905,35.7287678909348,3.67701396141328,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.4295015,521,65.5128614285714,39.8078764285714,65.5933418387065,36.2616843081219,3.54710524957379,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.4612961,525,65.6037031428571,40.2166641428571,65.7140046828542,36.7971257604804,3.42131687779336,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.5003733,532,65.7153522857143,40.7190852857143,65.8614650476458,37.7374312893026,2.98523189945393,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.5264279,536,65.789794,41.054073,65.9524314307995,38.2780151394174,2.78081789752573,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.5619055,539,65.8911585714286,41.5102135714286,66.0767566370199,38.6886764224933,2.82763479338707,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.5932009,542,65.980574,41.912583,66.1858052761948,39.1003927436775,2.81966911436145,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.6266587,543,66.0761677142857,42.3427547142857,66.3097037486716,39.2446720349752,3.10687228047764,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.667109,546,66.19174,42.86283,66.4560367381137,39.6627682289624,3.21095750582807,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.6922804,549,66.2636582857143,43.1864622857143,66.5428193788611,40.07810977571,3.12086306049735,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.7267069,551,66.3620197142857,43.6290887142857,66.6711146760403,40.3626555088689,3.28102508079894,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.7578781,554,66.4510802857143,44.0298612857143,66.7817193366439,40.7839243064309,3.2627333718033,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.7925242,558,66.5500691428571,44.4753111428571,66.8991009407152,41.3456931380428,3.14902080843776,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.8242917,561,66.6408334285714,44.8837504285714,67.0104605454238,41.7720441878345,3.13358260369086,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.8565868,567,66.7331051428571,45.2989731428571,67.091287194211,42.6128455764591,2.7099032611655,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.8924345,571,66.8355271428571,45.7598721428571,67.2039663438031,43.1848475641517,2.60124951239415,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.9311791,577,66.946226,46.258017,67.2964385256408,44.0377921902309,2.24767591503534,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.9633741,581,67.0382117142857,46.6719527142857,67.3829779052924,44.6141914542628,2.08644317672741,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,5.9883851,585,67.1096717142857,46.9935227142857,67.4300991829994,45.1871032841624,1.83461846721147,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.0293185,589,67.2266242857143,47.5198092857143,67.552964434044,45.7770456842066,1.77305467009671,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.054366,593,67.2981885714286,47.8418485714286,67.5913765718778,46.3548039095648,1.51567180813818,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.088793,596,67.3965514285714,48.2844814285714,67.6990391957604,46.8061644328588,1.50894664886196,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.1197145,599,67.4848985714286,48.6820435714286,67.7872931723798,47.2562792693158,1.45747944749267,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.156521,603,67.59006,49.15527,67.8789009625035,47.8547553666334,1.33220396832484,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.1868463,609,67.6767037142857,49.5451667142857,67.8709734532674,48.7261009854762,0.841789403351135,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.2307937,614,67.8022677142857,50.1102047142857,67.9596229322554,49.4803693214528,0.649194336610599,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.2589068,618,67.8825908571429,50.4716588571428,67.9852640603119,50.0767778788928,0.40801075185921,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.2956739,621,67.9876397142857,50.9443787142857,68.0931814673912,50.5500879399028,0.408171871167144,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.3215461,624,68.0615602857143,51.2770212857143,68.135450553452,51.0086892607446,0.278319685417062,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.3546696,625,68.1561988571429,51.7028948571429,68.2952534385052,51.2025907905212,0.5192690397819,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.3954676,626,68.2727645714286,52.2274405714286,68.5018863878169,51.4106503667913,0.848317773677083,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.4178649,626,68.3367568571429,52.5154058571428,68.6360964241563,51.4482982806975,1.10829723273442,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.4580615,626,68.4516042857143,53.0322192857143,68.8769641692291,51.5158652702955,1.57488429117203,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.4857512,626,68.5307177142857,53.3882297142857,69.0428875458515,51.5624092484397,1.89629594469544,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.5548389,626,68.7281111428571,54.2765001428571,69.4568777467955,51.6785396651229,2.69824005731238,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.6358592,626,68.9595977142857,55.3181897142857,69.9423709717479,51.8147277448939,3.63869331581512,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.6498397,626,68.999542,55.497939,70.0261455076537,51.8382277498215,3.80097371690594,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.6814887,626,69.0899677142857,55.9048547142857,70.2157939670709,51.8914269670137,4.16834344002905,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.715343,626,69.1866942857143,56.3401242857143,70.4186571172383,51.9483331017601,4.56131145852973,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.747894,626,69.2796971428571,56.7586371428571,70.6137105787217,52.0030485025254,4.93915125938854,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.7811714,625,69.3747754285714,57.1864894285714,70.8412601869703,51.9102282577603,5.47626784308669,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.8269993,625,69.5057122857143,57.7757052857143,71.1148302930472,51.9862643708198,6.00890063726944,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.8517551,625,69.5764431428571,58.0939941428571,71.2626102880288,52.0273383630315,6.29662385666698,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.8802095,625,69.6577414285714,58.4598364285714,71.4324691125954,52.0745489481869,6.62733389528525,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.9129723,625,69.7513494285714,58.8810724285714,71.6280469739282,52.1289078859725,7.00811812736331,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.953458,625,69.8670228571429,59.4016028571428,71.8697267638291,52.1960804001504,7.47866143210656,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,6.9868123,625,69.9623208571429,59.8304438571429,72.0688355903108,52.2514207348771,7.86632034746191,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.0142304,625,70.0406582857143,59.8170377142856,72.1380964614936,52.2706711109777,7.83242592130547,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.043092,628,70.12312,59.44596,72.0433512245377,52.7242216583972,6.9906404777146,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.079519,632,70.2271971428571,58.9776128571429,71.9006149063421,53.3248849497738,5.89522347378761,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.1097338,635,70.3135251428571,58.5891368571429,71.7775211862848,53.7709426893721,5.03570049283239,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.1447114,638,70.4134611428571,58.1394248571428,71.6376253182027,54.2119420058562,4.11384242227989,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.1767334,640,70.5049525714286,57.7277134285714,71.5277402796003,54.5006511047847,3.38526600691747,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.2101722,641,70.600492,57.297786,71.4505388924856,54.6378255299666,2.79248445323596,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.2434766,644,70.6956474285714,56.8695865714286,71.2849797141494,55.0700265632371,1.89360206112758,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.2771355,644,70.7918157142857,56.4368292857143,71.2438380185583,55.0565531978673,1.45240705115409,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.3163542,647,70.9038691428571,55.9325888571429,71.0555336877003,55.4804523731341,0.476895726898777,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.3415872,649,70.9759634285714,55.6081645714286,70.9240057209226,55.7606392443321,0.161084230330439,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.3753991,652,71.0725688571429,55.1734401428571,70.721979996615,56.1786257496863,1.06457064270194,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.4085456,654,71.1672731428571,54.7472708571429,70.5646739189135,56.4488201820982,1.80510274775517,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.4528955,658,71.2939871428571,54.1770578571429,70.2662196741286,56.9933484378739,2.99796574444921,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.4793908,659,71.369688,53.836404,70.1629830596186,57.1186546611822,3.49704249559137,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.5180061,659,71.4800174285714,53.3399215714286,70.099379750261,57.0952711857718,4.00110123899889,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.5408932,659,71.5454091428571,53.0456588571429,70.0616823789704,57.0814119139271,4.29985439814157,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.5814349,656,71.6612425714286,52.5244084285714,70.1824324400873,56.637553278059,4.37090836753916,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.6096188,647,71.741768,52.162044,70.6718176193534,55.3517387547619,3.3643641963381,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.6432937,638,71.837982,51.729081,71.1148802135901,54.0490066464582,2.43000641945733,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.6721771,627,71.920506,51.357723,71.6134571268523,52.4423445392091,1.12724571137689,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.705878,619,72.0167942857143,50.9244257142857,71.9286543644047,51.2601174302831,0.34706998417855,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.739859,609,72.1138828571429,50.4875271428571,72.2834361702466,49.7726689837978,0.73469076049601,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.7716451,604,72.2047002857143,50.0788487142857,72.4414732801011,49.0246741622489,1.08043761367,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.8041455,600,72.2975585714286,49.6609864285714,72.5627147707175,48.4253467071011,1.26376949294425,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.8372095,597,72.3920271428571,49.2358778571429,72.6529938824393,47.9758145718668,1.28680345121891,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.8692781,594,72.4836517142857,48.8235672857143,72.7426631941892,47.5262010728896,1.32296864547155,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.9041788,592,72.583368,48.374844,72.8067723415189,47.2273053370569,1.16908275274191,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.9359329,587,72.674094,47.966577,72.9458609009946,46.4759259018881,1.51522207770959,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,7.9760037,583,72.788582,47.451381,73.0603821202501,45.8753574513512,1.59928907057593,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.0083237,582,72.8809248571429,47.0358381428571,73.1033230958738,45.7276199149718,1.32698753135142,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.0433845,581,72.9810985714286,46.5850564285714,73.1494350136696,45.5803285331756,1.01873220307057,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.0736868,581,73.0676765714286,46.1954554285714,73.1701559241788,45.5838002038349,0.620180725020994,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.104874,580,73.1567828571429,45.7944771428572,73.2159146645298,45.4362973036906,0.363028053778508,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.1368562,579,73.2481605714286,45.3832774285714,73.2634954433795,45.2889885098048,0.0955277891502261,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.1696843,578,73.3419551428571,44.9612018571429,73.3130134245746,45.141877224977,0.182978718978858,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.221222,578,73.4892057142857,44.2985742857143,73.353091742875,45.1482972224088,0.860555682311091,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.3282638,578,73.7950394285714,42.9223225714286,73.4363328524285,45.1616313075755,2.26785670260535,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.3340434,577,73.8115525714286,42.8480134285714,73.470268312809,45.0116361510438,2.19037399326699,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.3644207,575,73.8983448571429,42.4574481428571,73.5534663503087,44.7138395907713,2.28259579222789,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.3973051,574,73.9923002857143,42.0346487142857,73.6113907981096,44.5672626136939,2.56109843645701,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.4307793,572,74.0879408571429,41.6042661428572,73.7000754208237,44.2696401194412,2.69344723945773,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.462579,572,74.1787971428571,41.1954128571429,73.7307850337365,44.2741089847923,3.11112273887135,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.4953773,569,74.2725065714286,40.7737204285715,73.8508108814968,43.8248374493549,3.08012050566561,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.537054,566,74.3915828571429,40.2378771428572,73.9807512678349,43.3760344512446,3.16493505256569,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.5739901,563,74.4971145714286,39.7629844285714,74.1061045992482,42.9256451110451,3.18673993146751,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.5958558,560,74.559588,39.481854,74.211646793719,42.4719528708998,3.01027479489573,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.6353409,557,74.6724025714286,38.9741884285714,74.3400805304174,42.0200029455404,3.06389033921271,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.6660007,554,74.760002,38.579991,74.4558772571017,41.5656327338275,3.00109120521447,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.6933528,550,74.8381508571429,38.2283211428571,74.5866028254707,40.9560665081683,2.73931947574848,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.7302867,547,74.9436762857143,37.7534567142857,74.7102181959401,40.5001377351034,2.7565847184154,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.7690261,540,75.0543602857143,37.2553787142857,74.9064248791627,39.4252098860439,2.17486831749529,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.796589,535,75.1331114285714,36.9009985714286,75.0345972321556,38.6542522288834,1.75601920099812,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.8280281,532,75.2229374285714,36.4967815714286,75.1398597187056,38.1921090866964,1.69736186180224,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.8590188,525,75.3114822857143,36.0983297142857,75.2789896860923,37.1056564619759,1.00785065641804,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.8919838,521,75.405668,35.674494,75.3872973338201,36.4839569680112,0.809671401222416,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.9262007,516,75.5034305714286,35.2345624285714,75.4983843970694,35.7040274551229,0.46949214586683,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.9587431,513,75.5964088571428,34.8161601428572,75.5949081878271,35.2350136109394,0.418856156374579,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,8.9912576,509,75.6893074285714,34.3981165714286,75.6905591494881,34.6077365003692,0.209623666159957,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.0351938,506,75.8148394285714,33.8332225714286,75.8188079616349,34.1352960241946,0.302099520225765,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.0568561,503,75.8767317142857,33.5547072857143,75.8789166557361,33.6623120330579,0.107626927950291,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.0922749,500,75.9779282857143,33.0993227142857,75.9803425343588,33.1871936281349,0.0879040732685568,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.1221515,498,76.06329,32.715195,76.0682474664734,32.8688850290396,0.153769962931677,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.1602219,496,76.1720625714286,32.2257184285714,76.184022025825,32.5486060647937,0.323109043783435,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.1959851,495,76.2742431428571,31.7659058571429,76.2986851096264,32.3857714140412,0.620347256275393,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.2716262,494,76.4903605714286,30.7933774285714,76.5498867832898,32.2166477562487,1.42451458242623,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.3592175,494,76.7406214285714,29.6672035714286,76.8467289853766,32.2042327627881,2.53924711901407,0,0
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.3825718,491,76.807348,29.366934,76.9226832344244,31.720525555609,2.35641580094293,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.415831,485,76.9023742857143,28.9393157142857,77.0172889733188,30.7524057565871,1.81672807181473,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.4490951,479,76.9974145714286,28.5116344285714,77.0961528693834,29.7810357039704,1.27323558286261,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.4827184,468,77.0934811428571,28.0793348571429,77.0856829271371,28.0045507215752,0.0751896209660663,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.5150979,460,77.185994,27.663027,77.0679423485822,26.7081733057115,0.962123573091766,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.5473474,452,77.2781354285714,27.2483905714286,77.0152856072855,25.4113310278678,1.85576878816783,1,1
LB_pilot_3170,2026-09-04 15:04:02.114,2,2,TRACKING,1,1.5,14,0.25,9.5862782,448,77.3893662857143,26.7478517142857,77.0834867733258,24.746613880762,2.02447898048507,1,1
