SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,4.965688,491,64.18768,43.5924,63.637813590868,32.3715363696927,11.2343283590006,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.0080802,491,64.3088005714286,42.6839957142857,63.8030527389516,32.3634390021461,10.3329410972165,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.0316279,491,64.3760797142857,42.1794021428572,63.8948385365118,32.3589411374027,9.83224528939538,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.0717444,492,64.4906982857143,41.3197628571429,64.0786493320863,32.4793971610521,8.84996327567544,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.1061143,491,64.588898,40.583265,64.1851766005853,32.344713431409,8.24843760458174,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.1379652,491,64.6799005714286,39.9007457142857,64.3093271655877,32.3386295658869,7.57119048043247,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.163984,491,64.75424,39.3432,64.4107449817463,32.3336596943841,7.01795156178921,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.1976898,491,64.8505422857143,38.6209328571429,64.5421256998378,32.3272215229504,6.30126361522727,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.2292168,491,64.9406194285714,37.9453542857143,64.6650137457904,32.3211995258225,5.63090359139582,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.26461,491,65.0417428571429,37.1869285714286,64.8029717242853,32.3144390427844,4.87833638248054,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.3028817,491,65.1510905714286,36.3668207142857,64.9521497123046,32.3071287351917,4.06456349815693,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.3291436,491,65.2261245714286,35.8040657142857,65.0545150998772,32.3021124289662,3.50615553324242,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.3634105,491,65.32403,35.069775,65.1880829110186,32.2955670813791,2.77753689205772,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.395152,491,65.41472,34.3896,65.3118070493954,32.2895041124371,2.10261594504574,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.4281486,491,65.508996,33.68253,65.4404234003669,32.2832014058546,1.40100775009041,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.4612506,491,65.6035731428571,32.9732014285714,65.569450586497,32.276878566735,0.697158430178308,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.4931113,491,65.6946037142857,32.2904721428572,65.6936393505939,32.2707928293071,0.0197029281867757,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.5290092,491,65.7971691428571,31.5212314285714,65.8335645824524,32.263935943124,0.743595739605908,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.5613351,491,65.8895288571429,30.8285335714286,65.959566634175,32.2577613474773,1.43094281019218,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.6016576,491,66.004736,29.96448,66.1167383673854,32.2500593149596,2.28832194746957,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.6254206,491,66.0726302857143,29.4552728571428,66.2093633756631,32.2455203255934,2.7935956889073,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.660087,491,66.1716771428571,28.7124214285714,66.3444883845828,32.2388986691963,3.53070891662164,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.6910587,491,66.2601677142857,28.0487421428572,66.4652119451129,32.2329827403593,4.1892615714921,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.7244362,491,66.355532,27.33351,66.5953129935407,32.2266072777674,4.89896886033771,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.7617965,491,66.4622757142857,26.5329321428571,66.7409384657773,32.2194710574073,5.69336260532931,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.7970294,491,66.5629411428571,25.7779414285714,66.8782716162275,32.2127411933985,6.44252134811015,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.8234255,492,66.6383585714286,25.2123107142857,66.9707939204278,32.3445944625739,7.14002694164106,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.8565237,491,66.7329248571429,24.5030635714286,67.1101724717582,32.2013771402466,7.70755133402179,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.8941675,491,66.8404785714286,23.6964107142857,67.2569029892268,32.1941867683279,8.50797315230792,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.9265954,491,66.9331297142857,23.0015271428571,67.3833026233609,32.1879926895808,9.1974890534975,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.9568124,491,67.019464,22.35402,67.5010844638326,32.1822209165859,9.83999448820791,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,5.9929387,491,67.122682,21.579885,67.6418999684634,32.1753204035387,10.6081496355084,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.0287645,491,67.2250414285714,20.8121892857143,67.7815441641272,32.1684772892335,11.3699152377472,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.0591374,491,67.3118211428571,20.1613414285714,67.8999336820297,32.1626757376566,12.0157355811934,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.0883711,492,67.395346,19.534905,67.9901902884419,32.2970804545326,12.7760307631034,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.1274585,491,67.5070242857143,18.6973178571428,68.1662402280485,32.1496256704771,13.4684502138636,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.1526813,491,67.5790894285714,18.1568292857143,68.2645553422507,32.1448078435619,14.0047637485829,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.1929908,491,67.6942594285714,17.2930542857143,68.4216764031929,32.1371082941845,14.8618664662736,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.2239393,491,67.7826837142857,16.6298721428571,68.5423095332137,32.1311967967978,15.519925818497,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.2527634,491,67.8650382857143,16.0122128571429,68.6546620350484,32.1256910827301,16.1328139576451,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.288838,491,67.9681085714286,15.2391857142857,68.7952760199668,32.1188004449407,16.8998698055123,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.3279865,491,68.0799614285714,14.4002892857143,68.9478716575782,32.1113226590886,17.7322861278064,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.3586279,491,68.1675082857143,13.7436878571429,69.067307752711,32.1054698211151,18.3838155988702,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.384266,491,68.24076,13.1943,69.1672416509867,32.1005726674195,18.9289596762323,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.4190363,491,68.3401037142857,12.4492221428572,69.3027716482648,32.0939311650014,19.6682821343357,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.4584692,491,68.4527691428571,11.6042314285714,69.4564758391883,32.0863990556811,20.5067456666649,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.4841592,491,68.5261691428571,11.0537314285714,69.5566120367498,32.0814919885256,21.0529932960693,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.5216744,491,68.6333554285714,10.2498342857143,69.7028412885506,32.0743261805943,21.8506806867516,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.5540963,491,68.7259894285714,9.55507928571427,69.829217535484,32.0681332479119,22.5400690096704,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.5828348,491,68.8080994285714,8.93925428571429,69.9412363799224,32.0626438843677,23.1511370321553,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.6162939,491,68.9036968571428,8.22227357142859,70.0716554942794,32.0562528352955,23.8625793854835,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.6501733,491,69.0004951428571,7.49628642857145,70.2037128820437,32.049781504389,24.5829585966801,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.7069783,491,69.1627951428571,6.27903642857143,70.4251312044448,32.0389311365504,25.7908058753221,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.8001842,492,69.4290977142857,4.28176714285715,70.7289400123283,32.1694274821589,27.9179366931019,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.8063625,491,69.44675,4.14937500000001,70.8125175760172,32.0199476821479,27.9040166051876,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.8357287,492,69.5306534285714,3.5200992857143,70.8656999139945,32.1630531107452,28.6740501663279,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.8682127,491,69.6234648571429,2.82401357142858,71.0536014158934,32.0081336266794,29.2191401991224,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.9012578,491,69.7178794285714,2.1159042857143,71.1824068134038,32.0018216560737,29.9217796517666,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.9349084,491,69.814024,1.39481999999999,71.313572369249,31.9953940284355,30.6372938782373,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,6.9785688,491,69.938768,0.459240000000008,71.4837547919822,31.987054421007,31.565646933856,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.0020738,491,70.0059251428571,0.0444385714287847,71.5710292551643,31.9827776293749,31.9766641891034,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.0352983,491,70.1008522857143,0.756392142857134,71.6309240450164,31.9798425493216,31.2609176908414,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.067938,491,70.1941085714286,1.45581428571429,71.6897645985938,31.9769591309883,30.5577693822339,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.1020297,491,70.2915134285714,2.1863507142857,71.7512227155616,31.9739474417635,29.8233410268093,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.1349117,491,70.385462,2.89096499999998,71.8105000705229,31.971042618446,29.1149729142461,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.1687283,491,70.4820808571429,3.61560642857143,71.8714622565757,31.9680552317847,28.3864709643858,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.1984308,491,70.5669451428572,4.25208857142856,71.9250078327492,31.9654312881503,27.746597968114,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.2321744,491,70.6633554285714,4.97516571428569,71.9858384195406,31.9624503503699,27.0196686376874,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.2685384,491,70.7672525714286,5.75439428571427,72.0513928789961,31.9592379242669,26.2362887324125,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.2970235,491,70.8486385714286,6.36478928571428,72.1027438121452,31.9567215267643,25.6226418580382,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.3380223,491,70.965778,7.24333499999999,72.1766535627866,31.953099658562,24.7394156986392,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.3651605,491,71.0433157142857,7.82486785714284,72.225576399427,31.9507022473293,24.1547847299523,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.39921,491,71.1406,8.55449999999997,72.2869584412054,31.9476942860877,23.4212654778167,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.4724783,491,71.349938,10.124535,72.4190413749234,31.941221703329,21.8428661291847,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.5383081,491,71.5380231428571,11.5351735714285,72.5377147044543,31.9354062438671,20.4247123922948,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.5661328,491,71.6175222857143,12.1314171428572,72.5878751149705,31.9329481866516,19.8252923381119,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.5996442,491,71.7132691428571,12.8495185714286,72.6482871079469,31.9299877616129,19.1033652300482,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.6319651,491,71.8056145714286,13.5421092857143,72.7065529513254,31.9271325063377,18.4070847443921,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.6643309,491,71.8980882857143,14.2356621428571,72.7648997372632,31.9242732845589,17.7098369900706,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.6990784,491,71.9973668571429,14.9802514285714,72.8275400843078,31.9212036614148,16.9612809110215,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.7398225,491,72.1137785714286,15.8533392857143,72.9009906797181,31.9176042936231,16.0835416854547,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.7636769,491,72.181934,16.364505,72.9439937128727,31.9154969760224,15.5696527400035,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.7972272,491,72.277792,17.08344,73.0044758320309,31.9125331145253,14.8468876196662,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.8315203,491,72.3757722857143,17.8182921428571,73.0662970187417,31.9095036334564,14.1081205580233,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.8643909,492,72.4696882857143,18.5226621428571,73.1006108356714,32.0588840369323,13.5509175493649,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.9011944,492,72.5748411428571,19.3113085714285,73.1688566634541,32.0557031026934,12.7582305359028,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.9301409,491,72.6575454285714,19.9315907142857,73.2440832942937,31.9007914073612,11.9835634057256,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.9708801,491,72.7739431428571,20.8045735714286,73.3175250563289,31.8971924724395,11.1059297395454,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,7.9974448,491,72.8498422857143,21.3738171428571,73.3654140275394,31.8948457246753,10.533653527642,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.0276599,491,72.9361711428571,22.0212835714286,73.4198836829099,31.8921764975292,9.88273772696349,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.1118904,491,73.1768297142857,23.8262228571429,73.5717284991337,31.8847355048754,8.06818264195473,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.1802422,491,73.3721205714286,25.2909042857143,73.6949483127353,31.8786972498291,6.59569813504214,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.20585,491,73.4452857142857,25.8396428571429,73.7411122519841,31.8764350354094,6.04403616335862,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.2734949,491,73.6385568571428,27.2891764285714,73.863057716026,31.870459228499,4.58678021367408,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.3331346,491,73.808956,28.56717,73.9705719690121,31.8651906076363,3.30197814193764,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.3639817,491,73.8970905714286,29.2281792857143,74.0261809494947,31.8624655490828,2.63744733465552,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.3976265,491,73.9932185714286,29.9491392857143,74.0868334266008,31.8594933393769,1.91264642614728,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.4296792,491,74.0847977142857,30.6359828571429,74.1446157778984,31.8566617771134,1.22214370120489,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.462229,491,74.1777971428571,31.3334785714286,74.2032942660841,31.8537863006211,0.52093208420132,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.4951413,491,74.2718322857143,32.0387421428571,74.2626262437525,31.8508788005764,0.188088773140523,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.5284137,491,74.3668962857143,32.7517221428571,74.3226073843528,31.8479394889971,0.904867168263953,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.5686343,491,74.4818122857143,33.6135921428571,74.3951142508134,31.8443863676322,1.77132877364565,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.5955974,491,74.5588497142857,34.1913728571428,74.4437214294996,31.8420044248796,2.35218760996503,1,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.6283864,491,74.6525325714286,34.8939942857143,74.5028311306074,31.8391078172597,3.0585522484553,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.6651669,491,74.7576197142857,35.6821478571428,74.5691364269445,31.8358585971992,3.85090470159473,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.6928149,491,74.836614,36.274605,74.618978295139,31.8334161498091,4.44651815503883,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.7340444,492,74.9544125714286,37.1580942857143,74.7132352597515,31.9837197021774,5.17999216470652,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.7684326,491,75.0526645714286,37.8949842857143,74.7552965617974,31.8267360190941,6.07552999815583,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.8009213,491,75.1454894285714,38.5911707142857,74.813864903204,31.8238659402268,6.77542535423617,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.8274344,491,75.2212411428571,39.1593085714285,74.8616608535667,31.8215237508497,7.34658996117002,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.8586351,491,75.310386,39.827895,74.9179072792385,31.8187674549771,8.01873827847592,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.8950067,491,75.4143048571429,40.6072864285714,74.983475439439,31.8155543574838,8.80228190851377,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,8.9246747,491,75.4990705714286,41.2430292857143,75.0369588214411,31.8129334616082,9.44141168053271,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.0045223,492,75.7272065714286,42.9540492857143,75.2147904972269,31.9603422404418,11.0056424087998,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.0701317,491,75.914662,44.359965,75.2991784619926,31.8000836688557,12.5749528443643,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.0971259,491,75.9917882857143,44.9384121428571,75.3478417055696,31.7976989787031,13.1564816596479,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.1302235,491,76.0863528571429,45.6476464285714,75.4075077290344,31.7947751091017,13.8694943852233,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.1654455,491,76.1869871428571,46.4024035714286,75.4710034712778,31.7916635682317,14.6282724905911,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.205334,491,76.3009542857143,47.2571571428572,75.5429116512357,31.7881397848579,15.4875797546863,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.2315011,491,76.3757174285714,47.8178807142857,75.5900838571541,31.7858281614095,16.0512905763594,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.2647861,491,76.4708174285714,48.5311307142857,75.6500877121474,31.7828877367357,16.7683404099056,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.2967321,491,76.5620917142857,49.2156878571429,75.7076777121959,31.7800656004393,17.456544525347,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.3293929,491,76.6554082857143,49.9155621428572,75.766556303368,31.7771803181144,18.160147385599,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.3647512,491,76.756432,50.67324,75.830297757657,31.7740567363886,18.921861765334,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.3966154,491,76.8474725714286,51.3560442857143,75.8877402944236,31.7712418263725,19.6083036853004,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.4274005,491,76.93543,52.0157249999999,75.9432375056705,31.7685222449507,20.2714988432005,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.4592866,491,77.0265331428571,52.6989985714286,76.0007195222155,31.7657054002702,20.9584125489971,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.4944984,491,77.1271382857143,53.4535371428571,76.0641968766169,31.7625947604767,21.7169709184987,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.5255881,491,77.215966,54.119745,76.1202431993024,31.7598482704368,22.3867279925562,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.567531,492,77.3358028571429,55.0185214285714,76.2587943224166,31.9116812801895,23.1319261849667,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.5940253,491,77.4115008571429,55.5862564285714,76.2436169660124,31.7538024710833,23.8610522487789,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.6278827,491,77.5082362857143,56.3117721428571,76.3046527034332,31.7508114801159,24.5904331421034,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.6645747,491,77.6130705714286,57.0980292857143,76.3707984582,31.7475700782193,25.3808790634638,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.6914636,491,77.689896,57.67422,76.4192718743492,31.7451946903566,25.9601394290711,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.7315139,491,77.8043254285714,58.5324407142857,76.4914717359577,31.7416566134357,26.8229323071987,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.76248,492,77.8928,59.196,76.6202940678324,31.8948317971528,27.3308078290335,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.7894497,491,77.9698562857143,59.7739221428571,76.5959143179652,31.7365385165208,28.0710277179353,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.8250808,491,78.0716594285714,59.4625542857143,76.7126952732651,31.7308157908322,27.7650158207038,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.8565065,491,78.1614471428571,58.7891464285714,76.835188465313,31.7248131430973,27.0968097433441,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.9027184,491,78.2934811428571,57.7988914285714,77.0153162951337,31.715986171642,26.1142040280747,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.9889462,491,78.5398462857143,55.9511528571429,77.3514207722103,31.6995157315767,24.280738425165,0,0
LB_pilot_3170,2026-09-04 15:10:06.105,16,16,WATCHING,0,2.5,14,0.25,9.9969359,491,78.562674,55.779945,77.3825635584172,31.6979896126802,24.1108530734853,0,0
