SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.2181811,281,64.9090888571428,6.54543299999998,62.5672683102868,2.73057957527576,4.47629647429739,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.2473149,284,64.9923282857143,7.41944700000002,62.4974230724767,3.28912584111835,4.82536059777359,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.2815036,289,65.0900102857143,8.44510799999999,62.5427895224414,4.11208391215862,5.02627410341517,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.3146428,295,65.1846937142857,9.43928399999997,62.6815196106711,5.03800743757663,5.06331077181162,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.3473278,308,65.2780794285714,10.419834,63.3674736841588,6.8036181868683,4.08991822873348,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.3809459,324,65.3741311428571,11.428377,64.1913212690961,8.96626294633521,2.73149131624471,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.4151198,343,65.4717708571429,12.453594,65.0868267543013,11.5493401644151,0.98278022033542,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.4530193,361,65.5800551428571,13.590579,65.7520675028814,14.0483005675669,0.488975751358961,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.4871661,380,65.6776174285714,14.614983,66.3529918928116,16.6940546317774,2.18601681535381,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.5121628,399,65.7490365714286,15.364884,66.8454588139152,19.3465342166787,4.12985231961112,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.545658,413,65.8447371428571,16.36974,67.0334159923427,21.3285835524748,5.09932218879487,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.5781674,429,65.9376211428571,17.345022,67.1831411585581,23.5837245716744,6.36181812749541,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.6113166,446,66.0323331428571,18.339498,67.2362180466313,25.9717068325511,7.72657430723388,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.6452404,455,66.1292582857143,19.357212,67.1987083923211,27.2337359854435,7.94879573418445,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.6892843,463,66.255098,20.678529,67.1477878876219,28.3500291754819,7.7232642177956,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.7169993,472,66.3342837142857,21.509979,67.0995212477382,29.5968053756596,8.12295200728579,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.7477012,477,66.4220034285714,22.431036,67.0707916962216,30.2864584604604,7.88216900659621,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.7795522,482,66.5130062857143,23.386566,67.0484873790584,30.9736132847288,7.6059204901208,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.8102838,484,66.6008108571429,24.308514,67.0572068038321,31.2468304857047,6.95331093191989,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.8419193,487,66.691198,25.257579,67.0660976378504,31.6567398909965,6.41013337203832,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.88173,492,66.8049428571429,26.4519,67.0793651488746,32.3395339636519,5.89402589781774,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.9206063,495,66.916018,27.618189,67.1182826915785,32.7477645726111,5.13356178112114,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.940522,497,66.97292,28.21566,67.1393873860113,33.020265079026,4.80748805053204,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,5.9807639,500,67.0878968571429,29.422917,67.1979497439403,33.4284893989533,4.00708396232836,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.0146813,504,67.1848037142857,30.440439,67.2481167652261,33.9743511498611,3.53447925801743,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.0421258,505,67.2632165714286,31.263774,67.3074121719578,34.1102073386702,2.84677642300893,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.0731268,506,67.3517908571429,32.193804,67.3787542189501,34.2461784338481,2.05255154371172,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.106285,507,67.4465285714286,33.18855,67.4593608062824,34.3823822078389,1.19390117125539,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.1401034,508,67.5431525714286,34.203102,67.5457927810081,34.5189153403824,0.315824376307701,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.1767841,509,67.6479545714286,35.303523,67.644086680056,34.6557850706875,0.64774947754025,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.2114547,509,67.7470134285714,36.343641,67.7369312834753,34.6552306599848,1.68844044192263,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.238865,510,67.8253285714286,37.16595,67.8168262357919,34.7928537216971,2.37311150934931,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.2720543,512,67.9201551428571,38.161629,67.9238483447097,35.0691763093618,3.09245489596452,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.3038962,514,68.011132,39.116886,68.0336461738692,35.3465411383193,3.77041208146098,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.3419347,517,68.1198134285714,40.258041,68.1788501590343,35.7643329406639,4.49409584433692,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.3700233,520,68.2000665714286,41.100699,68.2999055588408,36.1837942409931,4.91791828241914,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.4036541,525,68.2961545714286,42.109623,68.4646539370761,36.885851434769,5.22648843889846,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.4368095,529,68.3908842857143,43.104285,68.6272828510425,37.4520008546351,5.65722549856669,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.4794389,534,68.5126825714286,44.383167,68.8471479125776,38.1656004282571,6.226556121845,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.5016623,540,68.576178,45.049869,68.9871720621593,39.0216452754131,6.04221792000279,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.5383035,547,68.6808671428571,46.149105,69.2008113352932,40.0318578031686,6.13930413242325,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.5679895,556,68.7656842857143,47.039685,69.3743535863076,41.3347352662679,5.73732775618534,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.6007192,564,68.8591977142857,48.021576,69.554314623187,42.5073567574574,5.55785942354319,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.6395804,574,68.9702297142857,49.187412,69.752401092159,43.9868639228753,5.25903911060275,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.6672506,580,69.0492874285714,50.017518,69.896080639713,44.8882268523532,5.19871969043946,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.7124689,589,69.1784825714286,51.374067,70.1359780942742,46.2607263511014,5.20221589978231,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.7345604,596,69.2416011428571,52.036812,70.2068791164402,47.3193093809814,4.81524584281339,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.7651791,604,69.3290831428571,52.955373,70.3190110225202,48.547958287037,4.51721835413976,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.8017417,610,69.4335477142857,54.052251,70.5228759682738,49.5078710010159,4.67311733429665,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.841764,616,69.5478971428572,55.25292,70.7622212129754,50.4893103949705,4.9159494928648,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.8646231,622,69.6132088571429,55.938693,70.8293776514693,51.4383016228875,4.66182250664719,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.9021785,626,69.72051,57.065355,71.1021293693388,52.1400572470342,5.11541103305518,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.9330109,633,69.8086025714286,57.990327,71.2149670866212,53.2810478478522,4.91479107210542,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.963801,636,69.8965742857143,58.91403,71.4536980351485,53.8330018389299,5.31427149707642,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,6.9967093,642,69.990598,59.9012790000002,71.6170630851729,54.85337022589,5.30346789044912,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.0305784,648,70.0873668571429,59.082648,71.2303812744526,55.7019403232708,3.56870653790328,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.0672436,655,70.1921245714286,57.982692,70.6681484445989,56.6486855085055,1.41639402963215,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.0996282,660,70.284652,57.011154,70.1817907036347,57.2888877779716,0.296169711004248,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.1287049,664,70.3677282857143,56.138853,69.7428812914392,57.7777407301954,1.75396315766311,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.2220156,670,70.6343302857143,53.339532,68.6496790498796,58.3289950221751,5.36969103185207,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.2907732,671,70.8307805714286,51.276804,68.0390302739549,58.2468124771481,7.50832124345783,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.3180032,679,70.9085805714286,50.459904,67.2145612716302,59.195183595371,9.48424420797925,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.3501402,685,71.0004005714286,49.495794,66.4532979064486,59.8328608123008,11.2929665246931,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.3831197,685,71.0946277142857,48.506409,66.1675940656825,59.7071844749672,12.2365449296398,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.4169637,683,71.1913248571429,47.491089,66.0483967563516,59.3358651379549,12.91311082614,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.4502603,666,71.286458,46.492191,67.1787110745471,57.1135414862543,11.3880055740864,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.4979042,640,71.4225834285714,45.062874,68.7140101477954,53.6088652313884,8.96495038158606,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.515918,615,71.4740514285714,44.52246,70.0523668278047,50.1556918076928,5.80986124647218,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.549761,588,71.5707457142857,43.50717,71.0579153076512,46.2824782903911,2.82229182273595,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.5800224,571,71.6572068571429,42.599328,71.4857708092601,43.7974959360957,1.21037048939628,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.6146549,550,71.7561568571429,41.560353,71.8352809588551,40.7023442917015,0.861649329476816,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.6487854,545,71.8536725714286,40.536438,71.8996121358177,39.9635310995856,0.574745822184697,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.6847893,520,71.9565408571429,39.456321,72.0214559285516,36.259361256977,3.19761873352742,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.7154454,505,72.0441297142857,38.536638,71.9742769592601,34.037746519349,4.49943373793403,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.7475508,493,72.1358594285714,37.573476,71.9010467215749,32.2629528383326,5.31571192390763,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.7799179,478,72.2283368571429,36.602463,71.7030944707952,30.0522270208339,6.57126098608005,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.8127476,468,72.322136,35.617572,71.5880567652719,28.5778230397364,7.07791902654948,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.8461968,458,72.4177051428571,34.614096,71.4527826135943,27.1041651043528,7.57166676134626,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.8912246,451,72.546356,33.263262,71.4968237397387,26.0509772431174,7.28824871829237,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.9198327,447,72.6280934285714,32.405019,71.5468601978186,25.4423647015131,7.0461067391519,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.9528844,440,72.7225268571429,31.413468,71.5115654849558,24.3917505801749,7.12537318102034,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,7.9812189,434,72.8034825714286,30.563433,71.4785524159588,23.4878707030813,7.19854302858923,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.0184498,430,72.9098565714286,29.446506,71.6098525487761,22.8529072192701,6.72053237029296,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.0435869,425,72.9816768571429,28.692393,71.5976664833587,22.0892356037742,6.74664155814389,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.0768631,420,73.0767517142857,27.694107,71.6579532883812,21.3059268101353,6.54383947782406,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.1169785,413,73.1913671428571,26.490645,71.6866014973084,20.2131736521716,6.45530527324854,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.1437328,407,73.267808,25.688016,71.6363036598747,19.2878713133254,6.60482084709469,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.1767157,402,73.3620448571429,24.698529,71.6987809966514,18.4847834797743,6.43250185073753,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.2145427,399,73.470122,23.563719,71.9237633330445,17.9481275948288,5.82461088457426,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.2418612,395,73.5481748571429,22.744164,71.9903225764421,17.2909272897904,5.67139262845218,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.2747576,392,73.6421645714286,21.7572720000001,72.1744276238611,16.7554623439844,5.2127105791772,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.3157257,389,73.7592162857143,20.528229,72.4514914156318,16.1870938354648,4.53382827780193,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.3467776,384,73.847936,19.5966720000001,72.5134958910259,15.3511126975726,4.45033753718381,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.375799,383,73.9308542857143,18.72603,72.7821773539447,15.1017666078026,3.80193948263278,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.4069879,380,74.0199654285714,17.790363,72.9660057016965,14.5458551229562,3.41140183356836,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.4422689,377,74.1207682857143,16.731933,73.2008812175002,13.9677211961394,2.91325575857486,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.4767537,375,74.2192962857143,15.697389,73.4881018344768,13.5347262574786,2.28292695095804,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.5060823,373,74.3030922857143,14.817531,73.7190460369723,13.1169088376544,1.79811728197318,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.5394821,370,74.3985202857143,13.815537,73.9451996646069,12.5257212951456,1.36715914874971,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.5744624,367,74.498464,12.766128,74.1942742778474,11.9200583373555,0.899091353039647,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.6060375,364,74.5886785714286,11.818875,74.4058159253924,11.3214865989317,0.529937702784642,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.6411321,361,74.6889488571429,10.766037,74.6638472655105,10.6992421495093,0.0713557422675924,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.67792,358,74.7940571428571,9.66240000000001,74.9468645428128,10.0603348335196,0.426265449232611,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.7097249,354,74.8849282857143,8.70825300000005,75.1110923212893,9.2808133853942,0.615609913752452,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.7420308,352,74.9772308571429,7.73907600000001,75.4035421420102,8.80342379361123,1.14655027686114,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.7700567,347,75.0573048571429,6.89829900000004,75.4597589717595,7.86932341425435,1.05112212775194,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.8072096,345,75.163456,5.78371199999997,75.8215005108881,7.35021522841281,1.69910415894313,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.8364373,339,75.2469637142857,4.90688100000002,75.8259628744688,6.23171409387749,1.44582943465877,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,8.8906806,335,75.4019445714286,3.27958200000003,76.2943362762481,5.26947327637729,2.1808324664295,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.0049414,335,75.728404,0.148241999999904,77.7352831193593,4.62326258881685,4.90442382651172,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.0108214,334,75.745204,0.324641999999997,77.6208334305369,4.48038306177223,4.55940451519671,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.0420225,324,75.83435,1.26067499999998,76.6587999977292,2.97683409791019,1.90392222742833,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.0744969,316,75.927134,2.234907,75.7375544064538,1.85886380188514,0.42112813862007,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.1075448,307,76.0215565714286,3.22634399999993,74.6497745522264,0.644909976252297,2.92328368913593,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.1408873,304,76.1168208571429,4.22661899999997,74.0371140072041,0.379779683715995,4.37302564673368,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.1724717,298,76.207062,5.17415099999997,73.138252195964,-0.312792256712857,6.28682272024063,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.2074783,297,76.3070808571429,6.22434899999998,72.667720201996,-0.246395869738802,7.42398041130776,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.2553827,298,76.4439505714286,7.66148100000002,72.2590243585058,0.17895385425194,8.5733202374847,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.2731573,300,76.4947351428571,8.19471899999996,72.2728417960253,0.560723151971558,8.72366184808523,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.3046624,311,76.5847497142857,9.13987199999997,73.0220606953206,2.27815592250656,7.73148760420566,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.3397067,325,76.6848762857143,10.191201,73.9510152947574,4.4654512176024,6.3449354991601,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.3801981,336,76.800566,11.405943,74.5059327001103,6.25636881261965,5.63768181900115,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.4050367,352,76.8715334285714,12.151101,75.5130883758014,8.75954641071045,3.65349360113393,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.4384816,363,76.9670902857143,13.154448,76.0042527178895,10.5547090823094,2.77230925803197,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.4717171,377,77.0620488571429,14.151513,76.6220108060901,12.8292220178806,1.39358778976015,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.5024509,392,77.1498597142857,15.073527,77.2098224063858,15.2778701371296,0.212959249942014,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.5394996,407,77.2557131428571,16.1849879999999,77.6555444611824,17.7534657690196,1.618637573709,1,1
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.569105,425,77.3403,17.07315,78.1057532766021,20.7251518640037,3.73135851042851,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.6033239,442,77.4380682857143,18.099717,78.3509290595807,23.5481907345395,5.52441678627081,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.635736,464,77.5306742857143,19.0720799999999,78.4567748789785,27.1997441637364,8.18025592920725,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.6674185,484,77.6211957142857,20.022555,78.3108249109536,30.5065780483503,10.5066801468037,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.7011854,494,77.7176725714286,21.035562,78.1824495312011,32.1483681932456,11.1225212569351,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.7407489,502,77.8307111428571,22.222467,78.0856277175014,33.4548047435423,11.2352300219014,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.7679271,506,77.9083631428571,23.037813,78.0537721590884,34.1059338633294,11.0690759879617,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.7994409,511,77.9984025714286,23.983227,78.011462493581,34.9187764262207,10.9355572247089,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.8372934,516,78.1065525714286,25.118802,77.9924861962508,35.7308359964123,10.612647015658,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.8734774,520,78.2099354285714,26.204322,78.0032989950199,36.3808240844848,10.1785997706558,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.9017322,523,78.2906634285714,27.051966,78.0209444682925,36.8688718005396,9.82061035853687,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.9367531,524,78.3907231428572,28.102593,78.1239662976902,37.0345519345703,8.93594145142483,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.964325,527,78.4695,28.92975,78.151167611382,37.5242551577567,8.60039850334565,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,9.9987991,530,78.5679974285714,29.963973,78.2119608970651,38.0160936503197,8.05998815005778,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,10.0360325,533,78.6743785714286,31.080975,78.2925312345437,38.5101319508479,7.43896366364412,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,10.0658613,536,78.7596037142857,31.975839,78.3478413585181,39.0042095220976,7.04042189314805,0,0
LB_pilot_3170,2026-09-04 15:05:47.081,6,6,TRACKING,1,3.5,14,0.25,10.1017545,539,78.8621557142857,33.052635,78.4379367949108,39.5017832520795,6.46308555326751,0,0
