SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,4.9428937,488,64.1225534285714,33.5514904285714,64.0333477935525,31.9639009079464,1.59009374922283,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,4.9707407,493,64.2021162857143,33.9095232857143,64.1444755743348,32.6059212074833,1.30487579101474,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.0026774,497,64.293364,34.320138,64.2517931019428,33.1203129007353,1.20054504638131,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.0354351,502,64.3869574285714,34.7413084285714,64.3648273829813,33.766196681936,0.975362833690204,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.0682708,507,64.4807737142857,35.1634817142857,64.4727229154845,34.4144849091954,0.74904007195663,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.1017138,511,64.5763251428571,35.5934631428571,64.5755385526458,34.9348224531623,0.658641159392456,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.1397197,514,64.6849134285714,36.0821104285714,64.6894250409425,35.3265715125142,0.755552386220208,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.1692188,517,64.7691965714286,36.4613845714286,64.7789410029737,35.719666149276,0.741782428820422,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.2087245,520,64.88207,36.969315,64.8994222268,36.1147465719364,0.854744580572487,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.2357135,523,64.9591814285714,37.3163164285714,64.9813182033163,36.5106087683709,0.806011706181727,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.267665,526,65.0504714285714,37.7271214285714,65.0788400538935,36.9083421795336,0.819270552111858,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.3267319,528,65.219234,38.486553,65.2707769918684,37.1793862870942,1.30818251606557,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.4392905,529,65.54083,39.933735,65.6498331037788,37.3274733484999,2.60854010371963,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.4455122,529,65.5586062857143,40.0137282857143,65.670918110266,37.3283551982362,2.68772070068403,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.4757861,543,65.6451031428571,40.4029641428571,65.7356779289846,39.2014014939855,1.20497161420739,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.5078691,553,65.7367688571429,40.8154598571429,65.7635990005856,40.5456738205903,0.271116879068608,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.5403227,563,65.8294934285714,41.2327204285714,65.7479475812735,41.8922991181639,0.664600461161475,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.5732988,568,65.9237108571429,41.6566988571429,65.7988641720763,42.5761974885939,0.927935573201338,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.6064942,573,66.0185548571429,42.0834968571429,65.8440810468362,43.2626923526826,1.19203319047084,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.639849,575,66.1138542857143,42.5123442857143,65.9548818023269,43.5524327367509,1.05216739944459,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.6821344,578,66.2346697142857,43.0560137142857,66.0859859561986,43.9842064504983,0.940025858940457,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.7579227,580,66.4512077142857,44.0304347142857,66.404749925493,44.3118440615249,0.285218419554383,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.8383368,580,66.6809622857143,45.0643302857143,66.7945657420822,44.3761986433924,0.6974459853375,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.8664456,585,66.7612731428571,45.4257291428571,66.82271241527,45.079363408656,0.351772662416072,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.8987833,590,66.8536665714286,45.8414995714286,66.8636986135716,45.7886235936963,0.0538192427548138,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.9312714,592,66.9464897142857,46.2592037142857,66.9788995487876,46.092727369656,0.169601800384597,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.9643116,594,67.0408902857143,46.6840062857143,67.0977448701325,46.3992265651559,0.290399609177902,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,5.9979532,595,67.1370091428572,47.1165411428572,67.2472138078847,46.5713216590911,0.556245767329461,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.0408132,596,67.2594662857143,47.6675982857143,67.4463108879451,46.7544520993348,0.93206591134006,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.0657386,597,67.3306817142857,47.9880677142857,67.5520152773261,46.9193710020798,1.09137583297781,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.0980953,598,67.4231294285714,48.4040824285714,67.6978524623131,47.0933701199602,1.33919360109479,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.1299502,599,67.5141434285714,48.8136454285714,67.8419894341006,47.2678799625104,1.58014995472212,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.1708495,600,67.6309985714286,49.3394935714286,68.0356329675509,47.4538792284014,1.92854101464167,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.1956127,602,67.7017505714286,49.6578775714286,68.1180106836223,47.7622742324826,1.94076904850281,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.239221,603,67.8263457142857,50.2185557142857,68.3291310824694,47.9547503208328,2.31896700836521,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.262379,605,67.8925114285714,50.5163014285714,68.4039440191916,48.2644400377233,2.30920830986311,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.2967751,608,67.990786,50.958537,68.5135156345303,48.7309619160622,2.28808588680511,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.3353395,611,68.10097,51.454365,68.6455861922673,49.2060783882882,2.31330920658745,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.3706605,614,68.2018871428571,51.9084921428571,68.7586451589072,49.6799934106483,2.29699501259628,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.3971343,617,68.2775265714286,52.2488695714286,68.8195042191974,50.1437920265313,2.17372749918468,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.4314072,619,68.3754491428571,52.6895211428571,68.9557079068671,50.4795343704759,2.28489425735859,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.4614585,623,68.46131,53.075895,69.0015186860356,51.0956639953876,2.05259354381152,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.4941912,625,68.554832,53.496744,69.1281290211092,51.4340803449596,2.14085282731846,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.5289515,630,68.6541471428571,53.9436621428571,69.1594147174142,52.2064448212674,1.80920406376127,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.5599259,631,68.7426454285714,54.3419044285714,69.3112037384393,52.4043498490412,2.01925142079397,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.591434,633,68.8326685714286,54.7470085714286,69.4296777698922,52.7478945852653,2.08635488657225,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.6256369,635,68.9303911428571,55.1867601428571,69.5648634848108,53.0986322743859,2.18239161192264,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.6721794,637,69.0633697142857,55.7851637142857,69.7772146281602,53.4755328671096,2.41743029088574,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.693287,638,69.1236771428571,56.0565471428572,69.870322073119,53.6610880870684,2.50912389886312,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.7238434,639,69.2109811428572,56.4494151428571,70.0229614402735,53.8660766461341,2.70794198461558,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.7574518,641,69.3070051428572,56.8815231428571,70.156210677283,54.2241954442625,2.78972051242012,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.7896128,642,69.3988937142857,57.2950217142857,70.3202395110655,54.4355262514242,3.00426236859719,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.8230367,644,69.4943905714286,57.7247575714286,70.4530072332241,54.7975664943926,3.0801612791786,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.8553155,644,69.5866157142857,58.1397707142857,70.6590465052388,54.8650416519547,3.44586102927259,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.8884205,645,69.6812014285714,58.5654064285714,70.8310652869802,55.0823810148956,3.66792215364313,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.9272708,647,69.7922022857143,59.0649102857143,71.0007375671501,55.4620715766791,3.80013214109684,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.9557762,651,69.8736462857143,59.4314082857143,71.0200029099869,56.1192283415561,3.50494928529609,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,6.9873654,654,69.9639011428571,59.8375551428572,71.0972205381879,56.6374201684647,3.39488979293333,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.0254775,657,70.0727928571429,59.6724321428572,71.0053021635741,57.0980916571851,2.73802895213892,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.0564655,660,70.16133,59.274015,70.810326612844,57.5216719171771,1.86866339488955,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.0896377,663,70.2561077142857,58.8475152857143,70.6000418190981,57.9389097158404,0.971521873175788,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.1197856,664,70.3422445714286,58.4598994285714,70.4932515047736,58.0638290105315,0.4238807261065,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.1536474,664,70.4389925714286,58.0245334285714,70.4327982003947,58.0407804118757,0.0173877744117856,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.1884015,664,70.53829,57.577695,70.3707518772307,58.0171244543501,0.470284241636333,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.2203613,664,70.6296037142857,57.1667832857143,70.3136942040625,57.9953704837012,0.886766916002875,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.2652376,664,70.7578217142857,56.5898022857143,70.2335767672074,57.9648246820056,1.47157037033223,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.2858838,662,70.8168108571429,56.3243511428572,70.312762350237,57.6656144839225,1.43284760089817,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.3183578,657,70.9095937142857,55.9068282857143,70.5392335405734,56.9292665422469,1.08744960650767,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.3510157,649,71.002902,55.486941,70.9111308242825,55.7562519575591,0.284517733285641,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.3836452,640,71.0961291428571,55.0674188571429,71.2987621556104,54.4280785954375,0.67068331431081,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.4275877,632,71.2216791428571,54.5024438571429,71.5968975763629,53.2349733206641,1.32184357383327,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.449792,627,71.28512,54.21696,71.7745880818155,52.4879596006496,1.79694779670143,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.4852923,619,71.3865494285714,53.7605275714286,72.0356838700428,51.2882193218556,2.55610711904077,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.5177801,605,71.4793717142857,53.3428272857143,72.4253235348455,49.1777575944416,4.271139236782,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.5884144,601,71.681184,52.434672,72.5196465910572,48.572391310105,3.95224387457785,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.6577779,599,71.8793654285714,51.5428555714286,72.5732302947126,48.2713429401771,3.34428517756825,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.6880512,579,71.9658605714286,51.1536274285714,72.9285283187647,45.2345104435492,5.99688878287231,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.7195745,555,72.0559271428571,50.7483278571429,73.0129305536415,41.5707575795519,9.22733177730016,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.7524753,543,72.1499294285714,50.3253175714286,72.9474800216239,39.7450330996681,10.6103019020127,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.7879141,531,72.2511831428571,49.8696758571428,72.8078087650376,37.9274684748333,11.9551724891511,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.8186777,526,72.3390791428571,49.4741438571428,72.765225219207,37.1746559400404,12.3068681434936,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.8653396,524,72.4723988571429,48.8742051428572,72.8307165423328,36.8764667243982,12.0030878827611,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.8853974,522,72.5297068571429,48.6163191428571,72.8317325023704,36.5761196059618,12.0439870632042,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.925603,521,72.64458,48.09939,72.9094671022517,36.4277229043993,11.6746724993667,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.9499452,519,72.7141291428571,47.7864188571428,72.9230118553321,36.1273194369233,11.6609704260895,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,7.9862324,517,72.8178068571429,47.3198691428571,72.9687926290676,35.8272614929423,11.4935994056782,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.0174714,514,72.9070611428571,46.9182248571428,72.9759838693205,35.3760537304768,11.5423769068363,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.0494919,511,72.9985482857143,46.5065327142857,72.9847166265005,34.9247796828606,11.5817612907416,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.0834342,508,73.0955262857143,46.0701317142857,72.9985766533097,34.4733298936208,11.5972070645911,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.1288826,504,73.2253788571429,45.4857951428571,73.0172897412063,33.8709914943229,11.6166675459951,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.1572674,501,73.3064782857143,45.1208477142857,73.0129485125576,33.4193346319656,11.705194066885,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.1901252,497,73.4003577142857,44.6983902857143,72.9887184697211,32.8176005853988,11.8879186896104,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.2152744,495,73.4722125714286,44.3750434285714,73.0045843586645,32.5156613558093,11.8685980340192,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.2487861,496,73.5679602857143,43.9441787142857,73.1500412850845,32.6609818582213,11.2909338667707,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.2830749,496,73.6659282857143,43.5033227142857,73.2641815885738,32.6567542087196,10.8540061154673,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.3172113,498,73.7634608571429,43.0644261428572,73.4373281538963,32.9537486624705,10.1159360245369,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.3511022,498,73.860292,42.628686,73.5480993929655,32.950175595907,9.68354417896792,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.3803906,497,73.9439731428571,42.2521208571429,73.6163375092609,32.7958551767325,9.46193985009987,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.4126896,498,74.036256,41.836848,73.7493956881082,32.9436825290462,8.89779078942091,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.448799,497,74.1394257142857,41.3725842857143,73.841992905904,32.7880367892895,8.58969859738248,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.479289,497,74.22654,40.98057,73.9425687568762,32.7845520910195,8.20093587532855,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.512193,498,74.3205514285714,40.5575185714286,74.0746191230007,32.9331920353887,7.62829193378732,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.5452504,497,74.4150011428571,40.1324948571429,74.1601523559683,32.7770133708991,7.35989509426962,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.5776697,498,74.5076277142857,39.7156752857143,74.2886274612025,32.9262889254843,6.79291750717814,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.6128521,498,74.6081488571429,39.2633301428572,74.4036199235281,32.9225796980202,6.3440482570978,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.6428419,497,74.693834,38.877747,74.482072597364,32.7658596506228,6.11555474696473,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.6836154,498,74.8103297142857,38.3535162857143,74.6349073317004,32.9151192298369,5.44122555585484,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.7191252,497,74.9117862857143,37.8969617142857,74.7337045361134,32.757141241848,5.14290458772381,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.742572,497,74.9787771428571,37.5955028571429,74.8110473325246,32.7544615100212,4.84394618196938,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.7862005,498,75.10343,37.034565,74.9702031968748,32.904303837188,4.13240930379655,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.8099048,497,75.1711565714286,36.7297954285714,75.0331547007877,32.7467660527671,3.98541936624249,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.8460511,496,75.2744317142857,36.2650572857143,75.1382125936049,32.5873418626653,3.68023727248273,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.8767602,494,75.362172,35.870226,75.2117071584963,32.2726151731932,3.60075593864489,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.9147782,491,75.4707948571429,35.3814231428571,75.2953044533927,31.8002735104996,3.58544691372541,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.9436848,485,75.5533851428571,35.0097668571428,75.2904878803245,30.8618514010542,4.15623839565375,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,8.9736701,482,75.6390574285714,34.6242415714286,75.3400991905877,30.3884052068301,4.24637324498373,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.0089612,478,75.7398891428571,34.1704988571429,75.385977503528,29.7569084584333,4.42775718124126,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.0658789,477,75.9025111428571,33.4386998571429,75.5840922027595,29.583335297394,3.86849150315477,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.1619742,477,76.1770691428571,32.2031888571428,75.9581409630034,29.5524421852289,2.65977207042202,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.1693575,477,76.1981642857143,32.1082607142857,75.9868802896043,29.5500685715865,2.56690240678921,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.1971631,476,76.2776088571429,31.7507601428572,76.0764205822857,29.3837399350943,2.37555496377119,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.2689917,476,76.4828334285714,30.8272495714286,76.3581052572864,29.3597977424458,1.47274301461489,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.3415969,476,76.6902768571429,29.8937541428571,76.6428354645487,29.335596690418,0.560169998700897,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.395515,475,76.8443285714286,29.2005214285715,76.840607710226,29.157949964365,0.0427337615096996,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.4888779,475,77.1110797142857,28.0001412857143,77.2094575964368,29.1257114859205,1.12986126727528,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.5011207,475,77.1460591428571,27.8427338571429,77.2578253676489,29.1214840117965,1.28362519725611,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.5342036,475,77.2405817142857,27.4173822857143,77.3885263623752,29.1100603910806,1.69913118601384,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.5672278,474,77.3349365714286,26.9927854285714,77.5095436584123,28.9369688782504,1.95200843257153,1,1
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.6128332,474,77.4652377142857,26.4064302857143,77.6910414173184,28.9206685671959,2.52435763083818,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.6337988,474,77.5251394285714,26.1368725714286,77.77447911141,28.9131750291183,2.78747656743732,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.6651906,474,77.6148302857143,25.7332637142857,77.899410399109,28.9019549520099,3.18144464056349,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.6988249,474,77.7109282857143,25.3008227142857,78.0332662598706,28.8899333591262,3.60355615892006,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.7311143,473,77.8031837142857,24.8856732857143,78.1562939697684,28.7147426544298,3.84531651271549,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.7792514,473,77.9407182857143,24.2667677142857,78.3492619180909,28.6969474789,4.44897748323739,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.8430922,473,78.1231205714286,23.4459574285714,78.6051815350863,28.6733470077049,5.24956994283494,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.8770036,472,78.2200102857143,23.0099537142857,78.7390834603058,28.4953807296673,5.50993162404566,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.9068861,469,78.3053888571429,22.6257501428571,78.8514603753847,27.9866224578822,5.38861263044928,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.9396907,465,78.3991162857143,22.2039767142857,78.9683752075317,27.3082766149082,5.13594520955623,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,9.9729574,457,78.494164,21.776262,79.0420564226554,25.9613652274873,4.22081451043847,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,10.0059812,454,78.5885177142857,21.3516702857143,79.153874328029,25.4422247499628,4.12943869377992,0,0
LB_pilot_3170,2026-09-04 15:04:56.220,4,4,TRACKING,1,1.5,14,0.25,10.0380651,449,78.680186,20.939163,79.2289542277985,24.5878461819699,3.68972025094467,0,0
