SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.067312,548,64.4780342857143,41.4147428571428,64.6214343030128,39.7740612054239,1.64693650370873,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.1020693,548,64.5773408571429,40.6699435714286,64.655384050835,39.7770285052775,0.896319170519731,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.1385418,548,64.681548,39.88839,64.6910091476475,39.7801422351677,0.108660443152071,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.16939,548,64.7696857142857,39.2273571428571,64.7211406196194,39.7827758073768,0.557536114626642,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.2008885,548,64.8596814285714,38.5523892857143,64.751907282501,39.7854648969908,1.23777652655317,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.233628,548,64.9532228571429,37.8508285714286,64.7838861119504,39.7882599332438,1.94481752743479,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.2654248,548,65.0440708571429,37.1694685714286,64.8149441441207,39.7909744893222,2.6315000148531,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.3004502,548,65.1441434285714,36.4189242857143,64.8491557628992,39.7939646774063,3.38790722547874,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.3310547,548,65.2315848571428,35.7631135714286,64.8790491970043,39.7965774444615,4.04884084729584,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.3672425,548,65.3349785714286,34.9876607142857,64.9143962085455,39.7996668689463,4.83035120425618,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.3988892,548,65.4253977142857,34.3095171428571,64.9453076281437,39.8023686106891,5.51379213776464,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.4317169,548,65.5191911428571,33.6060664285714,64.9773726083517,39.8051711767516,6.22273790250267,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.4698298,548,65.6280851428571,32.7893614285714,65.0145999920601,39.8084249508534,7.0458226460846,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.4978896,548,65.708256,32.18808,65.0420078498034,39.8108204718068,7.65180102316845,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.5309137,548,65.8026105714286,31.4804207142857,65.0742646668477,39.8136398049281,8.36498823486119,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.5674801,548,65.907086,30.696855,65.1099814819847,39.8167615512481,9.1546748230692,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.5984201,548,65.995486,30.033855,65.1402026210726,39.8194029606058,9.82285389016788,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.6358179,548,66.1023368571429,29.2324735714286,65.1767315194365,39.8225956851979,10.6304953612585,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.6631094,548,66.1803125714286,28.6476557142857,65.2033889278856,39.8249256148517,11.2198815606677,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.6968608,548,66.2767451428571,27.9244114285714,65.2363561468193,39.827807039021,11.9487755155893,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.7274494,548,66.3641411428571,27.2689414285714,65.2662340503455,39.8304184486616,12.6093657616092,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.763198,548,66.46628,26.5029,65.3011520662729,39.8334703777685,13.3813911720191,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.7962245,548,66.5606414285714,25.7951892857143,65.3334112275555,39.8362899157826,14.0946302140209,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.8297105,548,66.6563157142857,25.0776321428572,65.366119212801,39.8391486822258,14.8177926006034,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.8597931,548,66.742266,24.433005,65.3955028727468,39.8417168936397,15.4674552898052,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.8931243,548,66.837498,23.718765,65.4280596546203,39.844562444499,16.1872746214561,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.9283502,548,66.9381434285714,22.9639242857143,65.4624671149756,39.8475697496669,16.948011822481,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.9733884,548,67.066824,21.99882,65.5064588960507,39.8514147504083,17.9206550823324,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,5.9925567,548,67.1215905714286,21.5880707142857,65.5251818391786,39.8530511863162,18.3346129624833,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.0382859,548,67.2522454285714,20.6081592857143,65.5698485655385,39.8569551791024,19.3221790321397,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.0632376,548,67.323536,20.07348,65.5942205369728,39.8590853553749,19.8610349994482,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.0948731,548,67.4139231428571,19.3955764285714,65.6251210167922,39.8617861409515,20.5442340581812,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.1238405,548,67.4966871428571,18.7748464285714,65.6534153873292,39.8642591455226,21.169812930459,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.1569541,548,67.5912974285714,18.0652692857143,65.6857596249277,39.8670861194369,21.8849329807588,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.1908977,548,67.6882791428571,17.3379064285714,65.7189145782807,39.8699839521026,22.6179776795943,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.2229749,548,67.7799282857143,16.6505378571429,65.7502464956287,39.8727224464869,23.310715674783,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.2926484,548,67.9789954285714,15.1575342857143,65.8183011993855,39.8786706118033,24.8153819395373,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.3832165,548,68.2377614285714,13.2167892857143,65.9067650373629,39.8864025906933,26.7712871938004,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.3908095,548,68.2594557142857,13.0540821428572,65.9141816213672,39.8870508202102,26.9352653339581,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.4230657,548,68.3516162857143,12.3628778571428,65.9456883798237,39.8898045961807,27.6318690063611,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.4561877,548,68.4462505714286,11.6531207142857,65.9780408222564,39.8926322872197,28.3471704627425,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.4893971,548,68.5411345714286,10.9414907142857,66.0104786340348,39.8954674397706,29.0643594062107,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.5251141,548,68.6431831428571,10.1761264285714,66.0453657841576,39.8985166711227,29.8357023842186,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.561091,548,68.7459742857143,9.40519285714286,66.0805067957558,39.9015880906548,30.6126581527739,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.5885677,548,68.8244791428571,8.81640642857144,66.1073451012624,39.903933831201,31.2060439243624,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.6210639,548,68.9173254285714,8.12005928571427,66.1390862835515,39.906708096449,31.9078306276673,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.6554466,548,69.0155617142857,7.38328714285712,66.1726701348416,39.9096434159553,32.650358113457,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.6881788,548,69.1090822857143,6.68188285714286,66.2046418338995,39.9124378289928,33.3572414638153,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.7288018,548,69.225148,5.81139,66.2443209978673,39.9159058953257,34.2345342318421,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.7530775,548,69.2945071428571,5.29119642857144,66.2680326755064,39.9179783601333,34.758791328777,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.7879484,548,69.3941382857143,4.54396285714286,66.3020933839427,39.9209553582449,35.5118619632596,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.8247236,548,69.4992102857143,3.75592285714287,66.3380141478141,39.9240949302363,36.3060577883523,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.8526734,548,69.5790668571429,3.15699857142859,66.3653145613008,39.9264810602709,36.9096606096061,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.8863397,548,69.6752562857143,2.43557785714287,66.3981986574505,39.9293552192838,37.6367167481537,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.9198336,548,69.7709531428571,1.71785142857144,66.4309143591471,39.9322146601658,38.3600497428369,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.9584608,548,69.8813165714286,0.89012571428572,66.4686440935936,39.9355123410819,39.1942412897222,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,6.9979874,548,69.9942497142857,0.0431271428569282,66.5072523313527,39.9388868055655,40.0478562449126,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.0980675,548,70.2801928571429,2.10144642857141,66.9695664260087,39.9792943088136,38.0222514773296,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.1035904,548,70.2959725714286,2.21979428571428,66.9954920117544,39.9815602751822,37.905727041809,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.1330289,548,70.3800825714286,2.8506192857143,67.1336821575065,39.9936384679691,37.2846213554712,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.1667877,548,70.4765362857143,3.57402214285715,67.2921526465741,40.0074892176559,36.5723641873432,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.1993015,548,70.5694328571429,4.27074642857141,67.4447788592192,40.0208291617642,35.8863745457363,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.2344333,548,70.6698094285714,5.02357071428572,67.6096944820442,40.0352432335868,35.145149253983,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.2710294,548,70.7743697142857,5.80777285714286,67.7814838188976,40.050258086621,34.3730295533263,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.3061087,548,70.8745962857143,6.55947214285715,67.9461529963313,40.0646506184493,33.632911928354,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.3375516,548,70.9644331428571,7.23324857142855,68.0937521924136,40.0775511877032,32.9695165792382,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.3654415,548,71.0441185714286,7.83088928571429,68.2246729032519,40.0889940122019,32.381083898178,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.3973242,548,71.135212,8.51409,68.3743366075837,40.1020750250648,31.7084094661995,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.4322515,548,71.2350042857143,9.26253214285714,68.538292266932,40.1164051934812,30.9714988002885,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.4737296,548,71.3535131428571,10.1513485714286,68.732998678078,40.1334230608397,30.0963766382054,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.496506,548,71.4185885714286,10.6394142857143,68.839915607803,40.1427678898966,29.6158307016155,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.5324329,548,71.5212368571429,11.4092764285714,69.0085635874019,40.1575081798038,28.857830060194,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.5699767,548,71.6285048571429,12.2137864285714,69.1848016156332,40.172911860506,28.065715391759,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.5946044,548,71.6988697142857,12.7415228571428,69.3004089139853,40.1830162513037,27.5461099597085,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.6305925,548,71.8016928571429,13.5126964285714,69.4693441784975,40.19778165069,26.7868180952966,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.6635387,548,71.8958248571429,14.2186864285714,69.6240001623274,40.211299002294,26.0917054990971,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.6975314,548,71.9929468571429,14.9471014285714,69.7835686242908,40.2252457177838,25.3745134117295,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.7345188,548,72.0986251428571,15.7396885714285,69.957194800794,40.2404211155753,24.5941379013317,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.7644988,548,72.1842822857143,16.3821171428571,70.0979268547251,40.2527214780173,23.9616074233384,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.7925777,548,72.2645077142857,16.9838078571429,70.229734768972,40.2642418464954,23.3691871418666,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.8343976,548,72.3839931428572,17.8799485714286,70.4260456569703,40.2813999494738,22.4868535415788,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.8593354,548,72.455244,18.41433,70.5431086261004,40.2916315698376,21.9607054910751,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.8929248,548,72.5512137142857,19.1341028571429,70.7007839180388,40.3054128171428,21.2520223944271,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.9262841,548,72.646526,19.848945,70.8573790750334,40.3190996577303,20.5481940430422,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.9576169,548,72.7360482857143,20.5203621428571,71.0044614399237,40.331955054539,19.8871216294042,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,7.9996148,548,72.8560422857143,21.4203171428571,71.2016078951535,40.349186188355,19.0010325112684,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.0265568,548,72.9330194285714,21.9976457142857,71.3280789757742,40.3602401031287,18.4325990176696,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.0575217,548,73.0214905714286,22.6611792857143,71.4734343452462,40.3729445558632,17.7792887108646,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.0938658,548,73.1253308571429,23.4399814285714,71.6440407442213,40.3878560169249,17.0124858107567,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.1220819,548,73.2059482857143,24.0446121428571,71.7764927024242,40.3994326765881,16.4171708267639,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.1564959,548,73.304274,24.782055,71.9380388299753,40.4135522454033,15.6910899772089,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.1979279,548,73.4226511428571,25.6698835714285,72.1325288385967,40.4305511985954,14.8169404520516,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.2247207,548,73.499202,26.244015,72.2582995448863,40.4415438987568,14.2516548419522,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.2576425,548,73.5932642857143,26.9494821428571,72.4128409902868,40.455051239392,13.5570570470758,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.2936318,548,73.6960908571428,27.7206814285714,72.5817818878365,40.469817131121,12.797739864566,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.3206985,548,73.7734242857143,28.3006821428571,72.708838334939,40.4809222085096,12.226675398632,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.3566815,548,73.8762328571429,29.0717464285714,72.8777496590418,40.4956855154393,11.467491136136,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.3873095,548,73.9637414285714,29.7280607142857,73.0215235532312,40.5082517429535,10.8212888853029,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.4279283,548,74.0797951428571,30.5984635714285,73.2121962400962,40.5249170518915,9.96429659112309,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.4537196,548,74.1534845714286,31.1511342857143,73.3332657071593,40.5354988510193,9.42014104352242,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.4868252,548,74.248072,31.86054,73.4886699461392,40.5490816021488,8.72166535999162,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.5197714,548,74.342204,32.56653,73.6433259299692,40.5625989537528,8.02655276379216,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.5568249,548,74.4480711428571,33.3605335714286,73.8172623929556,40.5778014714228,7.24478264817095,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.58393,548,74.5255142857143,33.9413571428572,73.9444990972586,40.5889223037786,6.67290800310577,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.6191306,548,74.6260874285714,34.6956557142857,74.1097376809012,40.6033646032509,5.93023114040904,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.6559801,548,74.7313717142857,35.4852878571429,74.28271652751,40.6184834226574,5.1527651014226,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.6846023,548,74.8131494285714,36.0986207142857,74.4170747994921,40.6302266993048,4.54888205114852,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.7168008,548,74.9051451428571,36.7885885714285,74.56822093153,40.6434372803619,3.86954473975211,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.7583034,548,75.023724,37.67793,74.7630423505253,40.6604651997177,2.9939056665045,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.7829068,548,75.0940194285714,38.2051457142857,74.8785355798677,40.6705596205751,2.4748129259355,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.8246621,548,75.2133202857143,39.0999021428571,75.0745432226798,40.6876912191034,1.59384228324869,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.8896043,548,75.3988694285714,40.4915207142857,75.379394763467,40.7143360689294,0.223664804665187,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.9672413,548,75.6206894285714,42.1551707142857,75.7438382081315,40.7461894124555,1.41435283109065,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,8.9799004,548,75.6568582857143,42.4264371428571,75.8032625291428,40.7513832589595,1.68143977485199,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.01325,548,75.7521428571429,43.1410714285714,75.9598121524175,40.7650661197766,2.38506347161259,1,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.0463409,548,75.8466882857143,43.8501621428571,76.1151473866879,40.7786428397077,3.0832290084447,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.0791617,548,75.940462,44.553465,76.2692147180975,40.7921087414969,3.77569586341875,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.1127923,548,76.0365494285714,45.2741207142857,76.4270834109905,40.805906892569,4.48524821475961,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.1467144,548,76.1334697142857,46.0010228571429,76.58632046258,40.8198246418951,5.20095075403695,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.1785147,548,76.2243277142857,46.6824578571428,76.7355973650023,40.8328718472242,5.87188667662957,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.2143869,548,76.3268197142857,47.4511478571428,76.9039885719745,40.8475896945088,6.62873323475729,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.244106,548,76.4117314285714,48.0879857142857,77.0434959096656,40.8597830134365,7.25575913630931,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.2852164,548,76.5291897142857,48.9689228571428,77.2364762642329,40.876650018778,8.12312341124238,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.3100106,548,76.6000302857143,49.5002271428571,77.3528651465403,40.8868227221289,8.64624172936979,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.3964135,548,76.8468957142857,51.3517178571429,77.7584574608364,40.9222725882411,10.4692059600904,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.4638185,548,77.0394814285714,52.7961107142857,78.0748698722847,40.9499278894555,11.8913446148313,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.4913184,548,77.1180525714286,53.3853942857143,78.2039598459303,40.9612107025682,12.4715489140897,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.5236902,548,77.2105434285714,54.0790757142857,78.3559194824695,40.9744923861206,13.1545425807842,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.5570031,548,77.3057231428571,54.7929235714285,78.5122968286803,40.9881601894561,13.8573919657188,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.5930521,548,77.4087202857143,55.5654021428571,78.6815179698463,41.0029505752357,14.6179687235967,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.6233545,548,77.4952985714286,56.2147392857143,78.8237634331899,41.0153832137568,15.2573013305461,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.6678573,548,77.6224494285714,57.1683707142857,79.0326683848137,41.0336420719852,16.1962398681058,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.6887684,548,77.6821954285714,57.6164657142857,79.1308292271405,41.0422215953028,16.6374309314268,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.7230043,548,77.7800122857143,58.3500921428572,79.2915393180403,41.0562680922518,17.3597541532923,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.7570179,548,77.877194,59.078955,79.4512058887403,41.0702233827107,18.0773871975308,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.7873708,548,77.9639165714286,59.7293742857143,79.5936884090793,41.0826767406549,18.7177852744315,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.8208518,548,78.0595765714286,59.5531757142857,79.6733397022096,41.0896384792717,18.5339266932568,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.8568228,548,78.1623508571429,58.7823685714286,79.7084749508886,41.0927093951091,17.7570983408778,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.8943767,548,78.2696477142857,57.9776421428571,79.7451563224203,41.0959154462688,16.9460857401048,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.920555,548,78.3444428571429,57.4166785714286,79.7707263949925,41.0981503398238,16.3807401656953,0,0
LB_pilot_3170,2026-09-04 15:11:26.008,19,19,WATCHING,0,2.5,14,0.25,9.9521551,548,78.4347288571429,56.7395335714286,79.8015922972965,41.1008481032319,15.6983056040203,0,0
