SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.5083717,548,51.4524905714286,14.748849,49.3816396319727,38.442061900645,23.7835397106641,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.5359212,548,51.5312034285714,13.922364,49.3880663676832,38.4426236147418,24.6137394159459,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.5785671,548,51.6530488571429,12.642987,49.3980147852019,38.4434931333609,25.8988666818301,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.6053685,548,51.7296242857143,11.838945,49.4042670044606,38.4440395942474,26.7065225151897,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.6405636,548,51.8301817142857,10.783092,49.412477302506,38.4447571965199,27.7671211339437,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.6689147,548,51.9111848571429,9.932559,49.4190910351254,38.4453352546527,28.6214769249531,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.7022079,548,52.0063082857143,8.933763,49.426857658743,38.4460140785793,29.6247620962952,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.7422609,548,52.1207454285714,7.732173,49.4362012056462,38.4468307298694,30.8317527420656,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.7687485,548,52.1964242857143,6.937545,49.4423802217736,38.4473707926041,31.6299522634225,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.8048709,548,52.2996311428571,5.853873,49.4508068399709,38.4481073018434,32.7184949169759,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.8364277,548,52.3897934285714,4.907169,49.4581683969308,38.4487507218477,33.6694539565097,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.8680606,548,52.4801731428571,3.95818199999999,49.4655477064664,38.4493956934752,34.6227062571761,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.9001334,548,52.5718097142857,2.995998,49.4730296356881,38.4500496343409,35.589214872852,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.9349653,548,52.6713294285714,1.95104100000001,49.4811552065911,38.4507598312319,36.6388685186315,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,0.9654656,548,52.7584731428571,1.03603200000001,49.4882703036777,38.4513817099761,37.5579901023629,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.0095759,548,52.8845025714286,0.287276999999939,49.548397195203,38.4566369630448,38.3148749060958,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.0309523,548,52.945578,0.92856900000001,49.6646353103382,38.4667964889367,37.6813363343713,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.0669748,548,53.0484994285714,2.009244,49.8605142938181,38.4839168422911,36.6137270456256,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.0973372,548,53.1352491428571,2.920116,50.0256154402685,38.4983471293807,35.7138677835363,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.1344886,548,53.241396,4.034658,50.2276330255791,38.5160040131508,34.6128009578049,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.168107,548,53.3374485714286,5.04320999999999,50.4104392721811,38.5319817739172,33.616442678597,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.1964646,548,53.4184702857143,5.893938,50.5646389491032,38.5454592430624,32.7760002560407,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.2298806,548,53.5139445714286,6.896418,50.7463446083985,38.5613408095192,31.7856405643833,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.2629388,548,53.6083965714286,7.88816399999999,50.9261046642434,38.5770523249681,30.8058850951846,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.3012223,548,53.717778,9.036669,51.1342782519747,38.5952472600126,29.6712658931387,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.328265,548,53.7950428571429,9.84795,51.2813279177822,38.6080997988329,28.8697935435582,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.3630871,548,53.8945345714286,10.892613,51.4706795050023,38.6246496400861,27.8377608580524,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.3957861,548,53.9879602857143,11.873583,51.6484863446388,38.6401904391515,26.8686511035186,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.4271942,548,54.0776977142857,12.815826,51.8192736775844,38.655117714332,25.9378001269941,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.4613112,548,54.1751748571429,13.839336,52.0047911535892,38.6713324438868,24.9266646948576,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.4950663,548,54.271618,14.851989,52.188340731638,38.6873751738337,23.9262549980697,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.5376741,548,54.3933545714286,16.130223,52.4200284976818,38.7076253117101,22.66347526171,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.559438,548,54.4555371428571,16.78314,52.5383737154917,38.7179690040793,22.018452240006,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.5939401,548,54.5541145714286,17.818203,52.7259852437288,38.7343667594673,20.9959034873866,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.6356361,548,54.673246,19.069083,52.952714929208,38.754183547682,19.7601470322949,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.6595547,548,54.7415848571429,19.786641,53.0827767254259,38.7655513007181,19.0512645412464,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.6967967,548,54.8479905714286,20.903901,53.2852869649362,38.7832512437987,17.9475125770166,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.7273263,548,54.935218,21.819789,53.4512972922051,38.7977609957528,17.0426979599942,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.757027,548,55.0200771428571,22.71081,53.6128003229398,38.8118767977897,16.1624496928764,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.7905512,548,55.1158605714286,23.716536,53.7950943396787,38.8278097882795,15.1688832464119,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.8240222,548,55.211492,24.720666,53.9770990716116,38.8437174944944,14.1768935037897,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.8615833,548,55.3188094285714,25.847499,54.1813444761889,38.8615690956986,13.0636842802348,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.8926448,547,55.4075565714286,26.779344,54.3881526452269,38.772834649024,12.0367355338971,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.9285626,548,55.5101788571429,27.856878,54.54555676568,38.8934022356369,11.0785993240634,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.9596869,548,55.5991054285714,28.790607,54.7148008838151,38.9081946296658,10.1561594105175,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,1.9888701,548,55.682486,29.666103,54.8734899129133,38.9220644803427,9.29124844111437,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.0224036,548,55.778296,30.672108,55.0558345001163,38.9380018908281,8.29740636785031,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.0555279,548,55.8729368571429,31.665837,55.2359539868949,38.9537448215135,7.3156918737647,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.0878391,548,55.9652545714286,32.635173,55.4116520925515,38.9691013115212,6.35807546039749,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.1200245,548,56.0572128571429,33.600735,55.5866661375204,38.9843980127732,5.40418741814624,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.1646117,548,56.1846048571429,34.938351,55.8291172559107,39.0055888967785,4.08274362942634,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.1940489,548,56.2687111428571,35.821467,55.9891874568266,39.0195794656109,3.21030478829469,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.2200015,548,56.3428614285714,36.600045,56.1303095029549,39.0319139144266,2.44114004883736,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.2589041,548,56.4540117142857,37.767123,56.3418495610498,39.0504030880931,1.28817240038545,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.2838166,548,56.5251902857143,38.514498,56.4773158717152,39.0622432103206,0.549833406537795,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.3181212,548,56.6232034285714,39.543636,56.6638534572987,39.0785471002139,0.466861981253335,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.3536051,548,56.724586,40.608153,56.8568037040029,39.0954114740466,1.51850862545968,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.3903913,548,56.8296894285714,41.711739,57.0568354469992,39.1128947898233,2.60875191278449,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.4240975,548,56.9259928571429,42.722925,57.2401191222846,39.1289142791489,3.60771234607811,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.4505513,548,57.0015751428571,43.516539,57.3839665357951,39.1414869324507,4.3917312954187,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.4848908,548,57.099688,44.546724,57.5706938965614,39.1578074092087,5.40946102464025,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.5146903,548,57.1848294285714,45.440709,57.7327341705071,39.1719701677563,6.29263745603665,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.5493581,548,57.2838802857143,46.480743,57.9212467230363,39.1884466751064,7.32009710765381,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.5820763,548,57.3773608571429,47.462289,58.0991579662118,39.2039965993237,8.28977589816084,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.650524,548,57.5729257142857,49.51572,58.471354951361,39.2365276232752,10.3183802513645,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.7277898,548,57.7936851428571,51.833694,58.8915019806276,39.273249610872,12.6083291938967,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.7409043,548,57.8311551428571,52.227129,58.9628144916651,39.2794825173628,12.9970074371407,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.7712585,548,57.9178814285714,53.137755,59.127871049104,39.2939089072522,13.8966236734498,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.8047385,548,58.0135385714286,54.142155,59.3099247201958,39.309820890882,14.8888801516844,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.8386865,548,58.1105328571429,55.160595,59.4945232275502,39.3259553000893,15.8950068817653,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.878321,548,58.2237742857143,56.34963,59.7100431268002,39.3447923226453,17.0696660629657,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.9124411,548,58.3212602857143,57.373233,59.8955774596264,39.361008525532,18.0808933707021,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.9386046,548,58.3960131428571,58.158138,60.0378463133782,39.3734432084382,18.8563086146773,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,2.9705469,548,58.4872768571429,59.116407,60.2115384572885,39.3886243719596,19.802991831664,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.005443,548,58.58698,59.8367099999999,60.3729648581235,39.4027334763358,20.5118779852822,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.0363653,548,58.6753294285714,58.909041,60.3801783991917,39.4033639593505,19.5800395001324,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.0695374,548,58.7701068571429,57.913878,60.3879167726525,39.4040403141369,18.5804036576098,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.1031859,548,58.8662454285714,56.904423,60.3957662805039,39.4047263823699,17.5664115785095,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.1330183,548,58.9514808571429,56.009451,60.4027255701609,39.4053346431231,16.6674170527341,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.1683604,548,59.0524582857143,54.949188,60.4109701603041,39.4060552426177,15.6023886128699,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.2020252,548,59.1486434285714,53.939244,60.4188234706126,39.4067416431958,14.5879053359185,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.232813,548,59.2366085714286,53.01561,60.4260056355777,39.4073693838541,13.6601199864104,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.2685277,548,59.3386505714286,51.944169,60.4343371456913,39.4080975803895,12.5838633060994,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.3010902,548,59.4316862857143,50.967294,60.4419333119219,39.4087615058791,11.6025976605073,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.3382355,548,59.5378157142857,49.852935,60.4505985517986,39.4095188712991,10.4832300816909,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.3649192,548,59.6140548571429,49.052424,60.4568233140511,39.4100629323689,9.67912111870326,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.3992223,548,59.7120637142857,48.023331,60.4648255267137,39.4107623474157,8.64540277498554,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.4352807,548,59.8150877142857,46.941579,60.473237215018,39.411497551742,7.55878875103109,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.4732981,548,59.9237088571429,45.801057,60.482105898014,39.4122726986413,6.41314058044431,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.5008185,548,60.0023385714286,44.975445,60.4885258452887,39.4128338194103,5.58381779893334,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.5317203,548,60.0906294285714,44.048391,60.4957346041255,39.4134638844451,4.65259707795193,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.57136,548,60.2038857142857,42.8592,60.5049817365795,39.4142721088514,3.45806116051392,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.600338,548,60.28668,41.98986,60.5117417121658,39.4148629490153,2.58481383988539,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.6296795,548,60.3705128571429,41.109615,60.5185864848784,39.4154612006776,1.7006125058312,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.6617997,548,60.4622848571429,40.146009,60.526079471552,39.4161161079946,0.732675498858593,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.7000611,548,60.5716031428571,38.998167,60.5350050747648,39.4168962298749,0.420325572074418,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.7299301,548,60.6569431428571,38.102097,60.5419729024544,39.4175052368752,1.32042303290172,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.7599792,548,60.7427977142857,37.200624,60.5489827437958,39.4181179159824,2.22594777796001,1,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.7947543,548,60.8421551428571,36.157371,60.5570950644188,39.418826954763,3.27388976497049,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.8355737,548,60.958782,34.932789,60.5666173967899,39.419659232387,4.50397575018907,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.8619157,548,61.0340448571429,34.142529,60.5727624474109,39.4201963264444,5.29778763920821,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.8937214,548,61.1249182857143,33.188358,60.5801820676575,39.4208448213372,6.25624723979191,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.9257007,548,61.2162877142857,32.228979,60.5876421852387,39.4214968558065,7.21993824816298,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.9598569,548,61.3138768571429,31.204293,60.5956101291314,39.4221932756701,8.24922978425423,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,3.9941453,548,61.4118437142857,30.175641,60.6036089125841,39.4228923909947,9.28250514586094,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.0299746,548,61.5142131428571,29.100762,60.6119671565374,39.42362292414,10.3622152785477,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.0655274,548,61.6157925714286,28.034178,60.6202608986875,39.4243478196531,11.4335931286699,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.0927694,548,61.6936268571429,27.216918,60.6266159009279,39.4249032640504,12.2545263714252,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.1247345,548,61.7849557142857,26.257965,60.6340727059391,39.4255550089922,13.2177894651039,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.1648033,548,61.899438,25.055901,60.6434199386596,39.4263719824327,14.4252562413066,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.1919918,548,61.9771194285714,24.240246,60.6497624604427,39.4269263360043,15.2445772702564,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.2253047,548,62.0722991428571,23.240859,60.6575336796679,39.4276055615994,16.2484560978969,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.2589844,548,62.1685268571429,22.230468,60.6653904658421,39.4282922659775,17.2633883839268,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.2977374,548,62.2792497142857,21.067878,60.674430749295,39.4290824112212,18.4312037409672,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.322798,548,62.3508514285714,20.31606,60.6802768754659,39.4295933784726,19.1864008492336,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.3566416,548,62.4475474285714,19.300752,60.6881718961627,39.4302834246515,20.2062722351272,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.3880317,548,62.5372334285714,18.359049,60.6954945654171,39.4309234457651,21.1522077972523,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.4229318,548,62.636948,17.312046,60.7036360459872,39.431635033204,22.2039166389483,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.4654678,548,62.7584794285714,16.035966,60.7135588260804,39.4325023110427,23.485732086193,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.4879838,548,62.8228108571429,15.360486,60.7188113490393,39.4329613957667,24.1642480869961,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.5228336,548,62.9223817142857,14.314992,60.7269410956467,39.4336719576255,25.2144411463666,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.5529984,548,63.0085668571429,13.410048,60.7339779274351,39.4342869957708,26.1234524921219,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.5869491,548,63.1055688571429,12.391527,60.7418979323747,39.4349792256401,27.14655131911,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.6216389,548,63.2046825714286,11.350833,60.7499903542498,39.4356865252163,28.1919228044831,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.6608514,548,63.3167182857143,10.174458,60.7591378296684,39.436486039328,29.3735851193477,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.6937714,548,63.4107754285714,9.186858,60.7668173933478,39.4371572539803,30.3656239693405,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.7734405,548,63.6384014285714,6.79678499999999,60.7854025673069,39.43878164849,32.7664393503843,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.8417096,548,63.833456,4.74871200000001,60.8013283540865,39.4401736053619,34.8237175841037,0,0
LB_pilot_3170,2026-09-04 15:12:18.664,21,21,WATCHING,0,3.5,14,0.25,4.8701333,548,63.9146665714286,3.89600100000001,60.8079590228033,39.4407531437554,35.6802611643145,0,0
