SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,4.9054279,304,64.0155082857143,2.83716299999999,65.2540701145255,5.12813412357907,2.60433947342915,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,4.9395947,303,64.1131277142857,1.812159,65.6933642376266,4.71851180941695,3.30817685780347,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,4.9712546,302,64.2035845714286,0.862362000000029,66.0971032340907,4.32516504529361,3.9466970819084,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.0188882,302,64.3396805714286,0.566646000000016,66.3263538110887,4.19980699278705,4.14086094437992,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.1168972,302,64.6197062857143,3.50691600000001,65.3042180140756,4.75872795424624,1.42674085770962,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.1229067,302,64.6368762857143,3.68720099999998,65.241544942499,4.79299863875367,1.26032242000654,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.1531101,302,64.7231717142857,4.59330299999998,64.9265537036179,4.96524112023329,0.423912961428862,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.1865915,302,64.8188328571429,5.597745,64.5773762048768,5.15617722078528,0.503272707946843,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.2199247,306,64.9140705714286,6.59774099999998,64.5201101959403,5.86063626163616,0.835779978686547,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.252316,310,65.0066171428571,7.56948,64.4745727100899,6.55072323587967,1.14932006981501,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.2853553,310,65.1010151428571,8.56065899999999,64.1420281717746,6.72439420081365,2.07159948432049,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.3738516,309,65.3538617142857,11.215548,63.1749686949404,7.06758674023317,4.68541966127668,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.4393228,309,65.5409222857143,13.179684,62.5129544001242,7.41533789684907,6.51124224039285,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.4672892,308,65.6208262857143,14.018676,62.1489435718624,7.44742119880113,7.43204946438214,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.4999712,305,65.7142034285714,14.999136,61.5654894090497,7.28124107499239,8.76229023082632,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.5331868,304,65.8091051428571,15.995604,61.1371407837169,7.35385904371103,9.82379798563788,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.5670364,318,65.9058182857143,17.011092,61.9699271272669,9.1103342687585,8.82684609239998,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.5993003,335,65.9980008571429,17.979009,62.9766793585339,11.2419435827132,7.3835244995028,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.6451811,365,66.1290888571429,19.355433,64.5707072432997,15.0851524221566,4.54575070454494,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.672506,382,66.20716,20.17518,65.2974507554396,17.3285245376419,2.9884809236487,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.6999692,392,66.2856262857143,20.999076,65.6059702169047,18.6829182624875,2.41381835209463,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.7314118,393,66.3754622857143,21.942354,65.4800386733772,18.863697288502,3.20622996567348,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.7638053,401,66.4680151428571,22.914159,65.6686949685558,19.9563018038943,3.06395690792136,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.8025053,404,66.5785865714286,24.075159,65.6131302042828,20.3980998446009,3.80169304773107,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.831522,409,66.6614914285714,24.94566,65.6969437043994,21.0849281946064,3.97939723895248,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.865048,415,66.75728,25.95144,65.8075044114324,21.9040390174122,4.15734631495761,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,5.9365263,426,66.9615037142857,28.095789,65.9898399568167,23.4041649701311,4.79118633484671,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.0116378,427,67.176108,30.349134,65.7918664371908,23.5840742176176,6.90522690166046,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.0328323,435,67.2366637142857,30.984969,66.0642686525306,24.6402638257195,6.45211546156524,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.0659195,444,67.3311985714286,31.977585,66.3327093788828,25.8382141160025,6.2200366171677,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.0991166,448,67.4260474285714,32.973498,66.4177765344233,26.3768160448937,6.67329176739722,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.1331001,455,67.5231431428572,33.993003,66.6161307719711,27.312836575925,6.74146088724685,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.1667449,463,67.6192711428571,35.002347,66.8492206523487,28.3847717871755,6.66222781472699,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.2053264,474,67.729504,36.159792,67.1642656512548,29.8660781437184,6.31904490375273,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.2312946,482,67.8036988571429,36.938838,67.3810268064529,30.9501432087587,6.00359200521449,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.2677891,489,67.9079688571429,38.033673,67.5781597077281,31.9026630262555,6.13987437763933,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.2972664,500,67.9921897142857,38.917992,67.8408805938535,33.4108249083396,5.50924530452162,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.3305193,507,68.087198,39.915579,68.027657248917,34.3762737167373,5.53962526911543,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.416665,517,68.3333285714286,42.49995,68.421776772527,35.7675244236916,6.73300655166834,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.4867268,518,68.5335051428571,44.601804,68.6684454602776,35.9109249614263,8.6919265616079,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.5143858,531,68.6125308571429,45.431574,68.9706330126141,37.7486179263349,7.69129710670582,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.5473731,548,68.7067802857143,46.421193,69.2523807174149,40.1788184569224,6.26617265698405,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.5798702,558,68.7996291428571,47.396106,69.4427657919768,41.6293762951625,5.80248190329765,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.6150743,575,68.9002122857143,48.452229,69.5647890567424,44.1041895805659,4.39853487851837,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.6457768,582,68.9879337142857,49.373304,69.7058900084305,45.1500533295597,4.28384260514748,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.6935448,589,69.1244137142857,50.806344,69.9810336144601,46.231712315875,4.65414360530211,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.7127883,595,69.1793951428571,51.383649,70.038081949882,47.1354370252561,4.33412598050817,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.7550692,598,69.3001977142857,52.652076,70.3488315404032,47.6490107513434,5.11178000148612,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.8597142,599,69.5991834285714,55.791426,71.2535059908615,47.991438678556,7.9734926697646,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.8656116,599,69.6160331428571,55.968348,71.3055389963284,48.0024745137926,8.14306885806421,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.8960313,603,69.7029465714286,56.880939,71.5276556827293,48.6651344260378,8.41599715651103,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,6.9275705,614,69.7930585714286,57.827115,71.648142527201,50.4018923280234,7.65344812560979,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.0015452,622,70.0044148571428,59.953644,72.205102927088,51.8100724333735,8.43568526214474,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.0689541,622,70.1970117142857,57.931377,71.8752950597367,51.7209463990389,6.43320163192271,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.1003391,626,70.2866831428571,56.989827,71.6073598979642,52.2817819344218,4.8897725336661,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.1314976,636,70.3757074285714,56.055072,71.0907649825553,53.7217779571224,2.44040332650924,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.165193,637,70.47198,55.04421,70.8539587118769,53.8083255680061,1.29356795939449,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.1982668,641,70.5664765714286,54.051996,70.4785295157389,54.3271992783818,0.288914397419933,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.2318874,645,70.6625354285714,53.043378,70.0721092128952,54.8318240834752,1.88338591628359,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.2644747,646,70.755642,52.065759,69.811053766446,54.9041964943403,2.99148363529634,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.2966064,648,70.8474468571429,51.101808,69.4909788902449,55.113849842589,4.23514876856824,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.3304205,651,70.9440585714286,50.087385,69.0878635170028,55.4505083959288,5.67525793599138,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.3737607,654,71.0678877142857,48.787179,68.6008421108876,55.753334305717,7.39010377143754,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.4008408,656,71.1452594285714,47.974776,68.2770097297037,55.9524914794321,8.47766480853223,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.4377435,658,71.2506957142857,46.867695,67.874059174367,56.1203615527655,9.84954377925088,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.4607924,658,71.3165497142857,46.176228,67.7094888341645,56.0603038147128,10.5216844138138,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.4955422,658,71.4158348571429,45.133734,67.4613734617186,55.9697574378453,11.5350409133836,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.5289352,655,71.5112434285714,44.131944,67.4540579301315,55.5017766852188,12.0720275620387,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.5619241,646,71.6054974285714,43.142277,67.9026583277409,54.2691119170109,11.7267844133442,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.59403,628,71.6972285714286,42.1791,68.9381674257465,51.8371489124287,10.0444177133609,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.6340557,613,71.8115877142857,40.978329,69.6424715557652,49.7495451568397,9.03544673932405,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.6668924,596,71.9054068571429,39.993228,70.3983544673711,47.3584883605527,7.51786319935688,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.6966968,585,71.9905622857143,39.099096,70.8044817932438,45.7856602196346,6.79094455859538,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.7262955,571,72.07513,38.211135,71.280035217872,43.7680589134265,5.61351753290021,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.7679698,562,72.1941994285714,36.960906,71.5279348736398,42.4577340831135,5.53705945719055,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.7923002,555,72.2637148571429,36.230994,71.7209522670575,41.4360348163889,5.23326295244852,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.8264205,551,72.3612014285714,35.207385,71.8272005608002,40.8505638998044,5.66838822082416,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.8595673,544,72.4559065714286,34.212981,72.0194562931331,39.8240817723653,5.6280494598984,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.8919414,538,72.548404,33.241758,72.1871537739082,38.9414575019507,5.71113615127395,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.9254704,530,72.6442011428571,32.235888,72.3999837098087,37.7591084052138,5.5286169879251,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.9583472,525,72.7381348571429,31.249584,72.5520770872755,37.0176964435603,5.77111242788452,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,7.9992556,517,72.855016,30.022332,72.7787857057131,35.8247652498904,5.80293397146656,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.0237046,509,72.9248702857143,29.288862,72.9567288047419,34.6240612488919,5.3352943677562,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.0565984,504,73.0188525714286,28.302048,73.1185924290743,33.8691765702485,5.56802196088349,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.0890529,493,73.1115797142857,27.328413,73.3269799180994,32.1999030739913,4.87624986939743,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.1276987,482,73.2219962857143,26.169039,73.5288146393479,30.5162426375796,4.35801755029874,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.1553062,474,73.3008748571429,25.340814,73.6549360964263,29.2831511266255,3.95820431270713,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.1883073,464,73.3951637142857,24.350781,73.7805001243851,27.7325787810694,3.40368041698897,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.2312822,456,73.5179491428571,23.061534,73.972397090786,26.4695918739513,3.43822358341901,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.2580255,447,73.5943585714286,22.259235,74.0288153890995,25.0569409370968,2.83123846344446,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.3245829,441,73.7845225714286,20.262513,74.4279221645729,24.0471970890846,3.8389838096335,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.3929467,439,73.9798477142857,18.211599,74.9298167304818,23.6424757051794,5.51333500873947,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.4202074,424,74.0577354285714,17.393778,74.8736519863453,21.2407537658281,3.93254909341495,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.4538493,407,74.1538551428571,16.384521,74.6951933709642,18.5081089667025,2.19150015503852,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.4861139,404,74.2460397142857,15.416583,74.9128829213067,17.9563372582283,2.62583920965062,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.5210325,394,74.3458071428572,14.369025,74.9000944547075,16.2918976828811,2.00116810354575,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.557007,388,74.4485914285714,13.28979,75.040437224374,15.2376285712566,2.03576927614211,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.5856785,386,74.53051,12.429645,75.271282128139,14.8263983068103,2.50861909414993,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.6185564,383,74.6244468571429,11.443308,75.5099526145712,14.2372233398715,2.93088440113354,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.6521001,381,74.720286,10.436997,75.8031695861573,13.79784231155,3.53099392088643,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.6993817,377,74.8553762857143,9.01854899999999,76.1732119946725,12.9785753424979,4.17354760235012,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.7165512,373,74.904432,8.50346400000001,76.1966152349295,12.2660349468486,3.97827571225295,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.7518675,369,75.0053357142857,7.44397499999999,76.4322702079822,11.4731860046457,4.27442199241706,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.7834844,363,75.0956697142857,6.49546799999997,76.5273028199011,10.3609925961483,4.1221176296318,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.8169763,357,75.1913608571429,5.49071099999998,76.6369450821989,9.22854027487134,4.00762790685667,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.851166,349,75.2890457142857,4.46502,76.6341735846522,7.7548321410598,3.55418526685106,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.8832531,344,75.3807231428571,3.50240700000004,76.7615059275914,6.76755607103685,3.54510360281771,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.9275159,339,75.5071882857143,2.17452299999999,77.0470897135188,5.69803825383817,3.84531613152738,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.9481972,336,75.5662777142857,1.55408400000007,77.1388230465812,5.08316154457494,3.86358475224071,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,8.9878501,334,75.6795717142857,0.364497000000053,77.551364273012,4.51173689119317,4.55007759252594,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.0190768,334,75.7687908571429,0.572304000000003,77.5475665488676,4.5134509352273,4.32396601819699,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.0511587,334,75.8604534285714,1.53476100000001,77.2628388832151,4.64195836180846,3.40901164688908,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.081605,335,75.9474428571428,2.44814999999996,77.0589271791314,4.92658289466974,2.71625238359906,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.122025,340,76.0629285714286,3.66075000000003,77.0329080875622,5.8947283877665,2.43547114512295,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.1501102,343,76.143172,4.50330599999997,76.9862401465949,6.48371718071522,2.15239223760562,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.1835777,344,76.2387934285714,5.50733100000002,76.7701737164677,6.76389059255435,1.36429726233142,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.2230833,344,76.3516665714286,6.69249899999999,76.4407656421789,6.90319234822762,0.228758237875581,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.2479278,345,76.4226508571429,7.43783399999997,76.3011970632886,7.14870802595468,0.313599829255745,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.283224,345,76.5234971428571,8.49672000000003,76.0088266277372,7.27152472800226,1.32890526135593,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.3125378,345,76.6072508571429,9.37613399999998,75.7660104471381,7.37352506346279,2.17212522201729,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.343619,345,76.6960542857143,10.30857,75.50855429091,7.48167524619297,3.06618495638506,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.3790905,343,76.7974014285714,11.372715,75.0644170984573,7.30184414902062,4.42438969506242,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.4101076,341,76.8860217142857,12.303228,74.647514253807,7.1137844034796,5.65165820729501,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.451994,340,77.0056971428571,13.55982,74.2097885192399,7.12050933885549,7.02010162478766,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.4814424,340,77.0898354285714,14.443272,73.9578365046694,7.22990533593417,7.86397328896658,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.5113533,344,77.1752951428572,15.340599,74.0370946290764,7.91966892643264,8.05720209635271,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.5528914,352,77.2939754285714,16.586742,74.3461084764423,9.22696571039466,7.92819188721439,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.5763278,375,77.3609365714286,17.2898339999999,75.8242861480529,12.7448643092566,4.79771237293735,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.6081055,389,77.45173,18.243165,76.467887726113,14.9771933960054,3.41094065295579,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.6427518,417,77.5507194285714,19.2825539999999,77.5956252489111,19.4781124978147,0.200648096846097,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.6770049,438,77.6485854285714,20.310147,78.1112179295111,22.9182515487729,2.64881825881952,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.7076551,450,77.7361574285714,21.229653,78.2788461916081,24.8974593242169,3.70773708958602,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.7417291,466,77.8335117142857,22.251873,78.4100436754574,27.5359324367146,5.31541844382779,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.7884369,476,77.9669625714286,23.653107,78.4369922317802,29.1830997646889,5.54993223914687,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.8067418,485,78.0192622857143,24.202254,78.4287447090399,30.6629468818739,6.47365649142037,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.8513729,494,78.1467797142857,25.541187,78.4226952201955,32.1383202666475,6.60290062808068,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.872969,497,78.2084828571429,26.1890699999999,78.4316107354361,32.6290181664669,6.44381241477849,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.9155654,498,78.3301868571429,27.466962,78.5019005887733,32.7903844663345,5.32619116824629,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.9417875,498,78.4051071428571,28.253625,78.5513945665936,32.7887879754156,4.5375217050637,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,9.9777969,498,78.5079911428571,29.333907,78.619361985104,32.7865956002781,3.45448433706003,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,10.0042471,498,78.5835631428571,30.127413,78.669286499622,32.7849852218529,2.65895442011691,0,0
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,10.037517,498,78.67862,31.1255099999999,78.7320831365307,32.7829596368227,1.6583116732302,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,10.0718726,498,78.7767788571429,32.156178,78.796929022421,32.780867950672,0.625014850728629,1,1
LB_pilot_3170,2026-09-04 15:06:35.827,8,8,TRACKING,1,3.5,14,0.25,10.1058627,498,78.8738934285714,33.175881,78.8610850303498,32.7787985174084,0.397289004436452,1,1
