SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,4.8322628,495,63.8064651428571,46.4515114285714,63.2720917351706,32.8994240260176,13.5626187701822,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,4.8669533,494,63.9055808571429,45.7081435714286,63.3643828648139,32.7681122844452,12.951343751712,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,4.8993508,494,63.9981451428571,45.0139114285714,63.4857700688236,32.7630354411481,12.2615859771776,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,4.933381,494,64.0953742857143,44.2846928571429,63.6132746858431,32.7577027459472,11.5370672637287,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,4.9665472,494,64.1901348571429,43.5739885714286,63.7375420609685,32.7525054436812,10.8309435102982,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.0029622,495,64.2941777142857,42.7936671428571,63.9030560183569,32.8745444245128,9.92683089825761,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.0314815,495,64.3756614285714,42.1825392857143,64.0084732587307,32.8703877091453,9.31938807739368,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.0638105,495,64.46803,41.489775,64.1279724737902,32.8656757263436,8.63080108697985,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.0956786,494,64.5590817142857,40.8068871428571,64.2213725909742,32.7322699353072,8.08167621848517,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.1382797,495,64.6807991428571,39.8940064285714,64.4032365075095,32.8548217689168,7.04465483109415,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.1636324,494,64.7532354285714,39.3507342857143,64.4759824153074,32.7216212496356,6.63490835494149,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.1968305,494,64.8480871428571,38.6393464285714,64.6003693135999,32.7164189484869,5.92810543574185,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.229603,495,64.9417228571428,37.9370785714286,64.7407991499248,32.8415113102268,5.0995270417514,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.2684619,494,65.0527482857143,37.1043878571429,64.8687583981065,32.7051939652951,4.40303976552704,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.2952342,494,65.1292405714286,36.5306957142857,64.9690690591732,32.7009986177589,3.833045103372,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.3305681,494,65.2301945714286,35.7735407142857,65.1014583894535,32.6954616265288,3.08077001333047,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.3693275,495,65.3409357142857,34.9429821428572,65.2572694420644,32.821146330148,2.12348469766153,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.3983518,494,65.4238622857143,34.3210328571428,65.3554308817888,32.6848395963412,1.63762365754039,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.4368239,494,65.5337825714286,33.4966307142857,65.4995784441433,32.6788108341524,0.818534836561459,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.464081,494,65.61166,32.91255,65.6017055576062,32.674539516136,0.238218557951639,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.493748,494,65.6964228571429,32.2768285714286,65.7128621030605,32.6698905552564,0.393405607404095,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.5302194,494,65.8006268571429,31.4952985714286,65.849513427154,32.6641753123324,1.16989859909031,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.5606414,494,65.8875468571429,30.8433985714286,65.9634988124579,32.6594080393396,1.8175970639992,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.5910153,494,65.9743294285714,30.1925292857143,66.0773039763091,32.6546483038469,2.46427145763854,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.6293787,494,66.0839391428571,29.3704564285714,66.2210442606615,32.6486365754683,3.2810460052911,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.6661042,495,66.1888691428571,28.5834814285714,66.3542592251679,32.7778908410722,4.19766890059258,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.6954044,494,66.272584,27.95562,66.4684298649761,32.6382900322941,4.68676372715472,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.7241553,494,66.3547294285714,27.3395292857143,66.5761539598526,32.6337846286687,5.29888369937051,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.7576659,494,66.450474,26.621445,66.7017117355664,32.6285333572745,6.01233988825276,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.791127,494,66.5460771428571,25.9044214285714,66.8270840442966,32.6232898427672,6.72474219921729,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.8239136,494,66.6397531428571,25.2018514285714,66.949929131201,32.6181520256379,7.4227840928989,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.85602,494,66.7314857142857,24.5138571428571,67.0702256394753,32.6131207991038,8.10634421365858,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.8967708,495,66.8479165714286,23.6406257142857,67.2068831120943,32.7442709625695,9.11071971821755,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.9283729,495,66.9382082857143,22.9634378571429,67.3236954522296,32.7396649261411,9.78382420427522,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.9564408,494,67.0184022857143,22.3619828571428,67.4464830709566,32.5973843791524,10.2443495389141,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,5.9887942,494,67.1108405714286,21.6686957142857,67.5677050407447,32.5923144465363,10.9331684040309,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.0215105,494,67.2043157142857,20.9676321428572,67.6902867270644,32.5871876457534,11.6297135781647,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.0555782,495,67.301652,20.23761,67.7938904320127,32.7211246314868,12.4932156080208,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.0882227,495,67.394922,19.538085,67.9145558446766,32.7163666642571,13.188522546329,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.1289907,494,67.511402,18.664485,68.0929943731606,32.5703449840373,13.9180167978117,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.1654481,495,67.615566,17.883255,68.2000077510967,32.705110988033,14.8333740966246,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.1931349,494,67.6946711428571,17.2899664285714,68.3333303586977,32.5602932809175,15.2836765135703,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.2192205,494,67.7692014285714,16.7309892857143,68.431068086884,32.5562055425577,15.839051014794,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.2560156,494,67.8743302857143,15.9425228571429,68.5689322526455,32.5504395742946,16.6224357293482,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.2878846,495,67.9653845714286,15.2596157142857,68.6525755894039,32.6872657505591,17.4411931152088,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.3204069,494,68.0583054285714,14.5627092857143,68.8101940743771,32.5403491494223,17.9933563185103,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.3523037,494,68.1494391428571,13.8792064285714,68.9297052517474,32.5353507682114,18.6724539582285,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.3836039,494,68.2388682857143,13.2084878571429,69.0469810836154,32.5304458770756,19.3388497077302,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.4182543,494,68.3378694285714,12.4659792857143,69.1768094708002,32.5250159935666,20.076572766322,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.4505903,494,68.430258,11.773065,69.2979662461334,32.5199487876137,20.7650211773828,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.4862471,495,68.5321345714286,11.0089907142857,69.3857923003211,32.6583542256591,21.6661872964692,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.5185555,495,68.6244442857143,10.3166678571429,69.5052153706242,32.6536452453273,22.3543355200792,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.6008605,495,68.8596014285714,8.5529892857143,69.8094432432919,32.6416492125242,24.1073792964414,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.6669617,495,69.048462,7.13653500000001,70.053776241977,32.6320148991348,25.5152925127717,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.6947107,494,69.1277448571429,6.54191357142857,70.212638452252,32.4816939526282,25.9624575172995,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.7271138,494,69.2203251428571,5.84756142857145,70.3340466383851,32.4766162317843,26.6523345184266,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.7601289,495,69.314654,5.140095,70.3981545793612,32.6184356902487,27.4996941909334,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.7962651,494,69.4179002857143,4.36574785714285,70.5931432649963,32.4657798921317,28.124597711394,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.8280997,495,69.5088562857143,3.68357785714285,70.6493982691433,32.6085288808635,28.9474286896194,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.8710997,495,69.6317134285714,2.76214928571429,70.8083412072966,32.6022615895625,29.8633011443132,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.8922448,494,69.692128,2.30904000000001,70.9527607485888,32.4507394138043,30.1680499614898,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.9271361,495,69.7918174285714,1.56136928571427,71.0154712086812,32.5940942304401,31.0568405680389,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.9598933,494,69.8854094285714,0.859429285714306,71.2062266725166,32.4401385701038,31.6083178466844,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,6.9923773,495,69.9782208571429,0.163343571428687,71.2566253486032,32.5845852628767,32.4464363352753,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.0297616,494,70.0850331428571,0.637748571428521,71.4147570970354,32.4314170883248,31.8214632529147,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.0569101,494,70.1626002857143,1.21950214285713,71.4679002841614,32.4291944517994,31.2369765199002,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.0924003,494,70.2640008571429,1.9800064285714,71.5373723485384,32.4262888837269,30.4728992761472,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.129665,495,70.3704714285714,2.77853571428571,71.5453072307179,32.5732022252309,29.8178200353487,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.1587773,495,70.4536494285714,3.40237071428568,71.6037958059165,32.5708959576935,29.1911921915608,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.1930195,494,70.5514842857143,4.13613214285713,71.7343344265196,32.4180512312202,28.3066437744979,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.222793,494,70.6365514285714,4.77413571428569,71.7926160509886,32.4156136870248,27.6656427709284,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.2569224,495,70.734064,5.50548000000002,71.8009759346499,32.5631209327701,27.0786675064157,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.2892269,495,70.8263625714286,6.19771928571427,71.8658778550583,32.5605617801212,26.3833291381093,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.3221464,494,70.9204182857143,6.90313714285715,71.9871003255454,32.4074796650433,25.5266389887719,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.3547439,495,71.013554,7.60165500000002,71.9975059291468,32.5553715433401,24.9731081510539,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.3912697,494,71.1179134285714,8.38435071428571,72.1224091811606,32.4018205689113,24.0384664638745,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.4256868,494,71.216248,9.12185999999999,72.1897806523518,32.3990028550944,23.2974922539244,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.454994,495,71.2999828571429,9.74987142857142,72.1989151449257,32.5474297609579,22.8152743831097,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.487291,495,71.39226,10.44195,72.2638019973279,32.5448712024568,22.12009744859,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.5272583,495,71.5064522857143,11.2983921428571,72.3440990000222,32.5417050051263,21.2598211041918,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.5614631,494,71.6041802857143,12.0313521428571,72.4555627514799,32.3878869052752,20.37433090034,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.5854792,494,71.6727977142857,12.5459828571428,72.5025742657933,32.385920717049,19.8572823772633,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.6229465,494,71.7798471428571,13.3488535714286,72.575916503302,32.382853284613,19.0506396613905,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.6536669,494,71.8676197142857,14.0071478571429,72.6360516844644,32.3803382181042,18.389252614854,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.6851625,495,71.9576071428571,14.6820535714285,72.6613391932009,32.5291958825056,17.8610113787131,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.7274103,495,72.0783151428572,15.5873635714286,72.7462178742833,32.5258490246598,16.951648400907,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.8184761,495,72.3385031428571,17.5387735714286,72.9291752116055,32.5186348197258,14.9915021432489,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.8390728,494,72.3973508571429,17.9801314285714,72.9989837226237,32.3651591133518,14.3976033976744,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.8558694,494,72.4453411428571,18.3400585714285,73.031863066119,32.3637839826204,14.0359852655585,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.8880171,494,72.5371917142857,19.0289378571429,73.094792186946,32.3611520636477,13.3438695263121,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.9220707,494,72.6344877142857,19.7586578571429,73.1614521069089,32.3583641094262,12.610721197256,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.9540353,495,72.7258151428571,20.4436135714285,73.2015227919431,32.5078958611981,12.0736574795977,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,7.9911407,494,72.8318305714286,21.2387292857143,73.2966566277773,32.3527093769434,11.1236961811665,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.033657,495,72.9533057142857,22.1497928571428,73.3614881601171,32.5015882543797,10.3598398083822,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.0584298,495,73.0240851428571,22.6806385714286,73.4112583869862,32.4996257607104,9.82661755357611,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.0895572,495,73.1130205714286,23.3476542857143,73.4737954340638,32.497159857565,9.15661567997894,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.1222018,495,73.2062908571428,24.0471814285714,73.5393806383221,32.4945737622977,8.45395682755858,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.1526361,494,73.293246,24.699345,73.6127838636169,32.3394878149887,7.64682199869381,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.1851145,494,73.3860414285714,25.3953107142857,73.6763603296741,32.3368288217431,6.94758653781992,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.219131,494,73.4832314285714,26.1242357142857,73.7429476263893,32.3340439048833,6.21523694378761,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.2516477,494,73.5761362857143,26.8210221428571,73.8065990646942,32.3313817760325,5.51517691279474,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.2851514,494,73.6718611428572,27.5389585714286,73.8721825554401,32.3286388418978,4.79386751607315,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.3289617,495,73.7970334285714,28.4777507142857,73.9547752295845,32.4781943060063,4.00355234839322,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.3567917,494,73.8765477142857,29.0741078571429,74.0124184384047,32.3227736800114,3.25150587918072,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.3833662,495,73.9524748571429,29.6435614285714,74.0640775413013,32.4738843980899,2.83252242195808,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.4184785,495,74.0527957142857,30.3959678571429,74.1346205213801,32.4711028123804,2.07674754881389,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.447882,495,74.1368057142857,31.0260428571429,74.1936941370289,32.4687734760678,1.44385176920127,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.4830591,494,74.2373117142857,31.7798378571429,74.2595868663516,32.312436219923,0.533063972179384,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.5161296,494,74.3317988571429,32.4884914285714,74.3243223681233,32.309728751694,0.178918955207146,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.553039,494,74.4372542857143,33.2794071428571,74.3965725164155,32.3067069943015,0.973550504777957,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.5902181,494,74.5434802857143,34.0761021428571,74.4693506024415,32.3036631566809,1.77398849197492,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.6183009,495,74.6237168571429,34.6778764285714,74.5360772069998,32.4552729427255,2.22433067765819,1,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.6518954,494,74.7197011428571,35.3977585714286,74.5900839135021,32.2986136615055,3.10185425170939,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.6803932,494,74.8011234285714,36.0084257142857,74.6458683552974,32.2962805583442,3.7153903962514,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.7132023,495,74.8948637142857,36.7114778571429,74.7267405235483,32.447754882728,4.26703632628282,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.7462436,494,74.9892674285714,37.4195057142857,74.7747705093583,32.2908894131887,5.13309985215848,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.7849733,494,75.0999237142857,38.2494278571429,74.8505838947916,32.2877186285841,5.96692108808789,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.8112502,495,75.1750005714286,38.8125042857143,74.9237253709227,32.4399875579589,6.37746882955231,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.8458196,494,75.2737702857143,39.5532771428571,74.9696905234018,32.2827371670368,7.27689604445807,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.8866942,494,75.3905548571429,40.4291614285714,75.0497025504568,32.2793907803517,8.15689535997353,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.9145705,495,75.4702014285714,41.0265107142857,75.1313028256787,32.4318025552681,8.60138713241807,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.9452676,495,75.5579074285714,41.6843057142857,75.1929753710196,32.4293707403575,9.26212701155992,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,8.9789097,494,75.6540277142857,42.4052078571429,75.2302143861906,32.2718411353064,10.1422255376369,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.0102635,494,75.74361,43.077075,75.2915894478151,32.2692742126002,10.8172492085427,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.0510364,494,75.860104,43.95078,75.3714023971261,32.2659361520522,11.6950589997475,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.1293675,494,76.0839071428571,45.6293035714286,75.5247355206905,32.2595232171226,13.3814685152797,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.1925439,494,76.2644111428571,46.9830835714286,75.6484033199114,32.2543509912469,14.7416087675815,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.2205157,494,76.3443305714286,47.5824792857143,75.7031581167381,32.2520609514892,15.3438205287665,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.2533807,495,76.4382305714286,48.2867292857143,75.8119953803981,32.404962114438,15.8941089400165,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.2862495,495,76.5321414285714,48.9910607142857,75.8780310175855,32.402358258115,16.6015935864339,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.3354998,495,76.6728565714286,50.0464242857143,75.9769781936967,32.3984566643524,17.6616819097511,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.3525348,495,76.721528,50.41146,76.0112026582189,32.3971071568419,18.0283518505984,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.388954,495,76.8255828571429,51.1918714285714,76.0843712885873,32.3942220389125,18.8122570991868,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.4295981,495,76.9417088571429,52.0628164285714,76.166028028152,32.3910022256922,19.6871012284964,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.4519611,495,77.0056031428571,52.5420235714286,76.2109568042077,32.3892306356448,20.168453731412,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.4899082,495,77.1140234285714,53.3551757142857,76.2871950887788,32.3862244779429,20.9852462710259,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.5181579,494,77.1947368571429,53.9605264285714,76.2857927054337,32.2276931070327,21.7518326504391,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.550231,494,77.2863742857143,54.6478071428571,76.3485757967651,32.2250672955314,22.4423423079393,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.5836938,495,77.3819822857143,55.3648671428571,76.4756166878331,32.3787948112814,23.0039348770912,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.625125,494,77.5003571428572,56.2526785714286,76.4951807972851,32.2189357545647,24.0547536523003,0,0
LB_pilot_3170,2026-09-04 15:07:03.635,9,9,WATCHING,0,2.5,14,0.25,9.6483603,494,77.5667437142857,56.7505778571429,76.5406638956452,32.2170334901133,24.5549921401582,0,0
