SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,4.8676816,548,63.9076617142857,32.5844777142857,63.2894480104941,39.657641998085,7.10012965861681,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,4.9002463,548,64.0007037142857,33.0031667142857,63.4181017465015,39.6688866828474,6.69113202321909,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,4.9376169,548,64.1074768571429,33.4836458571429,63.5657422070874,39.6817908587305,6.22177449702066,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,4.9683367,548,64.1952477142857,33.8786147142857,63.6871072753791,39.6923984942058,5.83594795601488,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.0013883,548,64.2896808571429,34.3035638571429,63.8176846128342,39.7038113069415,5.42083508084295,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.0369267,548,64.3912191428571,34.7604861428571,63.9580865797409,39.7160828188841,4.97448914288504,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.0687504,548,64.482144,35.169648,64.083812838499,39.7270716342109,4.57479812624414,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.0973095,548,64.5637414285714,35.5368364285714,64.1966416043716,39.736933173749,4.21610898219899,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.1320147,548,64.6628991428571,35.9830461428571,64.3337518384252,39.7489169793304,3.7802276525382,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.1728047,548,64.779442,36.507489,64.4949013620426,39.7630018838883,3.26792403703204,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.197446,548,64.8498457142857,36.8243057142857,64.5922520302532,39.7715105957952,2.95844065677288,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.2304647,548,64.9441848571429,37.2488318571429,64.7226993892987,39.782912048066,2.54374099044994,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.2630572,548,65.0373062857143,37.6678782857143,64.8514629550869,39.7941663322485,2.13439419985459,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.307724,548,65.1649257142857,38.2421657142857,65.0279285971932,39.8095899070195,1.57339976168128,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.3315368,548,65.2329622857143,38.5483302857143,65.122006100895,39.8178125354886,1.27432195988367,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.3641263,548,65.3260751428571,38.9673381428571,65.2507578145485,39.8290657837625,0.865012847906773,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.4003521,548,65.4295774285714,39.4330984285714,65.3938755005662,39.8415746569062,0.410033482508339,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.4320496,548,65.5201417142857,39.8406377142857,65.5191031795282,39.8525198950093,0.0119274797501635,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.4659154,548,65.6169011428571,40.2760551428571,65.6528971863172,39.8642138533515,0.413411372468716,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.4971434,548,65.706124,40.677558,65.7762700062123,39.8749969717514,0.805620671439672,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.5373381,548,65.820966,41.194347,65.9350676712514,39.8888763175037,1.31044759309167,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.5637497,548,65.8964277142857,41.5339247142857,66.0394122840971,39.8979963191027,1.64216512609736,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.594691,548,65.9848314285714,41.9317414285714,66.1616524349944,39.9086804391663,2.03077360509859,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.6303659,548,66.0867597142857,42.3904187142857,66.302593674026,39.9209990849524,2.47883392019592,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.6597486,548,66.1707102857143,42.7681962857143,66.4186762459209,39.9311450159442,2.84786710095916,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.6924154,548,66.264044,43.188198,66.5477333495763,39.9424249561308,3.25814706533807,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.7308801,548,66.3739431428571,43.6827441428571,66.6996962836554,39.9557069278971,3.7412459836847,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.7588422,548,66.4538348571429,44.0422568571429,66.81016647474,39.9653623216147,4.09243708265858,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.7926842,548,66.5505262857143,44.4773682857143,66.9438664545944,39.9770480617482,4.51747701783776,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.8344066,548,66.6697331428571,45.0137991428571,67.1086996216494,39.9914549267134,5.04149114795773,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.8575893,548,66.7359694285714,45.3118624285714,67.2002877820114,39.9994599798366,5.33265518392718,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,5.9082833,548,66.8808094285714,45.9636424285714,67.4005651526969,40.0169647641381,5.96934847847165,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.0045494,548,67.1558554285714,47.2013494285714,67.7808847446435,40.0502057259096,7.17840636228326,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.0106367,548,67.1732477142857,47.2796147142857,67.8049339109862,40.0523076881434,7.25486004697732,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.0409683,548,67.2599094285714,47.6695924285714,67.9247653130591,40.0627812770399,7.63581097475584,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.0739161,548,67.354046,48.093207,68.0549325666565,40.0741582473364,8.04962016972943,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.1079134,548,67.4511811428571,48.5303151428571,68.1892460920127,40.0858976130076,8.47661060139032,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.1398475,548,67.5424214285714,48.9408964285714,68.3154085093245,40.0969245497725,8.87768819119013,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.1728418,548,67.6366908571429,49.3651088571429,68.4457594710085,40.108317576653,9.29208140474969,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.2056265,548,67.7303614285714,49.7866264285714,68.5752823635542,40.1196382280494,9.70384213883364,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.2386148,548,67.8246137142857,50.2107617142857,68.705609620969,40.1310291831126,10.1181599951563,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.2728741,548,67.9224974285714,50.6512384285714,68.840958232748,40.1428590181389,10.5484410261617,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.3127782,548,68.0365091428571,51.1642911428572,68.9986078210142,40.1566380188736,11.04961814564,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.3382935,548,68.10941,51.492345,69.0994114111087,40.1654485254994,11.3700785634071,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.3745322,548,68.2129491428571,51.9582711428571,69.2425800613052,40.1779618530504,11.8252199468649,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.410196,548,68.3148457142857,52.4168057142857,69.3834774474387,40.1902766659744,12.273140851074,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.4404875,548,68.4013928571429,52.8062678571428,69.503150425979,40.2007364082254,12.6535881413192,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.4689816,548,68.4828045714286,53.1726205714286,69.6157223956016,40.2105755030762,13.011460915298,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.5149223,548,68.6140637142857,53.7632867142857,69.7972208491355,40.2264389591885,13.5884549508186,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.6181852,548,68.9091005714286,55.0909525714286,70.2051827795682,40.2620959361651,14.8853894204839,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.6263659,548,68.932474,55.196133,70.2375023654436,40.2649207554521,14.9881352451314,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.654089,548,69.0116828571429,55.5525728571429,70.3470283364708,40.2744936217808,15.3363246141689,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.6879212,548,69.1083462857143,55.9875582857143,70.4806895993521,40.2861759779462,15.7612414658611,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.7204599,548,69.201314,56.405913,70.6092406168595,40.2974116848336,16.1699125532323,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.754523,548,69.2986371428571,56.8438671428571,70.7438140990349,40.3091737714344,16.5977294025911,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.786004,548,69.3885828571429,57.2486228571429,70.868186448949,40.3200442514635,16.9931162650512,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.8233885,548,69.4953957142857,57.7292807142857,71.0158818244252,40.3329532270567,17.4626483688485,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.8555537,548,69.5872962857143,58.1428332857143,71.1429572511734,40.3440599633177,17.8666284682228,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.8863526,548,69.6752931428571,58.5388191428571,71.2646348207478,40.354694912251,18.2534484688017,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.9194244,548,69.769784,58.964028,71.395291962576,40.3661147001049,18.6688150466711,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.9538207,548,69.8680591428571,59.4062661428571,71.5311818218356,40.3779918416259,19.1008167345857,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,6.9862914,548,69.9608325714286,59.8237465714286,71.6594641909585,40.3892040679174,19.508633773272,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.0169848,548,70.048528,59.7816240000001,71.7428410574488,40.3964914317302,19.4590354700853,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.0587226,548,70.1677788571428,59.2449951428571,71.8146406064547,40.4027669066577,18.9140613969178,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.0887592,548,70.2535977142857,58.8588102857143,71.8663111385305,40.4072830510211,18.5218709066164,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.1187868,548,70.3393908571429,58.4727411428572,71.917966188335,40.4117978421921,18.1297979300953,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.1488415,548,70.4252614285714,58.0863235714286,71.9696678569784,40.4163167079757,17.7373711065247,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.2227978,548,70.6365651428571,57.1354568571429,72.0968913566873,40.4274363862143,16.7717172855903,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.3098709,548,70.8853454285714,56.0159455714286,72.2466790625689,40.4405282371483,15.6347962698607,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.3238804,548,70.9253725714286,55.8358234285714,72.2707789380247,40.4426346314958,15.4518730137705,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.35375,548,71.0107142857143,55.4517857142857,72.3221621879561,40.4471256666222,15.0618630569477,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.3858413,548,71.1024037142857,55.0391832857143,72.3773673225586,40.4519507448137,14.6428441706087,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.4201135,548,71.2003242857143,54.5985407142857,72.4363241555359,40.4571037315982,14.1953490838909,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.4530643,548,71.2944694285714,54.1748875714286,72.493007847043,40.4620580396653,13.7651076315353,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.4897124,548,71.3991782857143,53.7036977142857,72.5560518276056,40.4675682542116,13.2865902125327,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.5396068,548,71.5417337142857,53.0621982857143,72.6418827870218,40.4750701123888,12.6351147060075,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.6235062,548,71.7814462857143,51.9834917142857,72.7862109279843,40.4876847825711,11.5396329663301,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.6398082,548,71.8280234285714,51.7738945714286,72.8142544819784,40.4901358650975,11.3267763389857,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.6678866,548,71.9082474285714,51.4128865714286,72.8625564158802,40.4943575848625,10.9601542358556,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.6998404,548,71.999544,51.002052,72.9175250157831,40.499161989281,10.5429306989375,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.7329575,548,72.0941642857143,50.5762607142857,72.9744947852578,40.5041413013368,10.1105178530641,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.7667035,548,72.1905814285714,50.1423835714286,73.0325464214426,40.5092151714715,9.66989340536659,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.8069478,548,72.3055651428571,49.6249568571429,73.1017767735469,40.5152660916356,9.14442009118203,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.8325563,548,72.3787322857143,49.2957047142857,73.1458298561415,40.5191164502957,8.81004768648631,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.8660481,548,72.4744231428571,48.8650958571429,73.2034442041761,40.5241521002624,8.37274235022731,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.9045858,548,72.5845308571429,48.3696111428571,73.2697387736006,40.5299464250738,7.86955226020087,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.93525,548,72.6721428571429,47.9753571428572,73.3224889360583,40.5345569320549,7.46916714228806,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.9679556,548,72.7655874285714,47.5548565714286,73.3787508216864,40.5394743731465,7.04212728759073,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,7.9974038,548,72.8497251428571,47.1762368571429,73.4294091572727,40.5439020487969,6.6576195871022,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.0298286,548,72.9423674285714,46.7593465714286,73.4851879960378,40.5487772702851,6.23424616234956,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.0775017,548,73.0785762857143,46.1464067142857,73.5671977588838,40.5559451455389,5.61177436250578,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.1003623,548,73.1438922857143,45.8524847142857,73.6065237600147,40.559382344484,5.31328152634642,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.1304839,548,73.229954,45.465207,73.6583405135412,40.5639112689979,4.91998118367575,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.1622609,548,73.3207454285714,45.0566455714286,73.7130049728266,40.5686890907033,4.50506613968581,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.1950507,548,73.4144305714286,44.6350624285714,73.7694117037035,40.5736191916616,4.07692687828856,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.2276669,548,73.5076197142857,44.2157112857143,73.8255197987704,40.5785231910419,3.65105432714201,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.2633515,548,73.6095757142857,43.7569092857143,73.8869063161829,40.5838885388225,3.18511741117249,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.2988736,548,73.7110674285714,43.3001965714286,73.9480132925866,40.5892294539624,2.72130227179136,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.3305286,548,73.8015102857143,42.8932037142857,74.0024678810839,40.5939889323928,2.30798019237855,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.3607923,548,73.887978,42.504099,74.0545290824709,40.5985392223114,1.91282443768813,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.3932018,548,73.9805765714286,42.0874054285714,74.1102816013748,40.6034121433725,1.48965078636198,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.4303045,548,74.0865842857143,41.6103707142857,74.1741076086608,40.6089907091713,1.00519761574659,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.458858,548,74.1681657142857,41.2432542857143,74.2232268344595,40.6132838624602,0.63237209072642,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.4930247,548,74.2657848571428,40.8039681428572,74.2820021808127,40.6184209868225,0.186254526655231,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.5265224,548,74.3614925714286,40.3732834285714,74.3396266783362,40.623457523882,0.25112784641528,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.5581129,548,74.4517511428571,39.9671198571429,74.3939703105562,40.6282073044334,0.66360774373608,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.5925557,548,74.5501591428571,39.5242838571429,74.4532206185863,40.6333859417318,1.11333036944449,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.6252182,548,74.6434805714286,39.1043374285714,74.5094083613376,40.6382969025353,1.53980746370517,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.657554,548,74.7358685714286,38.6885914285715,74.5650340976425,40.6431587424541,1.96201880774167,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.6964816,548,74.8470902857143,38.1880937142857,74.6319993934626,40.649011690568,2.47029985587156,1,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.7244733,548,74.9270665714286,37.8282004285714,74.6801521814847,40.6532203745794,2.835789909585,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.7811794,548,75.089084,37.099122,74.7777009839105,40.661746403953,3.57620637356828,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.8672584,548,75.335024,35.992392,74.9257785869197,40.6746887872672,4.70014733941177,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.8747191,548,75.3563402857143,35.8964687142857,74.9386128737118,40.6758105386722,4.79756234613662,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.9076498,548,75.450428,35.473074,74.9952619881464,40.6807618246095,5.22754135104957,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.9403039,548,75.5437254285714,35.0532355714286,75.0514352807779,40.6856715224334,5.65390876578195,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,8.9753409,548,75.6438311428572,34.6027598571428,75.1117077627611,40.6909395005021,6.11138991240611,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.006694,548,75.7334114285714,34.1996485714286,75.1656430070705,40.6956535868447,6.52077005734489,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.0511658,548,75.8604737142857,33.6278682857143,75.2421457260322,40.7023401315568,7.10144220554361,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.0780226,548,75.9372074285714,33.2825665714286,75.2883461996495,40.7063781780048,7.45211377156397,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.1098307,548,76.0280877142857,32.8736052857143,75.3430641587833,40.7111606757417,7.86743489095018,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.1443955,548,76.1268442857143,32.4292007142857,75.4025243376015,40.7163576563151,8.31875048123568,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.1716958,548,76.2048451428571,32.0781968571429,75.449487743141,40.7204623850781,8.67521286520642,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.204544,548,76.2986971428572,31.6558628571429,75.5059949367559,40.7254012667516,9.10411466046683,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.2385449,548,76.3958425714286,31.2187084285714,75.5644850652675,40.7305134623026,9.54806735956356,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.274084,548,76.4973828571429,30.7617771428572,75.6256212859614,40.7358569334725,10.0121044694185,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.3050429,548,76.5858368571429,30.3637341428571,75.67887840679,40.7405117499874,10.4163375107812,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.3435965,548,76.69599,29.868045,75.745200328227,40.7463084654388,10.9197352084861,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.3710201,548,76.7743431428571,29.5154558571428,75.7923758408827,40.7504317329379,11.2778075312467,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.4038503,548,76.8681437142857,29.0933532857143,75.8488520699549,40.7553679082266,11.7064742989465,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.4392098,548,76.9691708571429,28.6387311428571,75.9096793333247,40.7606843756902,12.1681663560306,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.4680598,548,77.0515994285714,28.2678025714286,75.9593086139485,40.7650221091515,12.5448633072566,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.5069867,548,77.1628191428571,27.7673138571428,76.026272705592,40.7708749520172,13.0531352154258,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.5384557,548,77.2527305714286,27.3627124285714,76.0804073271501,40.775606464471,13.4640286767128,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.5758418,548,77.359548,26.882034,76.1447208539553,40.7812276407953,13.9521822256983,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.6019609,548,77.434174,26.546217,76.1896522974056,40.7851547705717,14.2932215788618,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.6333022,548,77.5237205714286,26.1432574285715,76.2435672427372,40.7898670827287,14.7024476501776,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.6672581,548,77.6207374285714,25.7066815714286,76.3019799598926,40.7949725123175,15.1458127803729,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.7445084,548,77.8414525714286,24.7134634285714,76.4348699708796,40.8065874589797,16.1544766448892,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.8126237,548,78.0360677142857,23.8376952857143,76.552045476546,40.8168289153414,17.0438640224229,0,0
LB_pilot_3170,2026-09-04 15:11:53.844,20,20,WATCHING,0,1.5,14,0.25,9.836972,548,78.1056342857143,23.5246457142857,76.5939306971149,40.8204897969925,17.3617818864622,0,0
