SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.112308,548,64.6065942857143,35.7296742857143,64.2558963513678,39.7421121990251,4.02773472926521,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.1418727,548,64.6910648571429,36.1097918571429,64.3726979527625,39.7523209751414,3.65641571231608,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.180766,548,64.8021885714286,36.6098485714286,64.5263541618066,39.765750943723,3.1679337753471,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.2097368,548,64.8849622857143,36.9823302857143,64.6408094356192,39.7757546444576,2.80407386889686,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.2436299,548,64.9817997142857,37.4180987142857,64.7747112968331,39.7874580295685,2.3783921412501,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.3022953,548,65.1494151428572,38.1723681428571,65.0064813694692,39.8077153612638,1.64158173367193,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.3849905,548,65.3856871428571,39.2355921428571,65.3331862502106,39.8362702521537,0.602968104228346,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.4073336,548,65.4495245714286,39.5228605714286,65.4214573931657,39.8439853889771,0.3223490576087,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.4288836,548,65.511096,39.799932,65.5065952268003,39.8514266660848,0.0516909817529238,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.4611385,548,65.6032528571428,40.2146378571428,65.6340250323734,39.8625643760143,0.35341570831299,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.493754,548,65.69644,40.63398,65.7628794645269,39.8738266021631,0.763051368316453,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.5270572,548,65.791592,41.062164,65.8944508010048,39.8853262931038,1.18132422362226,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.5599892,548,65.8856834285714,41.4855754285714,66.02455563336,39.8966978076148,1.59493497787204,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.5953281,548,65.9866517142857,41.9399327142857,66.164169433315,39.9089004316325,2.03877528770312,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.6266698,548,66.0761994285714,42.3428974285714,66.287991449112,39.9197228109701,2.4324126063133,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.6610699,548,66.1744854285714,42.7851844285714,66.4238963210755,39.9316012646422,2.86446202047787,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.6959233,548,66.2740665714286,43.2332995714286,66.5615920505789,39.9436362441106,3.30220467389001,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.7251633,548,66.3576094285714,43.6092424285714,66.6771108559374,39.9537329003811,3.66944560836905,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.7587344,548,66.4535268571429,44.0408708571429,66.8097405880363,39.965325097964,4.09108316430232,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.806879,548,66.5910828571429,44.6598728571429,66.9999460147279,39.9819495670981,4.69575716888916,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.8273531,548,66.6495802857143,44.9231112857143,67.0808332778192,39.989019332835,4.95290243621532,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.8655592,548,66.7587405714286,45.4143325714286,67.2317745578947,40.002212009276,5.43275345765169,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.8994398,548,66.8555422857143,45.8499402857143,67.3656270352144,40.0139110781009,5.8582781910549,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.9285976,548,66.9388502857143,46.2248262857143,67.4808210920845,40.0239793504744,6.22448673138844,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,5.9555329,548,67.0158082857143,46.5711372857143,67.5872346925623,40.0332801871927,6.5627816952213,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.0328425,548,67.2366928571429,47.5651178571429,67.8926626212471,40.0599754148812,7.53375466882597,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.1009734,548,67.4313525714286,48.4410865714286,68.161828153942,40.0835012110063,8.38944739737922,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.1287377,548,67.5106791428571,48.7980561428571,68.2715168942845,40.0930883038138,8.73815421944339,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.1610201,548,67.6029145714286,49.2131155714286,68.3990553444249,40.1042355095726,9.14360629684508,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.1945626,548,67.6987502857143,49.6443762857143,68.5315720861737,40.115817831493,9.56488464994915,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.2285041,548,67.795726,50.080767,68.6656651618261,40.1275379292633,9.99117425930688,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.2673914,548,67.9068325714286,50.5807465714286,68.8192976666009,40.1409658260276,10.479580839039,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.3020124,548,68.0057497142857,51.0258737142857,68.9560752507431,40.1529205571063,10.9144046554753,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.3259584,548,68.0741668571429,51.3337508571429,69.0506789892217,40.1611891799193,11.215155387932,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.3603516,548,68.1724331428571,51.7759491428572,69.1865566012756,40.1730652510015,11.6471181412742,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.3924308,548,68.264088,52.188396,69.3132922668315,40.1841422912146,12.050018120253,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.4259893,548,68.3599694285714,52.6198624285714,69.445872219965,40.1957301379812,12.4714974259887,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.4773248,548,68.5066422857143,53.2798902857143,69.6486839721018,40.2134564340815,13.1162476651115,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.4912978,548,68.5465651428571,53.4595431428572,69.7038872644163,40.2182813512521,13.2917421103056,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.5552261,548,68.7292174285714,54.2814784285714,69.9564495368033,40.2403559774852,14.0946521182281,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.6371766,548,68.9633617142857,55.3351277142857,70.2802123226628,40.2686537213188,15.1239126586188,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.649573,548,68.99878,55.49451,70.3291869231671,40.2729342339656,15.2796057338642,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.6802508,548,69.0864308571429,55.8889388571429,70.4503860615743,40.2835273667199,15.6649047742117,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.7148788,548,69.185368,56.334156,70.5871913006972,40.2954845149187,16.0998165074244,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.7467923,548,69.2765494285714,56.7444724285714,70.7132723333514,40.3065043384443,16.5006353707109,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.7808214,548,69.3737754285714,57.1819894285714,70.8477114913344,40.3182546847472,16.9280251957273,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.8194937,548,69.4842677142857,57.6792047142857,71.0004945931287,40.3316083413918,17.4137314744706,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.8450265,548,69.5572185714286,58.0074835714286,71.1013673206751,40.340424890818,17.7344116841787,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.8789558,548,69.6541594285714,58.4437174285714,71.2354121976467,40.3521407758932,18.1605480671548,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.9099049,548,69.7425854285714,58.8416344285714,71.3576831640941,40.3628275893194,18.549254510564,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.9453981,548,69.8439945714286,59.2979755714286,71.4979065588393,40.3750834935718,18.9950327573373,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,6.9769362,548,69.9341034285714,59.7034654285715,71.6225044943823,40.3859736903955,19.3911367695019,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.0103109,548,70.0294597142857,59.8674312857144,71.7313602652147,40.3954879794131,19.5461771609966,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.0550395,548,70.1572557142857,59.2923492857143,71.8083047449828,40.4022131352154,18.9621519529338,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.0765162,548,70.2186177142857,59.0162202857143,71.8452500888709,40.4054422582736,18.6817288190553,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.1129192,548,70.3226262857143,58.5481817142857,71.9078724355797,40.4109156208798,18.2064116920022,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.145849,548,70.4167114285714,58.1247985714286,71.9645200017872,40.415866771498,17.7764444384673,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.1765283,548,70.5043665714286,57.7303504285714,72.0172961400556,40.4204795488352,17.3758621585453,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.2092992,548,70.5979977142857,57.3090102857143,72.0736703581629,40.4254068080895,16.9479696760866,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.2550787,548,70.7287962857143,56.7204167142857,72.1524226511375,40.4322899716593,16.3502227756134,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.2746776,548,70.7847931428572,56.4684308571429,72.1861377051416,40.435236758638,16.0943182391357,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.3078737,548,70.8796391428571,56.0416238571429,72.2432433745529,40.4402279487161,15.6608738834132,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.3487817,548,70.9965191428572,55.5156638571429,72.3136154581494,40.4463786593031,15.1267345807874,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.373268,548,71.06648,55.20084,72.3557380735442,40.4500602899046,14.8070148387837,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.4082958,548,71.1665594285714,54.7504825714286,72.4159947292057,40.45532688471,14.3496538173572,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.4424631,548,71.2641802857143,54.3111887142857,72.4747711077103,40.4604640992851,13.903528419034,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.473635,548,71.3532428571429,53.9104071428571,72.5283946422918,40.4651509413537,13.4965142182048,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.5055363,548,71.4443894285714,53.5002475714286,72.5832729289457,40.4699474521499,13.0799761783384,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.5427227,548,71.5506362857143,53.0221367142857,72.6472429213544,40.4755386026381,12.5944301295664,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.5720213,548,71.6343465714286,52.6454404285714,72.6976439071875,40.4799437852235,12.2118757692478,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.604282,548,71.72652,52.23066,72.75314045254,40.4847943335033,11.7906450124223,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.6431088,548,71.8374537142857,51.7314582857143,72.8199323469221,40.4906321258622,11.2836801186316,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.6693665,548,71.9124757142857,51.3938592857143,72.8651022173497,40.4945800948018,10.9408310532518,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.7071684,548,72.0204811428571,50.9078348571429,72.9301310250868,40.5002637886157,10.4472483676174,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.7365678,548,72.1044794285714,50.5298425714286,72.9807054123579,40.5046841269561,10.0633778529597,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.7720016,548,72.2057188571429,50.0742651428571,73.0416604904781,40.5100117657748,9.60071565433399,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.8023686,548,72.2924817142857,49.6838322857143,73.093899393934,40.5145775873353,9.2042111025877,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.8373144,548,72.3923268571428,49.2345291428571,73.1540149889019,40.5198318530542,8.7479207622704,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.8740621,548,72.4973202857143,48.7620587142857,73.2172303065996,40.5253570429299,8.26810285743267,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.9069233,548,72.5912094285714,48.3395575714286,73.2737598634952,40.5302978792148,7.83903132004522,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.9417039,548,72.6905825714286,47.8923784285714,73.3335912727729,40.5355273063352,7.38489801045035,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,7.969467,548,72.7699057142857,47.5354242857143,73.3813508111053,40.5397016192592,7.02239280675598,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.001196,548,72.86056,47.12748,73.4359326982773,40.5444722239383,6.60810450292755,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.0396829,548,72.9705225714286,46.6326484285714,73.5021398788818,40.5502589107304,6.1055777129053,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.0710635,548,73.0601814285714,46.2291835714286,73.5561224301312,40.5549771318276,5.69583849808235,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.1058012,548,73.159432,45.782556,73.6158800405827,40.5602001087309,5.2422653375068,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.1363836,548,73.2468102857143,45.3893537142857,73.6684894863972,40.5647983166964,4.84294828928583,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.1690463,548,73.3401322857143,44.9694047142857,73.724677573199,40.5697093075708,4.41646858360786,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.2012785,548,73.4322242857143,44.5549907142857,73.7801250913592,40.5745555707413,3.99560995375316,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.2357957,548,73.5308448571429,44.1111981428571,73.8395033861651,40.5797453944304,3.54491588079446,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.2697641,548,73.6278974285714,43.6744615714286,73.897937606475,40.5848527034532,3.10138753701543,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.2983772,548,73.7096491428571,43.3065788571429,73.9471593593144,40.589154817883,2.72778380962808,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.3311258,548,73.8032165714286,42.8855254285714,74.0034952157941,40.5940787242272,2.30018250020274,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.3713776,548,73.9182217142857,42.3680022857143,74.0727384697911,40.6001307720517,1.77461125786793,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.3986351,548,73.9961002857143,42.0175487142857,74.1196282485295,40.604229065633,1.41870771720785,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.4307337,548,74.0878105714286,41.6048524285714,74.1748459409743,40.6090552414139,0.999593514135994,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.4738081,548,74.2108802857143,41.0510387142857,74.2489447792863,40.6155316804505,0.437167338888495,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.4949242,548,74.271212,40.779546,74.285269800173,40.6187065855993,0.161452590473122,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.5302262,548,74.3720748571428,40.3256631428572,74.345998149032,40.6240144076669,0.299488684125878,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.5655777,548,74.4730791428571,39.8711438571428,74.4068116503828,40.6293296722927,0.761076284516419,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.5947664,548,74.5564754285714,39.4958605714286,74.4570235804814,40.6337183308952,1.1421956710069,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.6314051,548,74.6611574285714,39.0247915714286,74.5200513906718,40.6392271321073,1.62059035339457,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.6606702,548,74.744772,38.648526,74.5703947480508,40.6436272778098,2.00270730130878,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.6944123,548,74.841178,38.214699,74.6284396752514,40.648700561561,2.44328082636818,1,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.7259448,548,74.9312708571429,37.8092811428571,74.6826835328344,40.6534416215391,2.85500341266053,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.7613645,548,75.03247,37.353885,74.7436143553963,40.6587671403564,3.31748150636384,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.7934314,548,75.1240897142857,36.9415962857143,74.7987775158412,40.6635885498929,3.73618179978738,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.8250615,548,75.2144614285714,36.5349235714286,74.8531892700547,40.668344284491,4.14917875774144,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.8592424,548,75.3121211428571,36.0954548571429,74.9119890439915,40.6734835438902,4.59548173244373,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.8953722,548,75.4153491428571,35.6309288571428,74.9741414177551,40.6789158295889,5.06723166341102,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.9233358,548,75.4952451428571,35.2713968571429,75.0222458666859,40.6831202886329,5.43235481298827,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.957177,548,75.5919342857143,34.8362957142857,75.0804612708955,40.6882084725362,5.87422229533939,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,8.9927757,548,75.6936448571429,34.3785981428572,75.1417000186301,40.693560904847,6.33903760756155,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.0219855,548,75.7771014285714,34.0030435714286,75.1919482460535,40.6979527359339,6.72043249858136,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.0574029,548,75.878294,33.547677,75.252875112035,40.7032779089354,7.18288056098527,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.0956931,548,75.9876945714286,33.0553744285714,75.3187439190001,40.7090350209554,7.68283902205407,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.1225479,548,76.0644225714286,32.7100984285714,75.3649409521126,40.713072766694,8.03348447390101,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.1625842,548,76.178812,32.195346,75.4338134917257,40.7190924130779,8.55624191405249,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.189462,548,76.2556057142857,31.8497742857143,75.4800500906426,40.7231336169748,8.9071876788935,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.2297393,548,76.3706837142857,31.3319232857143,75.5493372110748,40.7291894988444,9.43309187693909,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.2547627,548,76.4421791428571,31.0101938571428,75.5923837740128,40.7329518849621,9.75982458020805,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.2927721,548,76.5507774285714,30.5215015714286,75.6577695341148,40.7386667773789,10.2561166113321,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.3205455,548,76.63013,30.164415,75.7055467910464,40.7428426389565,10.6187563030195,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.3923211,548,76.8352031428572,29.2415858571428,75.8290189364309,40.753634438673,11.5559365349924,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.4573199,548,77.020914,28.405887,75.9408332756133,40.7634073145726,12.404631501833,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.4841019,548,77.097434,28.061547,75.9869050743539,40.767434114488,12.7543263977683,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.5172167,548,77.1920477142857,27.6357852857143,76.0438708872483,40.772413080728,13.1867092123423,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.5507838,548,77.2879537142857,27.2042082857143,76.1016147702856,40.7774600524046,13.6249977472296,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.5829982,548,77.3799948571429,26.7900231428571,76.1570316679538,40.7823036392612,14.0456239609411,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.6208146,548,77.4880417142857,26.3038122857143,76.2220854193501,40.7879895132184,14.5393959743325,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.6667338,548,77.6192394285714,25.7134225714286,76.3010780315796,40.7948936813417,15.1389669498174,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.7697102,548,77.9134577142857,24.3894402857143,76.4782234268389,40.8103766683781,16.483538732425,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.775786,548,77.9308171428571,24.3113228571429,76.4886753361357,40.8112901935415,16.5628709797824,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.8053577,548,78.0153077142857,23.9311152857143,76.5395461228887,40.815736437999,16.948991230478,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.8386651,548,78.1104717142857,23.5028772857143,76.5968432563878,40.8207443625566,17.38388883995,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.8714412,548,78.2041177142857,23.0814702857143,76.6532264198074,40.8256724036554,17.8118492192595,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.9044068,548,78.2983051428571,22.6576268571429,76.7099355710494,40.8306289369723,18.2422839164982,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.9371969,548,78.3919911428571,22.2360398571428,76.766342818002,40.835559083037,18.6704270950215,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,9.9781011,548,78.5088602857143,21.7101287142857,76.8367083646395,40.8417092222761,19.2045167807178,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.0071524,548,78.591864,21.336612,76.8866839320637,40.846077222141,19.583842123496,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.0445842,548,78.698812,20.855346,76.9510760744018,40.8517052696757,20.0725923813436,0,0
LB_pilot_3170,2026-09-04 15:12:44.563,22,22,WATCHING,0,1.5,14,0.25,10.072809,548,78.7794542857143,20.4924557142857,76.9996298532493,40.8559490013706,20.4411260419663,0,0
