SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,4.8568096,544,63.8765988571429,32.4446948571429,63.3550273116106,39.150133363012,6.72569271027908,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,4.9072445,544,64.0206985714286,33.0931435714286,63.5483956196271,39.1651741999656,6.09037158408022,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,4.9986783,544,64.281938,34.268721,63.8989544430117,39.1924418435585,4.93859325620326,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.0045277,544,64.2986505714286,34.3439275714286,63.9213811471572,39.1941862679884,4.86490921210707,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.0345459,543,64.3844168571429,34.7298758571429,64.056888887874,39.0748529877594,4.35730430842675,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.0677337,544,64.4792391428571,35.1565761428571,64.16371408083,39.2130357381071,4.06871239001511,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.1003154,544,64.5723297142857,35.5754837142857,64.2886329009585,39.222752343818,3.65828543690379,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.1329499,544,64.6655711428571,35.9950701428571,64.4137541572308,39.2324846956926,3.24719336984434,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.1658026,544,64.759436,36.417462,64.5397119962029,39.2422821197816,2.83335266900676,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.2053571,544,64.8724488571429,36.9260198571429,64.6913646561554,39.2540781734128,2.33509036480406,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.2364555,544,64.9613014285714,37.3258564285714,64.8105964775731,39.2633524252486,1.94334832683069,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.2694047,544,65.055442,37.749489,64.9369242992699,39.2731786278376,1.52829202947804,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.366984,544,65.33424,39.00408,65.3110450794922,39.3022789996306,0.299099728716114,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.4251425,544,65.5004071428571,39.7518321428571,65.5340258079516,39.3196231901805,0.433514467367069,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.4381712,544,65.537632,39.919344,65.5839780766119,39.3235086455382,0.597635113128391,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.4707843,544,65.6308122857143,40.3386552857143,65.7090172849017,39.3332346154449,1.00845760748917,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.504578,544,65.7273657142857,40.7731457142857,65.8385829346921,39.3433126671861,1.43415194895561,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.5369296,544,65.8197988571429,41.1890948571429,65.9626195473081,39.3529606518314,1.84168036571336,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.5698088,544,65.9137394285714,41.6118274285714,66.0886789877539,39.3627659788245,2.25585488321051,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.6024668,544,66.007048,42.031716,66.2138903434461,39.3725053389349,2.66724297636432,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.6358105,544,66.1023157142857,42.4604207142857,66.3417306851938,39.3824491904173,3.08726873304544,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.6802789,544,66.2293682857143,43.0321572857143,66.5122233255718,39.3957106810515,3.64743072341842,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.7025767,544,66.2930762857143,43.3188432857143,66.5977134892975,39.4023603933385,3.92831287858789,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.735777,544,66.3879342857143,43.7457042857143,66.7250040328822,39.4122614796717,4.34653224625076,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.7674407,544,66.478402,44.152809,66.8464032246034,39.4217043168549,4.7453952864,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.8050764,544,66.5859325714286,44.6366965714286,66.9906991710615,39.4329281405828,5.21948674507808,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.8320485,544,66.6629957142857,44.9834807142857,67.0941106845304,39.4409718356906,5.55925037994099,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.8699631,543,66.7713231428571,45.4709541428571,67.2354053515038,39.3144521873236,6.17396862843266,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,5.9502777,544,67.0007934285714,46.5035704285714,67.5474035504257,39.4762304784232,7.04856647838852,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.0144892,544,67.1842548571429,47.3291468571428,67.7935915890696,39.4953798115645,7.85742943826189,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.041117,544,67.2603342857143,47.6715042857143,67.8956830501849,39.5033208285633,8.1928559759213,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.074259,544,67.3550257142857,48.0976157142857,68.0227500705276,39.5132045285075,8.61034094693308,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.1078909,544,67.4511168571429,48.5300258571428,68.1516953762262,39.5232343278,9.03399711724784,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.1409312,544,67.5455177142857,48.9548297142857,68.2783724769513,39.5330876984858,9.45020098809816,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.1747805,544,67.64223,49.390035,68.4081512981354,39.5431823314144,9.87659571470698,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.2171058,544,67.7631594285714,49.9342174285714,68.5704272548101,39.555804700772,10.4097613849612,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.2473873,544,67.849678,50.323551,68.6865270670275,39.5648353344049,10.7912130520209,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.2743189,544,67.9266254285714,50.6698144285714,68.7897833027725,39.5728669514894,11.1304665142532,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.3070334,544,68.0200954285714,51.0904294285714,68.9152112804746,39.5826231611878,11.5425663297189,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.3380397,543,68.1086848571429,51.4890818571429,69.0162989928364,39.4486974227517,12.074544328762,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.3724064,544,68.2068754285714,51.9309394285714,69.1658525308778,39.602118880108,12.366060536766,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.4127297,544,68.3220848571429,52.4493818571429,69.320452783771,39.6141442074256,12.8740073031531,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.4443206,544,68.4123445714286,52.8555505714286,69.4415728589911,39.6235653339891,13.2719532922526,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.4782194,544,68.5091982857143,53.2913922857143,69.57154146406,39.6336747289462,13.6989715631878,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.5043316,544,68.5838045714286,53.6271205714286,69.67165610556,39.6414619822708,14.0279031623687,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.5376877,544,68.6791077142857,54.0559847142857,69.7995439891293,39.6514095317159,14.4480851200528,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.5738705,544,68.7824871428571,54.5211921428571,69.9382694910198,39.6622000675418,14.9038746079873,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.6052193,544,68.8720551428571,54.9242481428572,70.0584613505129,39.6715489943661,15.2987708984724,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.6620717,544,69.0344905714286,55.6552075714286,70.2764344682286,39.6885036761206,16.0149323421375,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.7511008,544,69.2888594285714,56.7998674285714,70.6177736288342,39.7150541833532,17.1364190126072,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.7664817,544,69.3328048571429,56.9976218571429,70.6767442743351,39.7196411183744,17.3301699808842,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.7906113,544,69.4017465714286,57.3078595714286,70.7692575920003,39.7268371151812,17.6341270551864,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.8232624,544,69.4950354285714,57.7276594285714,70.8944424929693,39.7365744175543,18.0454282300402,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.8565075,544,69.5900214285714,58.1550964285714,71.0219048005547,39.7464888642689,18.4642119368106,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.8897079,544,69.6848797142857,58.5819587142857,71.1491957275412,39.7563899804245,18.882432564159,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.9281663,544,69.7947608571429,59.0764238571428,71.2966459205032,39.7678591520476,19.3668874555101,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.9568951,544,69.8768431428571,59.4457941428572,71.4067926531694,39.7764267351433,19.7287799856895,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,6.9891922,544,69.9691205714286,59.8610425714286,71.5306203118113,39.7860584666461,20.1356218738454,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.0212058,543,70.060588,59.7273539999999,71.5746725357567,39.6415497361136,20.142789898834,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.05684,544,70.1624,59.2692,71.6769787306442,39.7974427164078,19.5305729675923,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.0878225,544,70.2509214285714,58.8708535714286,71.7341694170421,39.8018912002271,19.1265613874946,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.1227939,544,70.3508397142857,58.4212212857143,71.7987232254918,39.8069124124288,18.6705345797087,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.1544309,544,70.4412311428571,58.0144598571429,71.8571220553335,39.811454869706,18.2579883242565,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.1862652,544,70.5321862857143,57.6051617142857,71.915885081816,39.816025655422,17.8428692782046,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.2198515,544,70.6281471428571,57.1733378571429,71.977882130168,39.8208479942294,17.4049041645878,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.2544609,544,70.7270311428571,56.7283598571428,72.0417677217702,39.8258172302786,16.9535978342325,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.2855468,544,70.815848,56.328684,72.0991492745273,39.8302805603249,16.5482379188688,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.3200924,544,70.9145497142857,55.8845262857143,72.1629170975249,39.8352406359362,16.0977635400607,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.3589499,544,71.0255711428571,55.3849298571429,72.2346442692091,39.8408198164416,15.5910620158569,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.3846336,544,71.0989531428571,55.0547108571429,72.2820538853549,39.8445074957402,15.2561467501504,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.4195294,543,71.1986554285714,54.6060505714286,72.3224428446204,39.6979172803789,14.9504293042097,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.4513418,544,71.289548,54.197034,72.405190744755,39.8540854945561,14.3862722956206,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.4835055,544,71.3814442857143,53.7835007142857,72.4645618116507,39.8587035756993,13.9668578759066,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.5178051,543,71.4794431428571,53.3425058571429,72.506935178348,39.7118244650648,13.6693531337565,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.553625,544,71.5817857142857,52.8819642857143,72.5939955995915,39.8687713707825,13.052500093589,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.5904156,544,71.6869017142857,52.4089422857143,72.661907474585,39.8740537846872,12.5727509307151,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.6218743,544,71.7767837142857,52.0044732857143,72.7199771799408,39.8785706415556,12.1625297059974,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.6487195,544,71.8534842857143,51.6593207142857,72.7695308122973,39.8824250896417,11.8124684885347,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.6856376,544,71.9589645714286,51.1846594285714,72.8376780399099,39.8877258100641,11.3310567265658,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.7216067,544,72.0617334285714,50.7221995714286,72.9040735056764,39.8928902725621,10.8620199178612,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.7542142,544,72.1548977142857,50.3029602857143,72.9642637842762,39.8975720747452,10.4368183492972,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.7823706,544,72.2353445714286,49.9409494285714,73.0162377645068,39.9016147856242,10.0696590931409,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.8243812,544,72.3553748571429,49.4008131428571,73.0937852526044,39.9076466899037,9.52184116731667,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.85143,544,72.4326571428571,49.0530428571429,73.1437147107901,39.9115303709859,9.1691250072991,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.8886592,544,72.5390262857143,48.5743817142857,73.2124361987928,39.9168757593118,8.68365650353821,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.9174135,544,72.6211814285714,48.2046835714286,73.2655138443633,39.9210043169906,8.30870063562563,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.9500945,544,72.7145557142857,47.7844992857143,73.3258397968258,39.9256966723428,7.88254062758335,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,7.9805372,544,72.8015348571429,47.3930931428572,73.3820340648417,39.9300676513911,7.4855680356544,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.0118265,544,72.8909328571429,46.9908021428571,73.4397910742473,39.9345601857175,7.07755578573431,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.0524661,544,73.007046,46.468293,73.514807829478,39.9403952410882,6.5476156901792,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.1468679,544,73.2767654285714,45.2545555714286,73.6890643852496,39.9539495017131,5.31661688820836,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.1540062,544,73.2971605714286,45.1627774285714,73.7022409938742,39.9549744226216,5.2235335068734,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.1828026,544,73.379436,44.792538,73.7553963519566,39.9591090250408,4.84802865525962,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.2356238,544,73.5303537142857,44.1134082857143,73.8528991578747,39.9666931210148,4.15924058216501,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.2961274,544,73.7032211428571,43.3355048571429,73.9645829281819,39.9753802600646,3.37027406759727,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.3262688,544,73.7893394285714,42.9479725714286,74.020221025656,39.9797079782988,2.97723042552981,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.3591771,544,73.8833631428571,42.5248658571429,74.0809665518462,39.9844329695057,2.54810642710079,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.3923573,544,73.9781637142857,42.0982632857143,74.142213979033,39.9891970002593,2.1154368546016,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.4249932,544,74.0714091428571,41.6786588571429,74.202456681275,39.9938828801294,1.6898649502392,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.4580999,544,74.1659997142857,41.2530012857143,74.2635684345992,39.9986363577139,1.25815381721834,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.4914077,543,74.2611648571429,40.8247581428571,74.3346730199233,39.849600855046,0.977923916246327,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.5247465,544,74.3564185714286,40.3961164285714,74.3865915863812,40.008205511969,0.389082626251337,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.557754,544,74.4507257142857,39.9717342857143,74.4475202261383,40.0129447463647,0.0413349394735857,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.5984251,544,74.5669288571429,39.4488201428571,74.5225951273102,40.0187843245222,0.571685794805122,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.6495933,544,74.7131237142857,38.7909432857143,74.6170466557453,40.0261310818775,1.23891875963209,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.7403189,544,74.9723397142857,37.6244712857143,74.7845173032998,40.0391575117523,2.42197993969524,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.7490655,543,74.99733,37.512015,74.8183723354726,39.8860625094566,2.38078294324583,1,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.7765986,544,75.075996,37.158018,74.8514861065051,40.0443665703634,2.8950669701953,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.8100496,544,75.1715702857143,36.7279337142857,74.9132334041956,40.0491694827249,3.33126777277245,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.8429935,544,75.2656957142857,36.3043692857143,74.9740446445287,40.0538995853988,3.76085599494881,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.8764617,544,75.3613191428571,35.8740638571429,75.0358236917489,40.0587049673454,4.19728108540386,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.9151185,544,75.4717671428571,35.3770478571429,75.1071803907224,40.0642553312381,4.70136548303215,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.9417754,544,75.5479297142857,35.0343162857143,75.1563864395641,40.06808274311,5.04897126983129,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,8.9752956,544,75.6437017142857,34.6033422857143,75.2182614737348,40.0728955912442,5.48607443991727,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.0094268,544,75.7412194285714,34.1645125714286,75.2812643545734,40.0777961670833,5.9311450456666,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.0801746,544,75.943356,33.254898,75.4118579233021,40.0879541738145,6.8536958555248,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.1608986,544,76.173996,32.217018,75.560866588477,40.0995445686447,7.9063362425756,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.1739316,543,76.2112331428571,32.0494508571429,75.6159707073057,39.9461861343148,7.91913918332735,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.2067596,544,76.3050274285714,31.6273765714286,75.6455215410758,40.106129315403,8.50436335707115,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.2435586,544,76.4101674285714,31.1542465714286,75.7134489216537,40.1114129353841,8.98422205588541,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.2731437,544,76.4946962857143,30.7738667142857,75.7680601433482,40.1156607797686,9.37001154990128,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.3057727,544,76.587922,30.354351,75.8282901088602,40.1203456689331,9.79549347831268,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.3440221,544,76.697206,29.862573,75.8988947869948,40.1258375381172,10.2942653828325,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.4239667,544,76.9256191428571,28.8347138571429,76.0464647554545,40.1373160262812,11.3367423994152,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.4897587,544,77.1135962857143,27.9888167142857,76.1679103986236,40.146762476614,12.1946696124479,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.5160944,544,77.1888411428571,27.6502148571429,76.2165235434559,40.1505437704192,12.5380869535268,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.5496606,544,77.2847445714286,27.2186494285714,76.2784834891597,40.1553632232579,12.9757899632863,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.5827957,544,77.3794162857143,26.7926267142857,76.3396476661261,40.1601207785295,13.4078714321055,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.6320196,544,77.520056,26.159748,76.4305102055655,40.1671883722573,14.0497507387325,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.648576,544,77.56736,25.94688,76.4610717122314,40.1695655489701,14.2656460772213,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.6909318,544,77.6883765714286,25.4023054285714,76.5392564060079,40.1756470172491,14.8179654085954,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.7154327,544,77.7583791428571,25.0872938571429,76.5844826882112,40.179164869495,15.137456970697,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.7489021,544,77.854006,24.656973,76.6462639505149,40.1839704237382,15.5738977091436,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.7837144,544,77.9534697142857,24.2093862857143,76.7105240758143,40.1889687922773,16.0278498540587,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.8133143,544,78.0380408571429,23.8288161428571,76.7651626168716,40.1932187616536,16.4138323399695,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.852514,544,78.15004,23.32482,76.8375214565259,40.1988470754169,16.9249961497445,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.8789564,544,78.2255897142857,22.9848462857143,76.886331559197,40.2026436892648,17.2698048580661,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.9114735,544,78.3184957142857,22.5667692857143,76.9463549681752,40.2073125117679,17.6938276112717,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.9488865,544,78.42539,22.085745,77.0154157331297,40.2126842901954,18.181692865728,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,9.9824229,544,78.5212082857143,21.6545627142857,77.0773206709273,40.2174994643343,18.619007283699,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,10.0113919,544,78.6039768571429,21.2821041428571,77.1307946318491,40.2216588487532,18.9967628380878,0,0
LB_pilot_3170,2026-09-04 15:03:37.167,1,1,WATCHING,0,1.5,14,0.25,10.0457924,544,78.702264,20.839812,77.1942946143369,40.2265980908294,19.4453451139257,0,0
