SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.0356673,486,64.3876208571429,34.7442938571429,64.201643857436,31.6946313091507,3.05532798583817,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.0683589,489,64.4810254285714,35.1646144285714,64.3149960795843,32.0782003725016,3.09087648899636,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.1015076,495,64.575736,35.590812,64.4677526470245,32.8522778280242,2.74066229506646,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.1350702,497,64.6716291428571,36.0223311428571,64.5706987383078,33.1092636288812,2.9148154808743,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.1677609,502,64.7650311428571,36.4426401428571,64.7041148229392,33.758496593674,2.68483470453095,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.201941,506,64.8626885714286,36.8820985714286,64.8284989627934,34.2796827759596,2.60264037120862,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.2331927,510,64.9519791428571,37.2839061428571,64.9430910822681,34.8031497476231,2.48077231726648,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.2663425,515,65.0466928571429,37.7101178571429,65.0655009935565,35.4603493413145,2.24984713276436,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.3101754,519,65.1719297142857,38.2736837142857,65.2128584493932,35.9891854611347,2.28486486033808,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.3314489,525,65.2327111428571,38.5472001428571,65.2896035830407,36.7834361656722,1.76468130747889,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.3718161,532,65.348046,39.066207,65.4142352021993,37.7155152695313,1.35231252351085,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.3993825,538,65.4268071428571,39.4206321428571,65.4841043076293,38.5166143791915,0.905831707390441,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.4341822,542,65.5262348571429,39.8680568571429,65.5854557734508,39.0565797426424,0.813635191155291,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.464535,547,65.6129571428571,40.2583071428571,65.657800633034,39.7307145308594,0.529494950727454,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.4994994,552,65.7128554285714,40.7078494285714,65.7418470012864,40.4090846827037,0.300168094010514,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.5415752,557,65.833072,41.248824,65.8500005920729,41.0936692250398,0.156075563181808,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.5640833,561,65.8973808571429,41.5382138571429,65.8854787089899,41.638412102881,0.100902673798361,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.5958751,566,65.9882145714286,41.9469655714286,65.938954206456,42.3232432929468,0.379488481074452,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.6333045,567,66.0951557142857,42.4282007142857,66.0883670680433,42.4791110537102,0.0513609616160221,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.666245,569,66.1892714285714,42.8517214285714,66.2009058817299,42.7675420572691,0.0849795684452997,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.6955575,570,66.2730214285714,43.2285964285714,66.3163363209967,42.9206237056943,0.311003823034643,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.7294899,571,66.3699711428571,43.6648701428571,66.4540071171166,43.0775420337473,0.593309660059821,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.7659502,575,66.4741434285714,44.1336454285714,66.5490971282817,43.6432556719923,0.496084841995808,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.8014106,576,66.5754588571428,44.5895648571428,66.6973633225834,43.8045550866666,0.794418679562357,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.8309716,577,66.6599188571429,44.9696348571429,66.8187897358071,43.962449104107,1.01963870915439,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.8625251,579,66.7500717142857,45.3753227142857,66.9315967131561,44.2591871555811,1.13080056182322,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.8944144,580,66.841184,45.785328,67.0664078125196,44.4210769731894,1.38271711853134,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.9288347,582,66.9395277142857,46.2278747142857,67.1953146603021,44.7232533326451,1.52620852567484,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,5.9603175,583,67.0294785714286,46.6326535714286,67.3305010092012,44.8871854304844,1.77123503214392,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.0001586,586,67.1433102857143,47.1448962857143,67.4687081002559,45.3355965600879,1.8383278366114,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.0259222,588,67.2169205714286,47.4761425714286,67.5570269711642,45.6355728653618,1.87172893497747,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.0660741,594,67.3316402857143,47.9923812857143,67.6285475834035,46.5051981828395,1.51653141243339,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.0917822,598,67.405092,48.322914,67.6642772775052,47.0863328192739,1.2634516312868,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.1665165,602,67.6186185714286,49.2837835714286,67.9603337896861,47.7276495827937,1.59321131083531,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.2584071,603,67.8811631428571,50.4652341428572,68.4335828370605,47.9779487874684,2.54789245410306,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.2727237,604,67.9220677142857,50.6493047142857,68.4864870404383,48.1363640309579,2.57554655435667,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.3044956,614,68.0128445714286,51.0578005714286,68.3806624945137,49.585559936091,1.51749217885358,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.3373546,619,68.1067274285714,51.4802734285714,68.4072908215967,50.3355408298639,1.18353330150468,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.3704224,630,68.2012068571429,51.9054308571428,68.1952213409586,51.9260103340727,0.0214322484751194,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.4044332,635,68.2983805714286,52.3427125714286,68.1951524988949,52.6824490749969,0.35507312882821,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.4370751,646,68.3916431428571,52.7623941428571,67.8914697810713,54.2653885411904,1.5840345808287,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.4700836,651,68.4859531428571,53.1867891428571,67.8506723744691,55.0223123783071,1.94235094732141,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.5131542,656,68.609012,53.740554,67.8667764197926,55.8049991840937,2.19382031503348,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.5370639,660,68.6773254285714,54.0479644285714,67.8032712980157,56.4079809207689,2.5166740882732,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.577084,664,68.7916685714286,54.5625085714286,67.8421176047465,57.0530501644081,2.66541637735793,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.6015166,669,68.861476,54.876642,67.708638725028,57.7951827519651,3.13797927071642,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.6361349,672,68.9603854285714,55.3217344285714,67.7609560512452,58.2956839277636,3.20671271786828,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.6757539,676,69.0735825714286,55.8311215714286,67.7816008881221,58.9483608086395,3.37437359105463,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.7010944,678,69.145984,56.156928,67.8288956532917,59.2923133927582,3.40078862532742,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.7384047,679,69.2525848571429,56.6366318571429,68.0255762760779,59.5381497301292,3.15029459340964,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.7732272,679,69.3520777142857,57.0843497142857,68.2705866822809,59.6417609722518,2.77668420867025,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.7990259,679,69.4257882857143,57.4160472857143,68.4521058140637,59.7185227025167,2.49989011770101,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.8370679,679,69.5344797142857,57.9051587142857,68.7197685571974,59.8317132796674,2.09173773759459,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.8684951,678,69.6242717142857,58.3092227142857,69.0039514666085,59.7859217134533,1.60169820622392,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.901563,679,69.7187514285714,58.7343814285714,69.1735547772878,60.0236126959019,1.3997702130112,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.9347298,679,69.8135137142857,59.1608117142857,69.4069157117541,60.1222975503849,1.043923823218,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.9657304,679,69.9020868571429,59.5593908571428,69.6250353068014,60.2145370700215,0.711318579678563,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,6.9973786,679,69.9925102857143,59.9662962857141,69.84771140236,60.3087034656837,0.37176523978899,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.0313755,679,70.0896442857143,59.5966007142858,69.797488174916,60.2874648127647,0.750098923905347,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.0724577,678,70.207022,59.068401,69.770368923797,60.1078724069496,1.12746029412274,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.0971378,677,70.2775365714286,58.7510854285714,69.7797713993671,59.9440086898785,1.29260824455239,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.1307461,674,70.3735602857143,58.3189787142857,69.8949051368507,59.4896373221422,1.26473409366629,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.1654063,671,70.4725894285714,57.8733475714286,70.0072418324693,59.0351551630987,1.25153716095864,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.2000368,666,70.5715337142857,57.4280982857143,70.2359169254835,58.2958984709818,0.930438493655637,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.2293326,662,70.655236,57.051438,70.4106091119253,57.7023854241432,0.695395472639652,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.2621318,657,70.748948,56.629734,70.6287075488862,56.9616769191569,0.353049384169508,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.2978611,652,70.8510317142857,56.1703572857143,70.8344643776113,56.2178580772214,0.0503070754296756,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.3662376,650,71.0463931428571,55.2912308571429,70.8393448665501,55.8941127147383,0.637444525381929,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.4441537,649,71.2690105714286,54.2894524285714,70.783948120431,55.7129128139566,1.50383677642514,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.4713691,646,71.3467688571428,53.9395401428572,70.9046366309196,55.2681240101858,1.40021998199969,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.5042124,641,71.4406068571429,53.5172691428571,71.1166118161839,54.5311120367682,1.0643543583318,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.5373227,637,71.5352077142857,53.0915652857143,71.2735905064708,53.9380224945245,0.885964654922325,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.5713977,632,71.6325648571429,52.6534581428572,71.4714120350767,53.1978249319056,0.567719502112436,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.6040334,628,71.7258097142857,52.2338562857143,71.62025371232,52.6033533632189,0.384278752776431,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.646375,623,71.8467857142857,51.6894642857143,71.8004757132142,51.8592218300041,0.175960904869627,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.6697573,619,71.9135922857143,51.3888347142857,71.9461803448481,51.2647190884818,0.128322524004228,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.7033703,615,72.0096294285714,50.9566675714286,72.0824720029569,50.6680387807943,0.297678718463532,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.7356791,613,72.1019402857143,50.5412687142857,72.1447040478293,50.368345655409,0.178132320597649,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.8007292,611,72.2877977142857,49.7049102857143,72.2000620977164,50.0671007877667,0.372665397094775,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.8841046,610,72.5260131428571,48.6329408571429,72.2188342605143,49.9144072690516,1.31776895949461,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.9140984,606,72.6117097142857,48.2473062857143,72.3651975700287,49.3208318166883,1.1014650711299,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.9467334,601,72.7049525714286,47.8277134285714,72.5422262973282,48.5772931389842,0.767039492167831,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,7.9806285,597,72.8017957142857,47.3919192857143,72.6797210568745,47.9813499316,0.601939123409738,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.0134271,591,72.895506,46.970223,72.8735398218454,47.0845090968427,0.116377939981105,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.04599,588,72.9885428571428,46.5515571428571,72.9728780208915,46.6363312696515,0.0862092783203928,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.0877088,586,73.1077394285714,46.0151725714286,73.049449855228,46.339278340872,0.329305669776668,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.1201963,585,73.2005608571428,45.5974761428572,73.0951066596239,46.1919773326301,0.603781626431151,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.1496237,584,73.2846391428571,45.2191238571429,73.1402650563876,46.044495895253,0.837903859722581,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.1827291,583,73.379226,44.793483,73.1888263302126,45.8975088663749,1.12032367996035,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.2113384,581,73.4609668571429,44.4256491428571,73.2642829866476,45.5995706575938,1.19028411216593,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.2446483,579,73.556138,43.997379,73.343946440568,45.30207282296,1.32183630967083,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.2771217,577,73.6489191428571,43.5798638571429,73.424220792747,45.004372734191,1.44212166245814,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.3101203,572,73.7432008571429,43.1555961428572,73.583552586192,44.2526837071356,1.1086427260899,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.3419791,569,73.834226,42.745983,73.6882230075007,43.8023661363138,1.06642496431152,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.37563,566,73.9303714285714,42.3133285714286,73.7944405082271,43.3516435944605,1.04717491478716,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.4108788,562,74.0310822857143,41.8601297142857,73.9234533101109,42.7480922680109,0.894461566087479,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.4473966,559,74.1354188571429,41.3906151428572,74.0322433905228,42.2961059164555,0.911349942658661,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.4743519,555,74.212434,41.044047,74.14519877002,41.6888263616176,0.648275405455456,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.5094011,552,74.3125745714286,40.5934144285714,74.2503422000759,41.2347331591808,0.644331112297484,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.5411971,550,74.4034202857143,40.1846087142857,74.3344223586382,40.9328108550328,0.751376841111875,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.5839453,546,74.525558,39.634989,74.4686075661254,40.3245355588668,0.691894362430791,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.6079332,543,74.5940948571429,39.3265731428571,74.5534255847361,39.8660906042833,0.541048131779208,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.6439141,539,74.6968974285714,38.8639615714286,74.671240179843,39.2540134838559,0.390894856451823,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.6819052,537,74.8054434285714,38.3755045714286,74.7704162678182,38.9498821583351,0.575444623166326,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.7057756,532,74.8736445714286,38.0685994285714,74.8682443659219,38.178798867125,0.110331674858295,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.7436574,528,74.9818782857143,37.5815477142857,74.9826358501073,37.5623353457071,0.0192272985676348,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.8273315,522,75.2209471428571,36.5057378571429,75.2176802853829,36.635970559132,0.130273669730914,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.9045029,521,75.4414368571429,35.5135341428571,75.4193966930499,36.4846854591669,0.971401383570851,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.9328956,513,75.5225588571429,35.1484851428571,75.5222497753959,35.2347532901867,0.0862687010172224,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.9656611,503,75.6161745714286,34.7272144285714,75.5946686569039,33.668083760144,1.05934898742721,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,8.9980882,498,75.7088234285714,34.3102945714286,75.6627508445479,32.8819648359786,1.42907260703205,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.0314133,490,75.804038,33.881829,75.6879755786816,31.623738237592,2.26107151079187,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.063959,487,75.8970257142857,33.4633842857143,75.7613375126958,31.1473227446503,2.3200328338294,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.0973943,484,75.9925551428571,33.0335018571429,75.8370402478575,30.6693012817954,2.36930986640414,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.1310591,481,76.0887402857143,32.6006687142857,75.9127927319308,30.1897399048575,2.41734053575688,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.1712937,479,76.2036962857143,32.0833667142857,76.0310573366746,29.8638824145395,2.22618839354302,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.1972163,476,76.2777608571429,31.7500761428572,76.0766292126184,29.3837222022601,2.37488629424825,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.2314892,473,76.3756834285714,31.3094245714286,76.1534389893596,28.8994425294452,2.42020784922351,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.2625215,469,76.4643471428572,30.9104378571429,76.1940929091405,28.2573083838931,2.66685833007086,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.2967174,468,76.5620497142857,30.4707762857143,76.3132795168679,28.0850941198572,2.39861752007525,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.3320079,463,76.6628797142857,30.0170412857143,76.3443707388578,27.2798738832728,2.75563665174063,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.3641307,462,76.7546591428572,29.6040338571429,76.457895971305,27.1057328103919,2.51586496064206,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.3990675,458,76.8544785714286,29.1548464285714,76.507546698064,26.4546976441341,2.72234552965901,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.4276852,456,76.9362434285714,28.7869045714286,76.5808601584388,26.1217660059098,2.68872848054725,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.4624621,452,77.035606,28.339773,76.624597520997,25.4672313899543,2.90179655924682,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.4941575,450,77.1261642857143,27.9322607142857,76.7114486937079,25.129371517537,2.83340376076268,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.5272908,448,77.2208308571429,27.5062611428572,76.8055257617079,24.789098875435,2.74871772101049,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.5603323,446,77.3152351428571,27.0814418571429,76.899749193922,24.4474063946809,2.66660296843558,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.6395592,444,77.5415977142857,26.0628102857143,77.2171673125146,24.0679979458444,2.02102235437674,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.7155797,444,77.7587991428571,25.0854038571429,77.5836378012317,24.0083962652675,1.09115848920179,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.7432029,443,77.8377225714286,24.7302484285714,77.6883335348292,23.8253523418966,0.91714448803635,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.7750351,440,77.9286717142857,24.3209772857143,77.7551781206585,23.3149807142462,1.02084726028692,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.8470339,438,78.1343825714286,23.3952784285714,78.0516408478765,22.9288194894976,0.473740577382001,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.9190728,438,78.340208,22.469064,78.4104702232781,22.865169383358,0.402288770344353,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.9582077,438,78.452022,21.965901,78.6054031237445,22.8305916685572,0.878188887091496,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,9.9804607,440,78.515602,21.679791,78.7674972308143,23.1403967392112,1.48216744422607,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,10.0133227,441,78.6094934285714,21.2572795714286,78.953005586155,23.2779289642266,2.04964010768294,1,1
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,10.0462881,443,78.7036802857143,20.8334387142857,79.1575709538155,23.5827963558666,2.78657211999049,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,10.079574,446,78.7987828571429,20.4054771428572,79.374765232005,24.0570037589277,3.69667449527593,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,10.1122278,447,78.8920794285714,19.9856425714286,79.5465427202895,24.2000909639461,4.26496160046025,0,0
LB_pilot_3170,2026-09-04 15:10:31.943,17,17,TRACKING,1,1.5,14,0.25,10.1449557,446,78.9855877142857,19.5648552857143,79.6864134607531,24.0078451724543,4.49792350541737,0,0
