SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.0238123,486,64.3537494285714,0.714368999999987,66.2354494332307,31.5706041248242,30.9135575595235,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.0592281,486,64.4549374285714,1.77684300000001,66.2717099310891,31.5683928576779,29.8468943987212,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.0944942,486,64.5556977142857,2.834826,66.3078171584713,31.5661909373964,28.7847399451957,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.1244364,486,64.6412468571429,3.73309199999996,66.3384735061742,31.5643214270889,27.8829322296175,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.1581233,486,64.7374951428571,4.743699,66.3729638682528,31.5622181078012,26.8683405718933,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.1911497,486,64.8318562857143,5.734491,66.4067779768278,31.5601560283542,25.8736420414656,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.2246988,486,64.9277108571429,6.74096399999996,66.4411272522557,31.5580613129273,24.8632006834257,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.266529,486,65.0472257142857,7.99587000000001,66.4839551391738,31.5554495479246,23.6033467947943,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.2962007,486,65.132002,8.88602099999998,66.5143345352147,31.5535969269084,22.7096860753308,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.3297821,486,65.2279488571428,9.89346299999998,66.5487168810259,31.5515001947565,21.6982718966827,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.3552033,486,65.3005808571429,10.656099,66.5747443989178,31.5499129635101,20.9326289479596,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.3941862,486,65.4119605714286,11.825586,66.6146570752364,31.5474789762491,19.7585308524418,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.4219913,486,65.4914037142857,12.659739,66.6431253512319,31.5457429007086,18.9210889239121,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.4566428,486,65.590408,13.699284,66.6786033198656,31.5435793543954,17.8774451683979,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.4914131,486,65.6897517142857,14.742393,66.7142029219835,31.5414083905302,16.830223360616,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.5216547,486,65.7761562857143,15.649641,66.7451658106386,31.5395201864933,15.9193982304843,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.559855,486,65.8853,16.79565,66.7842772212616,31.5371350626681,14.7688707048716,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.5857981,486,65.9594231428571,17.573943,66.8108390869257,31.5355152453916,13.9875090231643,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.6192421,486,66.0549774285714,18.577263,66.8450807556266,31.5334270921255,12.9802330968865,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.6520109,486,66.1486025714286,19.560327,66.8786311202159,31.5313810965286,11.9932930366959,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.6900058,486,66.2571594285714,20.700174,66.9175322318688,31.5290087973261,10.848951806839,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.7186624,486,66.3390354285714,21.559872,66.9468723168853,31.5272195564194,9.98586415856206,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.7518176,486,66.4337645714286,22.554528,66.9808182974531,31.5251494350474,8.98728639301589,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.7931706,486,66.551916,23.795118,67.0231576027332,31.5225674651272,7.74180495002559,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.817626,486,66.6217885714286,24.52878,67.048196285449,31.5210405358309,7.0052502410346,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.8524257,486,66.7212162857143,25.572771,67.0838259887826,31.518867736309,5.95714295567124,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.8929578,486,66.8370222857143,26.788734,67.1253248148784,31.5163370211734,4.73638561290467,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.9235065,486,66.9243042857143,27.705195,67.1566021281376,31.5144296426398,3.81631115742431,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.953718,486,67.0106228571429,28.61154,67.1875341988814,31.5125433179658,2.90639258767359,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,5.9840951,486,67.0974145714286,29.522853,67.2186358193303,31.5106466536739,1.99148642991331,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.0155597,486,67.1873134285714,30.466791,67.250850877607,31.5086820888116,1.04382663712652,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.0505819,486,67.2873768571429,31.517457,67.2867083877605,31.506495396989,0.0109819666675132,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.0902588,486,67.4007394285714,32.707764,67.3273316165871,31.5040180782376,1.2059821520321,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.1219656,486,67.4913302857143,33.658968,67.3597946515459,31.5020383910597,2.16093659346573,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.1466345,486,67.5618128571429,34.399035,67.3850519264237,31.5004981313987,2.90392155632172,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.1806481,486,67.6589945714286,35.419443,67.4198767805836,31.498374413843,3.92835285778218,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.2142193,486,67.7549122857143,36.426579,67.4542486831159,31.4962783185517,4.93945982992243,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.2491114,486,67.854604,37.473342,67.4899729902704,31.4940997498226,5.99035004482733,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.2795821,486,67.9416631428571,38.387463,67.5211704431613,31.4921972413989,6.90807527407127,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.3144861,486,68.0413888571429,39.434583,67.5569069341413,31.4900179296659,7.95932389656863,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.3484128,486,68.1383222857143,40.452384,67.59164281566,31.4878996379121,8.98113791905549,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.383004,486,68.2371542857143,41.49012,67.6270590460859,31.4857398565685,10.0229655419792,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.411379,486,68.3182257142857,42.34137,67.6561108146958,31.4839681980072,10.8775718811771,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.4910122,486,68.5457491428571,44.730366,67.7376433362837,31.4789961155211,13.2759873007582,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.5610929,486,68.7459797142857,46.832787,67.8093955223776,31.4746204654017,15.3866978020947,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.583958,486,68.8113085714286,47.51874,67.832805975045,31.4731928301534,16.07535540232,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.6176279,486,68.9075082857143,48.528837,67.8672789316588,31.4710905722999,17.0894350491979,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.6508846,486,69.0025274285714,49.526538,67.9013288330905,31.4690141135413,18.0910698206799,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.6864796,486,69.1042274285714,50.594388,67.9377728050259,31.4667916576298,19.1631301781688,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.7188507,486,69.1967162857143,51.565521,67.9709159841218,31.4647704933495,20.1380921963823,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.7581093,486,69.3088837142857,52.743279,68.0111109361269,31.4623192921232,21.3204939030972,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.7831268,486,69.3803622857143,53.493804,68.0367251254201,31.4607572668172,22.0739781001327,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.8207059,486,69.4877311428571,54.621177,68.0752005198788,31.4584109290466,23.2057961470526,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.8488569,486,69.5681625714286,55.465707,68.1040229458923,31.4566532564419,24.0536559903921,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.8851513,486,69.6718608571429,56.554539,68.1411829991305,31.4543871318785,25.1467810764673,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.9149784,486,69.7570811428571,57.449352,68.1717215015975,31.452524808105,26.0451221774325,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,6.9880345,486,69.9658128571429,59.641035,68.2465200535881,31.4479633820249,28.2454466242017,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.0695183,486,70.1986237142857,57.914451,68.5833701463024,31.4274213159412,26.5362353315819,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.0829853,486,70.2371008571428,57.510441,68.6462511070637,31.423586658094,26.1353165732338,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.1156491,486,70.330426,56.530527,68.7987669699964,31.4142858118037,25.1629002860926,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.1488291,486,70.425226,55.535127,68.953693106334,31.4048379802621,24.175116488514,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.1827242,486,70.5220691428571,54.518274,69.1119582324274,31.3951865277339,23.1660438363952,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.2139525,486,70.6112928571429,53.581425,69.2577713687563,31.3862944325641,22.2363630417623,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.2590975,486,70.7402785714286,52.227075,69.468565233282,31.3734396298231,20.8923757138032,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.281835,486,70.8052428571429,51.54495,69.5747325938902,31.3669652455652,20.215469924248,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.3198076,486,70.913736,50.405772,69.7520366386368,31.3561527462283,19.0850082294942,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.3481497,486,70.9947134285714,49.555509,69.8843733489652,31.3480824814201,18.2412509308399,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.3797509,486,71.0850025714286,48.607473,70.0319276533544,31.3390842049248,17.3004687324059,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.4146286,486,71.1846531428571,47.561142,70.1947807969754,31.3291529621834,16.2621436282225,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.4474428,486,71.278408,46.576716,70.3479989170179,31.3198092902795,15.285249864193,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.4794843,486,71.3699551428572,45.615471,70.4976090977733,31.310685640661,14.3313597330865,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.5102072,486,71.4577348571429,44.693784,70.6410623887344,31.3019374554991,13.4167249279441,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.5511968,486,71.574848,43.464096,70.8324535990426,31.2902658811845,12.1964457613008,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.5777751,486,71.650786,42.666747,70.9565546638232,31.2826978492055,11.4051975965274,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.6108566,486,71.7453045714286,41.674302,71.1110208777851,31.2732780650239,10.4203461890653,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.643238,486,71.8378228571429,40.70286,71.2622181409317,31.2640576306574,9.45633707927296,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.6874616,486,71.964176,39.376152,71.468709746807,31.2514651917495,8.13978025134671,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.7203234,486,72.0580668571429,38.390298,71.6221501237539,31.2421079659943,7.16146941351471,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.7416601,486,72.1190288571429,37.750197,71.721776781174,31.2360324522133,6.52626608157394,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.7809944,486,72.2314125714286,36.570168,71.9054389609372,31.2248322159201,5.35526595411486,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.8563181,486,72.4466231428571,34.310457,72.2571451036635,31.2033841861223,3.11284490427564,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.9244534,486,72.6412954285714,32.266398,72.5752867184075,31.1839830156449,1.08442581497028,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.9520609,486,72.720174,31.438173,72.7041933883575,31.1761219243464,0.26253789478796,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,7.9846796,486,72.8133702857143,30.459612,72.8564986675425,31.1668339200454,0.708535744695894,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.0180655,486,72.9087585714286,29.458035,73.0123862050698,31.1573274595551,1.70244927958369,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.0511352,486,73.0032434285714,28.4659440000001,73.1667973217318,31.1479110353619,2.68694939564096,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.0837038,486,73.0962965714286,27.488886,73.3188686708556,31.138637296774,3.65653153517737,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.1184369,486,73.195534,26.446893,73.4810466390903,31.1287472281266,4.690551831129,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.1490856,486,73.2831017142857,25.527432,73.6241534707592,31.1200201710269,5.60297766828523,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.1833357,486,73.3809591428571,24.499929,73.7840761851105,31.1102676341045,6.62261883300628,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.2157382,486,73.4735377142857,23.527854,73.9353719697001,31.1010411916232,7.58725609946317,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.2534245,486,73.5812128571429,22.397265,74.1113392045362,31.0903102147146,8.70919451208166,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.2907913,486,73.6879751428571,21.276261,74.2858146099401,31.0796702137608,9.82162126335824,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.316439,486,73.7612542857143,20.50683,74.4055704588535,31.0723671652668,10.5851650398849,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.3755293,486,73.9300837142857,18.734121,74.6814785924892,31.055541511254,12.3443103362699,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.4611989,486,74.174854,16.164033,75.0814924601683,31.0311475405174,14.8947335678863,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.4738513,486,74.2110037142857,15.784461,75.1405698395353,31.0275448357616,15.2714013111197,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.5009318,486,74.2883765714286,14.972046,75.2670158080432,31.019833804958,16.0776001999179,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.5347693,486,74.3850551428571,13.956921,75.4250119846052,31.0101987537287,17.084958073654,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.5673112,486,74.478032,12.980664,75.5769586644149,31.0009326178262,18.0537453419608,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.6004904,486,74.5728297142857,11.985288,75.7318810653424,30.9914850140804,19.0415053231729,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.6355465,486,74.67299,10.933605,75.8955672054288,30.9815029728716,20.0851414770696,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.6681632,486,74.7661805714286,9.95510399999998,76.0478631460884,30.9722155380601,21.0561555756374,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.7076807,486,74.8790877142857,8.76957900000001,76.232380734778,30.9609631365247,22.2326096510084,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.7326924,486,74.9505497142857,8.01922800000002,76.3491669326152,30.9538411857058,22.9772194162252,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.7679474,486,75.0512782857143,6.961578,76.5137817890523,30.9438025087619,24.026776914225,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.7993531,486,75.1410088571429,6.01940700000003,76.6604232525839,30.9348598998695,24.9617389881132,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.8353799,486,75.2439425714286,4.93860300000004,76.8286418459718,30.9246014569104,26.0342733256238,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.8665152,486,75.3329005714286,4.00454400000001,76.9740207408697,30.9157358430045,26.9611854676596,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.9008245,486,75.4309271428571,2.97526500000001,77.1342198755729,30.9059664491916,27.9825890434962,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.931494,486,75.5185542857143,2.05517999999999,77.2774238279058,30.8972334694006,28.8956341061796,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,8.9640327,486,75.611522,1.07901900000002,77.4293555660749,30.8879682446814,29.8643261090207,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.0006925,486,75.7162642857143,0.0207749999998583,77.5980053550639,30.8776835062017,30.9142321918593,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.0308976,486,75.8025645714286,0.92692799999995,77.6289308731621,30.8757975811264,30.004506379133,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.1207067,486,76.059162,3.62120099999997,77.7208819988803,30.8701901428569,27.2996103023874,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.1866936,486,76.247696,5.60080799999998,77.7884427442576,30.8660700985814,25.3121980365189,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.2150115,486,76.3286042857143,6.450345,77.8174360509823,30.8643020051902,24.4593114513992,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.2476108,486,76.4217451428571,7.42832399999997,77.8508128728481,30.8622665927167,23.4774764405301,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.2812387,486,76.5178248571429,8.43716099999999,77.8852428277251,30.86016695723,22.4646617616256,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.3137852,486,76.6108148571429,9.41355599999997,77.9185655902646,30.8581348414462,21.4844169962088,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.3466081,486,76.7045945714286,10.398243,77.9521713451863,30.856085467991,20.4958475367953,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.3824167,486,76.8069048571429,11.472501,77.9888340116688,30.8538496754709,19.4173539136128,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.4127204,486,76.8934868571429,12.381612,78.0198604814634,30.8519575940773,18.5046584379776,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.4458085,486,76.9880242857143,13.374255,78.0537377616374,30.8498916622485,17.5081016093604,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.4804636,486,77.0870388571429,14.413908,78.0892194161343,30.847727891161,16.4643494280199,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.5120376,486,77.1772502857143,15.361128,78.1215464836968,30.8457564956574,15.5133946948452,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.5556603,486,77.3018865714286,16.669809,78.1662096233104,30.8430328117835,14.1995537802045,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.5778338,486,77.3652394285714,17.335014,78.1889119807119,30.8416483581761,13.5317259859418,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.6097601,486,77.4564574285714,18.292803,78.2215997509381,30.8396549660096,12.5701605809327,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.6455157,486,77.5586162857143,19.365471,78.2582081533242,30.8374224826667,11.4932632268596,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.6776188,486,77.6503394285714,20.328564,78.2910769403852,30.8354180515844,10.5263729090481,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.715734,486,77.75924,21.47202,78.3301012212986,30.833038241174,9.37840844949584,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.7429846,486,77.8370988571428,22.289538,78.3580017719833,30.8313367871197,8.55766711004402,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.7790591,486,77.9401688571429,23.371773,78.3949366804137,30.8290843925199,7.47116503485833,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.8096594,486,78.0275982857143,24.289782,78.4262668243782,30.8271737922213,6.5495364758678,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.8421282,486,78.1203662857143,25.2638459999999,78.4595100337046,30.8251465278161,5.5716319012018,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.8754848,486,78.2156708571429,26.264544,78.4936622178389,30.8230638315706,4.56698831304005,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.9156179,486,78.3303368571429,27.468537,78.5347525274352,30.8205580289202,3.3582481660211,0,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.9546188,486,78.441768,28.638564,78.5746836330695,30.8181229177877,2.18360794137188,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,9.9736373,486,78.4961065714286,29.209119,78.5941557409569,30.8169354538812,1.61080333654246,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,10.0171706,486,78.6204874285714,30.515118,78.6387273483021,30.8142173519024,0.299654996588148,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,10.0399082,486,78.685452,31.197246,78.6620072599829,30.8127976774107,0.385162522289186,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,10.087106,486,78.8203028571429,32.61318,78.7103307688637,30.8098507739237,1.806679317926,1,0
LB_pilot_3170,2026-09-04 15:08:45.370,13,13,WATCHING,0,3.5,14,0.25,10.1126715,486,78.8933471428571,33.380145,78.736506028437,30.8082545329739,2.57666833518634,0,0
