SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.0977849,298,64.5650997142857,2.93354700000001,65.2248320961375,4.11312943586028,1.35154043174959,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.1299158,297,64.6569022857143,3.89747399999999,64.8114379476035,4.17223677734297,0.315239360817698,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.1703409,297,64.7724025714286,5.11022700000001,64.3810051025352,4.41432642738467,0.798416924684385,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.2033503,298,64.8667151428571,6.100509,64.1053661826591,4.73923905825587,1.5597141063319,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.2347098,300,64.9563137142857,7.04129399999997,63.9253898307351,5.17718517485291,2.13018913847251,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.2680726,306,65.051636,8.04217799999998,64.0266331336257,6.12438495113156,2.17452547797527,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.3019262,323,65.1483605714286,9.05778599999999,64.868764977027,8.47932910431395,0.642484300645138,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.3303482,341,65.2295662857143,9.91044599999998,65.6899372854132,10.977705939308,1.16231890435261,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.362407,354,65.3211628571429,10.87221,66.0987394589713,12.840735003033,2.11653397309779,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.3956622,368,65.4161777142857,11.869866,66.4783187879992,14.8464038735739,3.16036728455558,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.4284744,378,65.5099268571429,12.854232,66.6471209596869,16.2988797558869,3.62750721418957,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.4615369,387,65.6043911428571,13.846107,66.7567681201911,17.6064117774015,3.93292063444441,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.4977963,394,65.7079894285714,14.933889,66.7746254348512,18.6341455189631,3.85092335369336,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.5277374,398,65.7935354285714,15.832122,66.7380062334136,19.2302307126977,3.5269204590565,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.5669498,403,65.9055708571429,17.008494,66.6907987386691,19.9703116140839,3.06413877052325,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.5964121,411,65.9897488571429,17.892363,66.7756617201538,21.1032339914505,3.30565448163967,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.6308503,415,66.0881437142857,18.925509,66.7359673028247,21.6861630538175,2.83564564195295,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.6587517,420,66.167862,19.762551,66.7526090466349,22.3953911774291,2.69699397634351,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.692041,422,66.2629742857143,20.76123,66.6827215016648,22.6947468725401,1.97855382077297,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.7276052,422,66.3645862857143,21.828156,66.5585657376686,22.7216998497919,0.914356953974417,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.7699429,422,66.4855511428571,23.098287,66.4107634677079,22.7537862474894,0.352525126529472,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.8063549,422,66.5895854285714,24.190647,66.283648006693,22.7813817454253,1.44209093466985,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.8245927,422,66.6416934285714,24.737781,66.2199792613645,22.795203594603,1.98782539846488,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.8646746,421,66.7562131428571,25.940238,66.0432177777654,22.6933345491789,3.32426599561412,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.8909907,421,66.831402,26.729721,65.9495584861369,22.7139014190721,4.11150275319212,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.9263525,422,66.9324357142857,27.790575,65.8647325325447,22.8723241139609,5.03281053312403,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.9552801,423,67.015086,28.658403,65.806116914656,23.0245531111935,5.76210645675021,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,5.9927536,425,67.1221531428571,29.782608,65.7658362616539,23.3115771353574,6.61164396601893,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.0211242,427,67.203212,30.633726,65.7619891690799,23.5901875939414,7.18947539991536,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.0623457,429,67.3209877142857,31.870371,65.7247365740266,23.8748864086358,8.15326876495073,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.0884653,431,67.3956151428571,32.653959,65.7397629831657,24.1485093724549,8.66513241338306,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.1224444,433,67.4926982857143,33.673332,65.7380229411336,24.4249483584387,9.41336738613652,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.1625122,435,67.6071777142857,34.875366,65.7274047263542,24.7025106272153,10.3450728814133,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.1873157,440,67.6780448571429,35.619471,65.908370269657,25.358074423882,10.4128770202072,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.2267686,446,67.7907674285714,36.803058,66.1102728250292,26.1493105229772,10.7854715899076,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.2523832,451,67.863952,37.571496,66.2975847531466,26.8075709203193,10.8772969745702,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.2847723,459,67.9564922857143,38.543169,66.6102577900813,27.863768073719,10.7639189639037,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.3200961,474,68.0574174285714,39.602883,67.1828055877823,29.8644130722919,9.77766548849589,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.3517756,487,68.1479302857143,40.553268,67.6248028788313,31.6240077256272,8.94457105351198,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.4204513,494,68.3441465714286,42.613539,67.9243994933151,32.5773962197311,10.0449166007254,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.4871058,494,68.534588,44.613174,68.0310225896252,32.5729368637698,12.0507629807902,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.5147878,507,68.6136794285714,45.443634,68.4946648968978,34.3712539561896,11.0730196556007,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.5475377,531,68.7072505714286,46.426131,69.1114031520925,37.75517921471,8.68036543996165,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.580317,547,68.8009057142857,47.40951,69.4263504526808,40.0510278236827,7.3850146282838,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.6145598,561,68.8987422857143,48.436794,69.6531328104359,42.0859566379605,6.39548592859579,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.6468286,567,68.9909388571429,49.404858,69.8476107078404,42.9803879160922,6.48133493339175,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.6802244,576,69.0863554285714,50.406732,70.0312138436464,44.3222700004343,6.15738867123855,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.7241023,585,69.2117208571429,51.723069,70.2813735650611,45.6928698949598,6.12433328305896,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.7571877,591,69.3062505714286,52.715631,70.4771010420472,46.6239053783856,6.20322592475727,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.7789775,596,69.3685071428571,53.369325,70.5903825501252,47.3977804380694,6.09527062286898,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.815119,603,69.4717685714286,54.45357,70.793575432046,48.5020970862631,6.09649105795452,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.8484539,613,69.5670111428571,55.453617,70.9006764644295,50.06069842787,5.5553788273699,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.879472,621,69.6556342857143,56.38416,71.0083944639598,51.3304173574891,5.23166080672086,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.9118261,629,69.7480745714286,57.354783,71.1138780556656,52.6166875143644,4.93102098845199,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.9477542,636,69.8507262857143,58.432626,71.2769219700507,53.7788273292501,4.86743014309327,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,6.9770315,641,69.9343757142857,59.310945,71.4298801365856,54.6312235855192,4.91287349666855,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.0121078,648,70.0345937142857,59.636766,71.3511497863301,55.7427720553911,4.11053630703925,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.0538783,653,70.153938,58.383651,70.8552358465785,56.3882752456655,2.11502791248763,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.0774531,654,70.2212945714286,57.676407,70.6458589610863,56.4775716515335,1.27179444632312,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.1282045,654,70.3662985714286,56.153865,70.295589618784,56.3535246840157,0.211810635722895,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.1425791,654,70.4073688571429,55.722627,70.1963808937467,56.318390174637,0.632020316882027,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.1852585,653,70.52931,54.442245,69.9563858446096,56.0723640347527,1.7278686742032,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.2074704,654,70.5927725714286,53.775888,69.7485226480206,56.1597823533102,2.52897414397983,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.2480507,653,70.7087162857143,52.558479,69.5267870991849,55.9213765957178,3.56455282486522,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.2784479,651,70.7955654285714,51.646563,69.4371651442375,55.5714028645267,4.15326609966859,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.3078549,643,70.8795854285714,50.764353,69.7007008385381,54.3934293688191,3.81575211031051,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.3446861,631,70.9848174285714,49.659417,70.1105142692257,52.638900477573,3.10511317145969,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.379419,622,71.0840542857143,48.61743,70.3563002896628,51.3104589806548,2.7896291813457,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.4088846,619,71.1682417142857,47.733462,70.3510349420606,50.845894364549,3.21792823606474,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.43955,611,71.2558571428571,46.8135,70.5637345301545,49.6707231709161,2.93985679233425,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.4772334,602,71.363524,45.682998,70.7786332886633,48.3465267716743,2.72699150379038,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.5042227,587,71.4406362857143,44.873319,71.2062792922359,46.1587754275495,1.30664510389024,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.5384775,575,71.5385071428571,43.845675,71.4548397528067,44.3930746773881,0.553756841007371,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.572323,558,71.6352085714286,42.83031,71.7405633504393,41.8856390121172,0.950527698075096,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.6494342,541,71.8555262857143,40.516974,71.93638137383,39.371366088965,1.14845767492766,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.7404732,539,72.1156377142857,37.785804,72.0304865096376,39.0803071858267,1.2973007460757,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.7586119,530,72.1674625714286,37.241643,72.1450804272227,37.7478374761576,0.506689064487992,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.7915095,510,72.2614557142857,36.254715,72.2561611684115,34.7769484607324,1.47777602389367,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.8253115,501,72.3580328571429,35.240655,72.312786027489,33.4368980473948,1.8043243665332,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.8576263,491,72.4503608571429,34.271211,72.336380726199,31.9452723999231,2.32872966262243,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.8907322,488,72.5449491428571,33.278034,72.4445526238036,31.4912807133626,1.78957167175487,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.9319661,483,72.6627602857143,32.041017,72.5736388699776,30.733835504749,1.31021604640975,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.9605999,476,72.7445711428571,31.182003,72.6167194394342,29.6778021920064,1.50962449928339,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,7.9915849,473,72.8330997142857,30.252453,72.7373783051439,29.2144658274828,1.04239146124589,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.0274032,468,72.9354377142857,29.177904,72.8590433282681,28.4452892166157,0.736587077709273,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.0557861,465,73.0165317142857,28.326417,72.9774972204671,27.9764114835589,0.352175458041652,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.089135,459,73.1118142857143,27.32595,73.0768512987203,27.048595826637,0.279549186980411,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.1221808,454,73.2062308571429,26.334576,73.1966932869367,26.2655683162894,0.0696636609469783,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.1688362,446,73.339532,24.934914,73.3509322526498,25.0071876107863,0.0731672097087699,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.1883358,438,73.3952451428571,24.349926,73.2928974825697,23.7729380067011,0.585995040915348,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.2204274,431,73.4869354285714,23.387178,73.346838069514,22.6675539541932,0.733134392398962,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.2537502,426,73.5821434285714,22.387494,73.4717799000171,21.8546098838574,0.544192603470573,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.2928812,422,73.6939462857143,21.213564,73.685470226027,21.1745200140124,0.039953428258713,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.3234422,418,73.7812634285714,20.296734,73.8282495747377,20.5036161784085,0.212150733382174,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.363055,414,73.8944428571428,19.10835,74.0599096664779,19.805978943613,0.71698354789916,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.3846899,411,73.9562568571429,18.459303,74.1609457427764,19.2955656902877,0.860948794684726,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.4223084,406,74.0637382857143,17.330748,74.3475147612159,18.4329548692462,1.13815160267056,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.4521454,399,74.1489868571429,16.435638,74.379282270784,17.2719542913811,0.867445051155154,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.4856279,393,74.2446511428572,15.431163,74.4815357573335,16.2456226570385,0.848209203863539,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.5201542,387,74.3432977142857,14.395374,74.5915316795764,15.2053826898259,0.847191937589939,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.5535681,383,74.438766,13.392957,74.7797030857405,14.4686692082952,1.12844798351919,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.5885557,377,74.5387305714286,12.343329,74.8920173956058,13.4049371509169,1.11884916151842,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.61715,372,74.6204285714286,11.4855,74.9756079575449,12.511723440737,1.08594979011004,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.6507523,366,74.7164351428571,10.477431,75.0623277316503,11.4323225907682,1.01560801153879,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.7372612,360,74.9636034285714,7.88216399999996,75.8003293089642,10.0926275299168,2.36352685959174,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.8183512,359,75.1952891428571,5.44946399999997,76.757805439036,9.54772935055805,4.38602736646838,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.8461959,349,75.2748454285714,4.61412300000002,76.5697747531059,7.78116332941274,3.42154736978255,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.8782013,336,75.3662894285714,3.65396100000001,76.1912777012436,5.50538463010607,2.02691270363617,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.912836,330,75.4652457142857,2.61492000000001,76.258994594872,4.32970641516697,1.88958454033504,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.9454561,318,75.558446,1.63631700000001,75.8396941892492,2.20088388362404,0.630742665467371,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,8.9783557,314,75.6524448571429,0.649329000000005,75.9998246785642,1.33026720192085,0.764427612770442,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.0233765,312,75.7810757142857,0.701294999999966,75.9211117622132,0.972586023542124,0.305301349773792,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.1344876,312,76.098536,4.03462800000001,74.8131666486312,1.54448940980538,2.80231414509771,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.1416597,312,76.1190277142857,4.24979099999999,74.7416500031375,1.58140514798652,3.00290732697393,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.1707611,310,76.2021745714286,5.12283299999999,74.2749082485764,1.43251038454684,4.16327232898897,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.2037852,307,76.2965291428571,6.11355599999998,73.6677787858338,1.16674556177477,5.60189806684164,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.2374235,307,76.3926385714286,7.12270500000001,73.3245479992967,1.34913946263637,6.53813725559791,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.2704774,313,76.4870782857143,8.11432200000002,73.5490561099376,2.38899842554868,6.43516156265901,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.3039771,321,76.5827917142857,9.11931299999997,73.9397849445865,3.71719825799642,6.01401101349571,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.3356787,338,76.6733677142857,10.070361,75.0520949473266,6.38467229934835,4.02651543930912,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.3726213,347,76.778918,11.178639,75.4150139845948,7.88786857535282,3.56221899256223,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.4127571,353,76.8935917142857,12.382713,75.523001156176,8.9370139347158,3.70828269236309,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.4413102,361,76.975172,13.239306,75.8527131908884,10.2524647895003,3.1907889611962,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.4706444,373,77.058984,14.119332,76.398672828649,12.1966421197676,2.03291593986541,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.5030933,384,77.1516951428571,15.092799,76.808562223089,14.0011118199657,1.14434308652599,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.5346961,392,77.2419888571429,16.040883,77.0332902428622,15.3296719442068,0.741199215788309,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.5700909,404,77.3431168571429,17.102727,77.3960554833598,17.3043502600763,0.208457278955493,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.6032493,416,77.4378551428571,18.097479,77.7125800487203,19.2809013166592,1.21489182788774,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.6357228,427,77.5306365714286,19.071684,77.9451150098353,21.0973213523708,2.06760708530994,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.665307,433,77.6151628571429,19.95921,78.0203163049887,22.0946560418858,2.17354068609419,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.6995008,442,77.7128594285714,20.985024,78.1479998757913,23.5821903646707,2.63336672998343,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.732012,448,77.8057485714286,21.9603599999999,78.2054041529457,24.5751342418756,2.64514062382593,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.7883091,452,77.9665974285714,23.6492729999999,78.1945730442288,25.2425964361493,1.6095503886232,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.8919404,453,78.2626868571429,26.758212,78.0752530222795,25.4255408273359,1.34578746349543,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.8981746,453,78.2804988571429,26.945238,78.0669254373334,25.4267120623814,1.53347143073144,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.9278529,461,78.365294,27.835587,78.2312583203348,26.729763370828,1.11391717028615,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.9610561,464,78.4601602857143,28.831683,78.2765501500781,27.220279735211,1.62183018953314,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,9.9946525,471,78.55615,29.839575,78.4127066590814,28.3613587708459,1.4851596588207,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,10.0266679,477,78.6476225714286,30.800037,78.5270589484703,29.3402723295763,1.46473495220062,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,10.0599544,484,78.7427268571429,31.798632,78.6562421800443,30.4838568245701,1.31761654562298,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,10.0969637,487,78.8484677142857,32.908911,78.7350570776874,30.9731051547234,1.93912512311627,1,1
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,10.1754211,488,79.0726317142857,35.262633,78.8405281978872,31.1318949557474,4.13725377908584,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,10.2425749,488,79.2644997142857,37.2772469999999,78.9189487389933,31.1274885559337,6.15945893702437,0,0
LB_pilot_3170,2026-09-04 15:07:53.257,11,11,TRACKING,1,3.5,14,0.25,10.2674283,492,79.3355094285714,38.022849,79.0446160795701,31.7818342829622,6.2477903004803,0,0
